5845,46,254,39.75,4.4375,25.486,-1.38,-6,-9.89
5846,46,254,39.312,4.4375,25.538,-0.84,-6.12,-9.72
5847,46,254,39,4.4375,25.556,-0.78,-6.2,-11.01
5848,46,254,38.75,4.5,25.278,-0.81,-6.27,-11.27
5849,46,254,38.188,4.5,25.156,-1.14,-6.43,-12.37
5850,46,254,37.875,4.5625,25.052,-1.47,-6.53,-14.9
5851,46,254,37.25,4.625,24.757,-1.35,-6.72,-14.71
5852,46,254,37,4.625,24.774,-1.26,-6.83,-17.18
5853,46,254,36.75,4.6875,24.774,-1.17,-6.95,-18.72
5854,46,254,36.125,4.8125,24.462,-1.2,-7.24,-22.49
5855,46,254,35.875,4.875,24.479,-1.14,-7.41,-25.71
5856,46,254,35.562,4.9375,24.479,-1.08,-7.57,-25.28
5857,46,254,34.938,5.0625,24.201,-1.02,-7.92,-26.38
5858,46,254,34.625,5.125,24.184,-0.99,-8.08,-24.89
5859,46,254,34.062,5.3125,24.149,-0.99,-8.49,-31.89
5860,46,254,33.625,5.375,23.924,-0.87,-8.77,-42.94
5861,46,254,33.125,5.5,23.872,-0.93,-9.09,-48.74
5862,46,254,32.688,5.625,23.646,-0.99,-9.43,-52.67
5863,46,254,32.188,5.9375,23.229,-0.93,-10.12,-53.28
5864,46,254,31.812,6.0625,22.569,-0.84,-10.46,-52.12
5865,46,254,31.5,6.375,22.413,-0.72,-11.12,-50.86
5866,46,254,31.125,6.5,21.719,-0.81,-11.5,-57.64
5867,46,254,30.875,6.6875,21.25,-0.81,-11.86,-55.83
5868,46,254,30.562,7,21.042,-0.81,-12.6,-56.81
5869,46,254,30.438,7.1875,20.59,-0.81,-12.98,-58.89
5870,46,254,30.5,7.4375,20.226,-0.75,-13.34,-55.81
5871,46,254,30.5,7.75,19.722,-0.75,-13.9,-42.8
5872,46,254,30.312,7.8125,19.514,-0.72,-14.13,-35.83
5873,46,254,30.438,8,19.497,-0.72,-14.36,-35.39
5874,46,254,30.188,8.125,19.219,-0.69,-14.72,-27.82
5875,46,254,30.062,8.1875,19.184,-0.72,-14.89,-25.48
5876,46,254,29.938,8.3125,19.132,-0.75,-15.22,-25.64
5877,46,254,29.875,8.375,19.115,-0.75,-15.33,-16.2
5878,46,254,29.875,8.4375,19.08,-0.75,-15.41,-12.25
5879,46,254,29.625,8.4375,18.733,-0.81,-15.53,-9.22
