3108,49,43,44.875,-7.4375,14.34,-0.96,9.91,-37.67
3109,49,44,44.688,-7.125,14.323,-0.87,9.62,-45.41
3110,49,45,44.562,-6.875,14.375,-0.54,9.28,-51.35
3111,49,46,44.875,-6.375,14.618,-0.72,8.59,-53.06
3112,49,47,45.562,-5.9375,14.757,-0.24,7.93,-50.98
3113,49,48,45.875,-5.75,14.826,0,7.65,-43.29
3114,49,49,46.188,-5.4375,14.826,0,7.28,-28.38
3115,49,50,46.312,-5.4375,14.861,0.06,7.21,-11.24
3116,49,51,46.625,-5.375,14.861,0.09,7.13,-6.13
3117,49,52,47,-5.5625,14.948,0.24,7.31,28.63
3118,49,53,47,-5.625,15.156,0.12,7.36,7.98
3119,49,54,46.75,-5.5625,15.069,0.03,7.33,-2.89
3120,49,55,46.812,-5.5,14.983,-0.09,7.25,-11
3121,49,56,46.625,-5.375,14.896,-0.15,7.07,-14.24
3122,49,57,46.562,-5.25,14.826,-0.24,6.98,-13.21
3123,49,58,46.75,-5.125,15.035,-0.27,6.82,-12.65
3124,49,59,46.188,-5.0625,15,-0.3,6.75,-10.64
3125,49,60,46.312,-4.9375,15.208,-0.36,6.59,-12.51
3126,49,61,46.312,-4.875,15.122,-0.39,6.54,-7.39
3127,49,62,46.125,-4.8125,15.069,-0.39,6.52,-3.58
3128,49,63,45.875,-4.8125,15.278,-0.36,6.5,-1.31
3129,49,64,45.875,-4.8125,15.521,-0.33,6.5,0.85
3130,49,65,45.375,-4.6875,15.729,-0.3,6.42,-6.17
3131,49,66,45.125,-4.75,15.625,-0.33,6.53,16.44
