225,9,114,14.875,-1.125,6.5799,-1.41,4.5,-11.74
226,9,115,14.438,-1.0625,6.5625,-1.23,4.4,-14.84
227,9,116,14.188,-1.0625,6.5799,-1.2,4.33,-12.03
228,9,117,13.562,-1,6.2674,-1.29,4.2,-9.68
229,9,118,13.188,-0.9375,6.3194,-0.81,4.12,-11.63
230,9,119,12.812,-0.875,5.8854,-0.66,4.01,-18.27
231,9,120,12,-0.75,5.7812,-0.99,3.81,-14.9
232,9,121,11.75,-0.75,5.7986,-0.96,3.72,-14.26
233,9,122,11.5,-0.6875,5.5382,-0.93,3.64,-12.9
234,9,123,10.812,-0.625,5.5556,-0.78,3.46,-13.45
235,9,124,10.438,-0.5625,5.3472,-0.63,3.36,-14.72
236,9,125,10.062,-0.5625,5.1042,-0.72,3.29,-11.97
237,9,126,9.8125,-0.5,4.8611,-0.75,3.2,-13.64
238,9,127,9.125,-0.4375,4.6181,-0.72,3.01,-14.34
239,9,128,8.875,-0.4375,4.6701,-0.57,2.92,-14.28
240,9,129,8.25,-0.375,4.4444,-0.45,2.73,-14.17
241,9,130,8,-0.3125,4.2188,-0.39,2.62,-18.13
242,9,131,7.6875,-0.3125,4.2708,-0.36,2.52,-15.47
243,9,132,7.1875,-0.25,4.0278,-0.33,2.33,-14.64
244,9,133,6.9375,-0.25,3.8021,-0.27,2.21,-17.77
245,9,134,6.6875,-0.1875,3.8368,-0.24,2.09,-19.01
246,9,135,6.25,-0.1875,3.5938,-0.15,1.86,-17.54
247,9,136,6.0625,-0.125,3.6458,-0.06,1.73,-20.43
248,9,137,5.875,-0.125,3.6806,0,1.56,-25.07
249,9,138,5.5,-0.125,3.4375,0.06,1.3,-20.3
250,9,139,5.3125,-0.0625,3.4896,0.09,1.12,-22.33
251,9,140,5.125,-0.0625,3.2465,0.09,1.03,-14.59
252,9,141,4.8125,-0.0625,3.2812,0.12,0.74,-22.06
253,9,142,4.625,0,3.316,0.12,0.58,-24.75
254,9,143,4.5,0,3.0729,0.12,0.4,-26.76
255,9,144,4.3125,0,3.1076,0.09,0.24,-25.76
256,9,145,4.0625,0,2.8646,0.06,-0.02,-19.74
257,9,146,3.9375,0,2.8993,0.06,-0.14,-17.89
258,9,147,3.875,0,2.9514,0.09,-0.28,-21.76
259,9,148,3.75,0,2.7257,0.15,-0.42,-10.9
260,9,149,3.6875,0,2.7778,0.21,-0.45,-4.46
261,9,150,3.5625,0,2.5868,0.81,-0.43,1.72
262,9,151,3.5625,0,2.691,1.74,-0.46,-5.27
263,9,152,3.5625,0,2.5,2.28,-0.5,-5.92
264,9,153,3.6875,0,2.6215,2.16,-0.31,14.51
265,9,154,3.6875,0,2.691,2.01,-0.24,11.3
266,9,155,3.75,0,2.4826,1.8,-0.19,6.76
267,9,156,3.9375,0,2.6042,1.83,0,14.6
268,9,157,4.0625,0,2.3958,1.65,0.12,18.64
269,9,158,4.375,0,2.5174,1.71,0.37,19.05
270,9,159,4.5,0,2.2917,1.41,0.49,19.31
271,9,160,4.625,0,2.0833,1.32,0.62,20.2
272,9,161,5,-0.0625,2.1528,1.05,0.85,17.6
273,9,162,5.25,-0.0625,1.9444,1.05,0.98,20.29
274,9,163,5.6875,-0.125,2.0486,1.29,1.3,24.19
275,9,164,5.9375,-0.125,2.1354,1.41,1.47,26.17
276,9,165,6.25,-0.125,1.9271,1.38,1.61,22.45
277,9,166,6.8125,-0.1875,2.0139,1.26,1.87,19.84
278,9,167,7.125,-0.25,1.7882,1.23,2.04,25.95
279,9,167,8.0625,-0.25,1.8403,1.23,2.4,18.23
280,9,168,8.1875,-0.3125,1.9097,1.08,2.47,10.58
281,9,169,8.625,-0.375,1.5278,0.96,2.62,23.02
282,9,170,9,-0.375,1.5451,0.93,2.78,23.82
283,9,171,9.8125,-0.5,1.5799,0.9,3.07,22.31
284,9,172,10.25,-0.5625,1.6146,0.9,3.22,23.48
285,9,173,10.688,-0.625,1.6319,0.87,3.37,22.41
286,9,174,11.188,-0.625,1.6493,0.87,3.51,21.84
287,9,175,12.062,-0.75,1.7188,0.93,3.8,22.33
288,9,176,12.625,-0.8125,1.7535,0.99,3.94,21.52
289,9,177,13.125,-0.9375,1.8056,1.02,4.08,22.05
290,9,178,13.625,-1,1.8403,1.08,4.22,21.36
291,9,179,14.188,-1.0625,1.8924,1.29,4.36,22.33
292,9,180,15.25,-1.1875,1.9271,0.96,4.64,21.23
293,9,181,15.75,-1.3125,1.9792,1.2,4.77,20.16
294,9,182,16.375,-1.375,2.0139,1.29,4.91,21.83
295,9,183,16.938,-1.4375,2.0139,1.08,5.05,21.17
296,9,184,17.5,-1.5625,2.0312,0.99,5.18,20.55
297,9,185,18.562,-1.75,2.1181,1.5,5.45,20.42
298,9,186,19.188,-1.8125,2.1354,1.35,5.58,21.02
299,9,187,19.812,-1.9375,2.5174,1.44,5.71,19.51
300,9,188,20.312,-2.0625,2.7604,1.56,5.83,18.33
301,9,189,20.812,-2.125,3.0556,1.89,5.95,18.55
302,9,190,21.875,-2.375,3.3681,2.1,6.19,18.38
303,9,191,22.438,-2.4375,3.6111,2.01,6.31,18.82
304,9,192,23,-2.5625,3.8542,1.89,6.42,17.16
305,9,193,23.5,-2.6875,4.0972,1.77,6.53,16.81
306,9,194,24,-2.75,4.3576,1.92,6.67,20.55
307,9,195,24.938,-3,4.6181,1.68,6.96,22.3
308,9,196,25.438,-3.125,4.8785,1.65,7.09,20.28
309,9,197,25.938,-3.25,5.1042,1.56,7.25,24.31
310,9,198,26.312,-3.375,5.3125,1.47,7.39,22.6
311,9,199,26.688,-3.5,5.5035,1.23,7.53,20.64
312,9,200,27.438,-3.75,5.7639,1.23,7.82,22.82
313,9,201,27.875,-3.875,5.9722,1.14,7.97,22.86
314,9,202,28.25,-4,6.2153,1.08,8.11,21.41
315,9,203,28.562,-4.125,6.4062,0.99,8.25,21.13
316,9,204,29.188,-4.3125,6.6667,0.96,8.47,17.3
317,9,205,29.5,-4.4375,6.8576,0.84,8.57,14.4
318,9,206,29.75,-4.5,7.0486,0.72,8.65,11.98
319,9,207,30.062,-4.5625,6.9965,0.66,8.71,9.74
320,9,208,30.562,-4.75,7.2222,0.6,8.84,9.71
321,9,209,30.812,-4.8125,7.4306,0.57,8.9,9.79
322,9,210,31.062,-4.875,7.6736,0.54,8.96,9.67
323,9,211,31.312,-4.9375,7.8993,0.57,9.01,8.18
324,9,212,31.562,-5,8.1076,0.51,9.06,7.16
325,9,213,31.75,-5.0625,8.0556,0.48,9.1,6.49
326,9,214,32.125,-5.125,8.2986,0.45,9.16,4.36
327,9,215,32.25,-5.1875,8.5069,0.42,9.17,1.66
328,9,216,32.438,-5.1875,8.4549,0.39,9.17,-0.18
329,9,217,32.562,-5.25,8.6806,0.36,9.16,-1.33
330,9,218,32.812,-5.25,8.9236,0.33,9.13,-2.06
331,9,219,32.938,-5.25,9.1319,0.3,9.12,-2.73
332,9,220,33.125,-5.25,9.1146,0.3,9.1,-3.05
333,9,221,33.188,-5.25,9.3403,0.3,9.07,-4.42
334,9,222,33.375,-5.3125,9.3229,0.3,9.06,-0.46
335,9,223,33.5,-5.3125,9.566,0.27,9.07,1.98
336,9,224,33.562,-5.375,9.5139,0.27,9.1,3.74
337,9,225,33.625,-5.375,9.7569,0.24,9.13,4.1
338,9,226,33.688,-5.375,9.7222,0.24,9.15,3.55
339,9,227,33.812,-5.4375,9.9653,0.21,9.17,1.96
340,9,228,33.875,-5.4375,9.9306,0.21,9.17,0.06
341,9,229,33.938,-5.4375,10.191,0.24,9.18,0.54
342,9,230,34.062,-5.5,10.174,0.24,9.17,-1.11
343,9,231,34.125,-5.5,10.417,0.24,9.15,-2.86
344,9,232,34.188,-5.4375,10.382,0.24,9.05,-7.56
345,9,233,34.25,-5.375,10.625,0.21,8.98,-10.73
346,9,234,34.312,-5.375,10.851,0.18,8.91,-11.35
347,9,235,34.375,-5.3125,10.833,0.18,8.84,-11.5
348,9,236,34.125,-5.1875,11.059,0.18,8.71,-9.42
349,9,237,34.125,-5.1875,11.042,0.21,8.68,-5.43
350,9,238,34.188,-5.1875,11.285,0.18,8.64,-6.5
351,9,239,34.062,-5.125,11.528,0.24,8.55,-7.04
352,9,240,34.062,-5.0625,11.476,0.06,8.5,-6.66
353,9,241,34,-5,11.424,-0.21,8.45,-8.01
354,9,242,33.812,-4.9375,11.649,-0.24,8.34,-8.03
355,9,243,33.688,-4.875,11.667,0,8.31,-5.2
356,9,244,33.438,-4.875,11.632,-0.06,8.29,-3.91
357,9,245,33.125,-4.8125,11.632,0.15,8.26,-2.13
358,9,246,32.875,-4.75,11.597,-0.12,8.25,-1.65
359,9,247,32.688,-4.6875,11.615,-0.12,8.23,-2.15
360,9,248,32.375,-4.625,11.597,-0.27,8.21,-1.75
361,9,249,32.375,-4.625,11.632,0,8.21,-0.58
362,9,250,32.188,-4.625,11.649,-0.03,8.22,1.13
363,9,251,32.188,-4.625,11.719,0.27,8.24,2.17
364,9,252,32.25,-4.625,11.806,0.54,8.25,2.8
365,9,253,32,-4.6875,11.806,0.45,8.35,7.16
366,9,254,31.938,-4.6875,11.84,0.48,8.41,10.17
367,9,254,31.75,-4.75,11.667,-0.66,8.54,9.48
368,9,254,31.688,-4.75,11.562,-1.26,8.59,8.63
369,9,254,31.5,-4.8125,11.58,-0.75,8.72,9.65
370,9,254,31.5,-4.8125,11.337,-0.6,8.79,11.1
371,9,254,31.188,-4.875,11.25,-0.93,8.93,11.07
372,9,254,31.062,-4.875,11.476,-1.11,8.98,6.57
373,9,254,30.688,-4.8125,11.146,-1.08,8.96,-1.05
374,9,254,30.5,-4.75,11.146,-0.96,8.95,-1.4
375,9,254,30.188,-4.75,11.458,-0.48,8.98,1.68
376,9,254,30.062,-4.75,11.441,-0.48,8.99,2.11
377,9,254,29.812,-4.6875,11.441,-0.48,8.95,-2.74
378,9,254,29.625,-4.625,11.441,-0.36,8.91,-7.4
379,9,254,29.562,-4.5625,11.562,0.15,8.82,-6.93
380,9,254,29.812,-4.5625,11.753,0.84,8.79,-3.78
381,9,254,29.875,-4.5625,11.719,1.92,8.68,-8.2
382,9,254,30.062,-4.5625,11.84,2.19,8.65,-5.79
383,9,254,30.125,-4.5,11.927,2.07,8.5,-11.11
384,9,254,30.125,-4.4375,11.979,1.89,8.43,-11.46
