25153,42,1,37.188,-1.9375,6.8924,0,2.97,-3.02
25154,42,2,37.375,-1.9375,7.309,0,2.95,-4.86
25155,42,3,37.562,-1.9375,7.2396,0,2.94,-2.94
25156,42,4,37.75,-1.875,7.1181,0,2.91,-1.96
25157,42,5,37.75,-1.875,10,0,2.87,-5.15
25158,42,6,41.312,-2,10.278,0,2.82,-6.04
25159,42,7,40.375,-1.875,10.278,0,2.76,-3.98
25160,42,8,41.188,-1.875,10.278,0,2.7,-8.49
25161,42,9,41.75,-1.9375,10.278,0,2.65,-7.89
25162,42,10,39.562,-1.8125,10.556,0,2.62,-3.18
25163,42,11,38.75,-1.75,10.556,0,2.61,-4.37
25164,42,12,37.875,-1.75,7.9514,0,2.62,-1.31
25165,42,13,37.062,-1.75,8.1076,0,2.66,2.25
25166,42,14,35.875,-1.75,7.934,0,2.73,3.32
25167,42,15,35.312,-1.75,8.0903,0,2.81,9.33
25168,42,16,34.188,-1.75,8.7847,0,2.91,6.24
25169,42,17,33.688,-1.75,9.3924,0,3.01,14.15
25170,42,18,32.438,-1.75,10.139,0,3.12,7.62
25171,42,19,32.625,-1.8125,10.156,0,3.21,14.49
25172,42,20,31.688,-1.875,10.26,0,3.33,8.45
25173,42,21,31.562,-1.875,10.347,0,3.45,17.94
25174,42,22,30.938,-1.875,10.382,0,3.56,8.38
25175,42,23,30.938,-1.875,11.389,0,3.62,13.11
25176,42,24,30.062,-1.8125,10.451,0,3.63,3.78
25177,42,25,30.188,-1.8125,10.729,0,3.59,1.02
25178,42,26,26.938,-1.625,10.66,0,3.53,-2.25
25179,42,27,29.562,-1.75,10.799,0,3.47,-6.89
25180,42,28,28.938,-1.6875,11.667,0,3.43,-7
25181,42,29,27.5,-1.625,9.2014,0,3.4,-2.81
25182,42,30,26.625,-1.5625,9.184,0,3.4,-2.49
