22602,14,59,46.25,2.5625,5.1389,0.45,-2.84,33.86
22603,14,60,45.625,2.1875,5.2604,-0.84,-2.43,30.86
22604,14,61,45.312,2.0625,5.2083,-0.78,-2.24,30.49
22605,14,62,44.812,1.75,5.434,-0.75,-1.89,26.19
22606,14,63,44.5,1.625,5.3819,-0.63,-1.72,26.59
22607,14,64,43.938,1.3125,5.3819,-0.18,-1.39,25.37
22608,14,65,43.562,1.1875,5.6076,-0.42,-1.24,23.34
22609,14,66,42.875,0.9375,5.5729,-0.15,-0.91,25.78
22610,14,67,42.688,0.8125,5.8333,-0.15,-0.75,24.57
22611,14,68,42.125,0.5625,5.8507,0.42,-0.42,25.12
22612,14,69,42.062,0.4375,5.8681,0.63,-0.27,22.42
22613,14,70,41.312,0.25,6.1285,0.42,-0.05,17.16
22614,14,71,41,0.25,6.059,0,0.02,11.8
22615,14,72,40.25,0.125,6.1806,-1.35,0.14,8.72
22616,14,73,39.875,0.0625,6.1458,-1.05,0.22,12.67
22617,14,74,39.062,0,6.1632,-2.94,0.32,7.4
22618,14,75,38.875,0,6.0938,-2.64,0.37,8.68
22619,14,76,38.438,0,6.0417,-2.37,0.45,11.11
22620,14,77,37.688,-0.125,6.1632,-2.46,0.58,10.1
22621,14,78,37.75,-0.125,6.1632,-1.53,0.63,8.42
22622,14,79,36.875,-0.1875,6.5451,0.51,0.68,4.1
22623,14,80,37,-0.1875,8.2639,0.78,0.71,4.03
22624,14,81,36.438,-0.1875,8.2986,1.17,0.77,4.67
22625,14,82,36.125,-0.25,8.559,1.14,0.81,5.43
22626,14,83,35.375,-0.25,8.8715,-0.03,0.84,2.89
22627,14,84,35.188,-0.25,8.7674,0.12,0.87,4.03
22628,14,85,34.5,-0.3125,8.9757,0,0.92,3.86
22629,14,86,34.75,-0.3125,9.1667,0,0.95,3.95
22630,14,87,34.188,-0.3125,9.4618,0.15,0.99,3.61
22631,14,88,32.875,-0.3125,9.3576,0.24,1.02,3.61
22632,14,89,32.438,-0.3125,9.6181,0.57,1.04,1.57
22633,14,90,32.125,-0.375,9.8438,0.57,1.05,2.08
22634,14,91,31.75,-0.375,9.8438,0.84,1.07,2.29
22635,14,92,31.25,-0.375,10.052,0.63,1.07,0.22
22636,14,93,31,-0.375,10.312,0.78,1.07,0.93
22637,14,94,30.312,-0.375,10.59,1.08,1.13,4.01
22638,14,95,30.062,-0.375,10.608,1.29,1.17,5.94
22639,14,96,29.562,-0.4375,10.972,1.8,1.25,6.77
22640,14,97,29.25,-0.4375,11.25,1.95,1.31,8.68
22641,14,98,28.188,-0.5,11.285,1.74,1.43,9.01
22642,14,99,27.875,-0.5,11.528,1.65,1.48,8.56
22643,14,100,27.5,-0.5625,11.562,1.74,1.61,9.55
22644,14,101,27.5,-0.5625,11.771,1.68,1.68,11.49
22645,14,102,26.875,-0.6875,12.031,1.47,1.86,13.38
22646,14,103,26.625,-0.6875,12.274,1.26,1.94,13.2
22647,14,104,25.688,-0.75,12.17,0.6,2.12,14.02
22648,14,105,25.312,-0.75,12.378,0.48,2.22,14.5
22649,14,106,25,-0.875,12.552,0.3,2.39,13.41
22650,14,107,24.312,-0.875,12.517,0.21,2.47,11.49
22651,14,108,23.688,-0.875,12.76,0.24,2.54,10.68
22652,14,109,22.75,-0.875,12.743,0.39,2.66,9.44
22653,14,110,22.312,-0.875,12.951,0.33,2.73,10.56
22654,14,111,21.188,-0.875,12.986,0.36,2.89,12.28
22655,14,112,20.938,-0.9375,12.934,0.3,2.98,13.7
22656,14,113,20.812,-1,12.882,0.45,3.14,12.28
22657,14,114,20.188,-0.9375,13.142,0.36,3.2,10.21
22658,14,115,19.688,-0.9375,13.142,0.39,3.24,6.37
22659,14,116,18.5,-0.875,13.194,0.42,3.26,0.99
22660,14,117,17.875,-0.875,12.917,0.3,3.26,0.51
22661,14,118,16.812,-0.8125,12.951,0.24,3.3,3.32
22662,14,119,16.312,-0.8125,12.708,0.21,3.34,5.64
22663,14,120,15.312,-0.8125,12.5,0.18,3.49,11.9
22664,14,121,14.688,-0.8125,12.292,0.15,3.59,15.47
22665,14,122,14.062,-0.8125,12.101,0.15,3.71,18.23
22666,14,123,12.938,-0.75,11.892,0.06,3.98,20.24
22667,14,124,12.562,-0.75,11.684,0,4.09,17.77
22668,14,125,11.812,-0.75,11.476,0,4.27,14.04
22669,14,126,11.25,-0.75,11.302,-0.06,4.29,2.68
22670,14,127,10.75,-0.6875,11.111,-0.27,4.26,-4.68
22671,14,128,10,-0.625,10.642,-0.45,4.04,-17.03
22672,14,129,9.625,-0.5625,10.417,-0.96,3.9,-22.06
22673,14,130,9,-0.4375,10.174,-1.47,3.53,-28.14
22674,14,131,8.6875,-0.4375,9.7396,-0.99,3.35,-28.78
22675,14,132,8,-0.3125,9.5486,-0.75,2.98,-28.22
22676,14,133,7.8125,-0.3125,9.375,-0.63,2.8,-26.86
22677,14,134,7.5,-0.25,8.8889,-0.39,2.5,-23.16
22678,14,135,7.1875,-0.1875,8.7326,-0.33,2.38,-19.13
22679,14,136,6.6875,-0.1875,8.5243,-0.66,2.15,-17.3
22680,14,137,6.5625,-0.125,8.0556,-0.54,2.05,-16.14
22681,14,138,6.5,-0.125,7.8646,-0.42,1.94,-17.31
22682,14,139,6.3125,-0.125,7.6562,-0.33,1.76,-13.25
22683,14,140,6.1875,-0.125,7.4653,-0.45,1.63,-13.32
22684,14,141,5.9375,-0.0625,7.1875,-0.99,1.59,-2.48
22685,14,142,5.875,-0.0625,6.7188,-0.9,1.52,-11.13
22686,14,143,5.8125,-0.0625,6.7708,-0.9,1.46,-9.28
22687,14,144,5.8125,-0.0625,6.25,-0.93,1.33,-10.27
22688,14,145,5.75,-0.0625,6.0243,-1.02,1.23,-14.95
22689,14,146,5.625,-0.0625,5.7639,-1.05,1.12,-8.4
22690,14,147,5.625,0,5.7986,-1.14,1.07,-7.23
22691,14,148,5.625,0,5.2604,-1.26,0.93,-10.84
22692,14,149,5.5625,0,5,-1.56,0.87,-10.07
22693,14,150,5.625,0,4.7569,-1.77,0.81,-7.88
22694,14,151,5.6875,0,4.7396,-1.68,0.73,-6.29
22695,14,152,5.6875,0,4.4965,-1.47,0.67,-9.72
22696,14,153,5.625,0,4.2535,-1.44,0.63,-5.85
22697,14,154,5.6875,0,3.9757,-1.35,0.6,-2.21
22698,14,155,5.75,0,3.7326,-1.35,0.59,-2.11
22699,14,156,5.75,0,3.7847,-1.02,0.56,-3.79
22700,14,157,5.8125,0,3.5069,-1.29,0.56,-0.64
22701,14,158,5.875,0,3.2639,-1.2,0.59,5.76
22702,14,159,5.9375,0,3.0035,-1.23,0.64,7.2
22703,14,160,6.0625,0,2.9861,-1.23,0.76,8.79
22704,14,161,6.0625,0,2.7083,-1.26,0.82,9.9
22705,14,162,6.125,0,2.7083,-1.32,0.89,10.44
22706,14,163,6.1875,0,2.4132,-1.32,1.02,10.59
22707,14,164,6.25,-0.0625,2.4306,-1.23,1.1,11.93
22708,14,165,6.375,-0.0625,2.1528,-1.23,1.18,12.3
22709,14,166,6.4375,-0.0625,2.1701,-1.17,1.25,10.97
22710,14,167,6.5,-0.0625,1.9097,-1.14,1.33,12.07
22711,14,168,6.625,-0.0625,1.8924,-1.11,1.46,10.17
22712,14,169,6.6875,-0.125,1.9097,-1.05,1.54,12.17
22713,14,170,6.75,-0.125,1.6493,-0.93,1.62,11.81
22714,14,171,6.8125,-0.125,1.6667,-0.87,1.68,8.84
22715,14,172,7,-0.125,1.3715,-0.87,1.62,-4.27
22716,14,173,7.0625,-0.125,1.3889,-0.81,1.58,-7.04
22717,14,174,7.125,-0.125,1.3715,-0.78,1.58,0.02
22718,14,175,7.1875,-0.125,1.3368,-0.78,1.57,-0.46
22719,14,176,7.3125,-0.125,1.3194,-0.81,1.54,-5.31
22720,14,177,7.3125,-0.125,1.2847,-0.84,1.52,-2.52
22721,14,178,7.4375,-0.125,1.2326,-0.84,1.52,-0.06
22722,14,179,7.4375,-0.125,1.2153,-0.84,1.51,-0.76
22723,14,180,7.4375,-0.125,1.1806,-0.87,1.51,-0.49
22724,14,181,7.4375,-0.125,0.85069,-0.93,1.5,-1.16
22725,14,182,7.4375,-0.125,0.83333,-0.99,1.49,-1.06
22726,14,183,7.4375,-0.125,0.81597,-1.26,1.48,-1.43
22727,14,184,7.375,-0.125,0.72917,-1.8,1.46,-1.59
22728,14,185,7.3125,-0.125,0.71181,-1.8,1.45,-1.22
22729,14,186,7.25,-0.0625,0.65972,-1.5,1.43,-1.59
22730,14,187,7.1875,-0.0625,0.64236,-1.29,1.43,-0.76
22731,14,188,7.125,-0.0625,0.64236,-1.14,1.4,-3.59
22732,14,189,7,-0.0625,0.32986,-1.05,1.38,-1.93
22733,14,190,6.9375,-0.0625,0.3125,-1.11,1.36,-2.19
22734,14,191,6.8125,-0.0625,0.27778,-1.05,1.32,-3.39
22735,14,192,6.75,-0.0625,0.27778,-0.81,1.3,-2.81
22736,14,193,6.6875,-0.0625,0.29514,-0.66,1.29,-1.85
22737,14,194,6.625,-0.0625,0.29514,-0.42,1.24,-3.38
22738,14,195,6.5625,-0.0625,0.32986,-0.12,1.23,-2.68
22739,14,196,6.4375,-0.0625,-0.069444,-0.18,1.2,-1.94
22740,14,197,6.4375,-0.0625,-0.10417,-0.3,1.18,-3.09
22741,14,198,6.375,-0.0625,-0.10417,-0.36,1.16,-3.51
22742,14,199,6.25,-0.0625,-0.13889,-0.39,1.14,-1.65
22743,14,200,6.25,-0.0625,-0.13889,-0.39,1.12,-1.92
22744,14,201,6.1875,-0.0625,-0.15625,-0.33,1.09,-2.48
22745,14,202,6.1875,-0.0625,-0.13889,-0.24,1.08,-1.77
22746,14,203,6.1875,-0.0625,-0.13889,-0.15,1.07,-1.35
22747,14,204,6.125,-0.0625,-0.13889,-0.06,1.05,-1.34
22748,14,205,6.125,0,-0.12153,0.03,1.05,-1.13
22749,14,206,6.0625,0,-0.10417,0.09,1.04,-0.66
22750,14,207,6.0625,0,-0.069444,0.57,1.03,-1.24
22751,14,208,6.0625,0,-0.052083,0.66,1.02,-0.33
22752,14,209,6.0625,0,-0.034722,0.72,1.02,-0.95
22753,14,210,6,0,-0.017361,0.48,1.01,-0.49
22754,14,211,6,0,-0.017361,0.3,1.02,0.91
22755,14,212,6.0625,0,0,0.39,1.02,0.4
22756,14,213,6,0,0.052083,0.66,1.06,1.22
22757,14,214,6.0625,0,0.069444,0.69,1.06,-0.34
22758,14,215,6.0625,-0.0625,0.069444,0.48,1.07,2.1
22759,14,216,6.125,-0.0625,0.086806,0.42,1.08,1.03
