15003,13,88,17.438,-3.5625,14.149,1.17,11.98,-13.52
15004,13,89,17.562,-3.5625,14.167,1.11,11.9,-12.02
15005,13,90,17.75,-3.5625,14.149,0.96,11.81,-14.04
15006,13,91,18.25,-3.625,14.184,0.93,11.61,-14.75
15007,13,92,18.5,-3.625,14.184,0.81,11.5,-16.76
15008,13,93,18.688,-3.625,14.167,0.75,11.41,-14.36
15009,13,94,18.812,-3.625,14.149,0.63,11.32,-13.57
15010,13,95,19.312,-3.625,14.444,0.63,11.14,-14.16
15011,13,96,19.5,-3.625,14.462,0.66,11.05,-13.53
15012,13,97,19.625,-3.625,14.479,0.66,10.98,-10.53
15013,13,98,19.875,-3.6875,14.479,0.69,10.9,-12.64
15014,13,99,20.312,-3.6875,14.479,0.6,10.73,-13.54
15015,13,100,20.5,-3.6875,14.74,0.6,10.58,-21.9
15016,13,101,20.75,-3.625,14.722,0.51,10.39,-30.06
15017,13,102,20.938,-3.5625,14.705,0.48,10.16,-35.58
15018,13,103,21.375,-3.5,14.705,0.45,9.67,-37.25
15019,13,104,21.625,-3.4375,14.705,0.45,9.42,-38.17
15020,13,105,22.188,-3.3125,15,0.45,8.91,-39.54
15021,13,106,22.312,-3.1875,14.965,0.39,8.58,-50.7
15022,13,107,22.5,-3.0625,14.931,0.36,8.2,-57.89
15023,13,108,22.812,-2.9375,14.931,0.36,7.8,-62.07
15024,13,109,23.312,-2.6875,15.226,0.39,6.99,-62.64
15025,13,110,23.5,-2.5,15.208,0.39,6.59,-60.29
15026,13,111,23.688,-2.375,15.208,0.39,6.2,-61.77
15027,13,112,24.188,-2.125,15.503,0.42,5.42,-59.28
15028,13,113,24.562,-2,15.503,0.45,5.04,-59.23
15029,13,114,25.062,-1.6875,15.521,0.45,4.36,-52.24
15030,13,115,25.5,-1.5625,15.799,0.48,4.03,-51.24
15031,13,116,25.688,-1.5,15.799,0.57,3.73,-45.62
15032,13,117,26.5,-1.25,15.799,0.6,3.21,-39.82
15033,13,118,26.625,-1.1875,16.042,0.51,2.98,-36.43
15034,13,119,26.875,-1.0625,16.267,0.54,2.72,-39.72
15035,13,120,27.25,-0.8125,16.25,0.39,2.21,-39.25
15036,13,121,27.562,-0.75,16.51,0.57,1.98,-35.07
15037,13,122,27.75,-0.625,16.736,0.42,1.73,-38.24
