21356,45,33,59.562,-3,5.8333,0,2.84,16.23
21357,45,34,59.25,-3.1875,6.1111,0,3,10.24
21358,45,35,59.188,-3.25,6.3889,0,3.16,22.49
21359,45,36,58.562,-3.3125,6.3889,0,3.29,10.44
21360,45,37,58.312,-3.4375,6.6667,0,3.41,19.61
21361,45,38,57.625,-3.5625,6.6667,0,3.54,9.94
21362,45,39,57.375,-3.5625,6.9444,0,3.64,17.71
21363,45,40,57,-3.625,6.9444,0,3.72,15.31
21364,45,41,56.062,-3.75,5.5729,0,3.82,7.68
21365,45,42,55.875,-3.75,5.5903,0,3.91,14.63
21366,45,43,55.625,-3.8125,5.8854,0,3.99,13.14
21367,45,44,54.875,-3.875,7.5,0,4.06,6.13
21368,45,45,54.688,-3.8125,7.7778,0,4.1,9.4
21369,45,46,53.25,-3.75,5.7986,0,4.11,2.66
21370,45,47,52.562,-3.6875,5.6424,0,4.1,1.26
21371,45,48,52.188,-3.625,6.3368,0,4.06,-2.07
21372,45,49,51.5,-3.5625,8.3333,0,4.02,-1.96
21373,45,50,50.875,-3.5,6.6319,0,3.99,-4.24
21374,45,51,50.562,-3.5,6.5104,0,3.99,-2.66
21375,45,52,49.625,-3.5,6.8924,0,4.01,0.29
21376,45,53,49.188,-3.5,6.875,0,4.04,2.73
21377,45,54,48.688,-3.4375,7.0312,0,4.06,3.01
21378,45,55,47.812,-3.3125,7.5868,0,4.06,0.43
