21398,41,20,13.375,2.5,11.302,0.63,-10.37,18.23
21399,41,21,13.688,2.5,11.267,0.39,-10.1,20.71
21400,41,22,13.75,2.5,11.198,0.09,-9.98,19.11
21401,41,23,13.875,2.4375,11.406,-0.06,-9.78,14.91
21402,41,24,13.875,2.4375,11.372,-0.18,-9.75,4.66
21403,41,25,13.938,2.4375,11.337,-0.21,-9.7,7.4
21404,41,26,14,2.4375,11.597,0.06,-9.61,7.44
21405,41,27,14.125,2.4375,11.615,0.21,-9.57,5.03
21406,41,28,14.375,2.5,11.632,0.33,-9.46,8.81
21407,41,29,14.438,2.4375,11.875,0.3,-9.4,9.55
21408,41,30,14.562,2.4375,11.892,0.42,-9.28,9.28
21409,41,31,14.375,2.4375,11.892,0.36,-9.22,8.99
21410,41,32,14.562,2.4375,11.858,0.3,-9.16,9.7
21411,41,33,14.688,2.4375,11.892,0.39,-9.03,9.58
21412,41,34,14.625,2.375,11.858,0.24,-8.98,7.58
21413,41,35,14.75,2.375,12.118,0.24,-8.84,11.22
21414,41,36,14.812,2.375,12.101,0.18,-8.77,10.05
21415,41,37,14.938,2.375,12.118,0.21,-8.64,10.19
21416,41,38,15,2.375,12.118,0.18,-8.57,9.82
21417,41,39,15.062,2.3125,12.101,0.18,-8.49,12.45
21418,41,40,15.125,2.3125,12.101,0.15,-8.35,11.36
21419,41,41,15.312,2.3125,12.118,0.12,-8.27,12.34
21420,41,42,15.375,2.3125,12.101,0.12,-8.15,8.8
21421,41,43,15.375,2.25,12.118,0.12,-8.1,8.05
21422,41,44,15.688,2.3125,12.135,0.12,-8.05,3.56
21423,41,45,16,2.375,12.135,0.12,-8.06,-1.28
21424,41,46,16.125,2.375,12.153,0.09,-8.14,-5.63
21425,41,47,16.188,2.4375,12.153,0.06,-8.17,-5.44
21426,41,48,16.312,2.4375,12.153,0.06,-8.22,-4.09
21427,41,49,16.375,2.4375,12.153,0.03,-8.24,-2.71
21428,41,50,16.438,2.5,12.17,0.09,-8.26,-1.79
21429,41,51,16.5,2.5,11.892,0.06,-8.27,-0.67
21430,41,52,16.562,2.5,11.892,0.03,-8.28,-2.01
21431,41,53,16.625,2.5,12.101,0,-8.31,-2.21
21432,41,54,16.625,2.5,11.875,0,-8.3,1.77
