3957,19,187,78.25,3.9375,29.497,0.36,-2.41,5.19
3958,19,188,78.75,3.9375,29.462,0.39,-2.37,3.54
3959,19,189,78.938,3.875,29.705,0.36,-2.36,1.45
3960,19,190,79.188,3.875,29.965,0.36,-2.36,-0.13
3961,19,191,79.625,4,29.948,0.36,-2.41,-3.76
3962,19,192,79.812,4,30.174,0.33,-2.43,-3.22
3963,19,193,80.188,4.1875,30.139,0.33,-2.52,-7.19
3964,19,194,80.375,4.25,30.365,0.3,-2.55,-3.99
3965,19,195,80.562,4.3125,30.365,0.3,-2.58,-4.3
3966,19,196,80.875,4.3125,30.59,0.27,-2.55,2.38
3967,19,197,81.062,4.25,30.833,0.27,-2.5,6.8
3968,19,198,81.25,4.125,30.781,0.27,-2.41,14.59
3969,19,199,81.438,3.875,31.024,0.24,-2.25,11.8
3970,19,200,81.562,3.75,30.99,0.24,-2.17,12.11
3971,19,201,81.75,3.6875,31.267,0.24,-2.12,8.09
3972,19,202,82,3.625,31.476,0.24,-2.05,5.15
3973,19,203,82.125,3.5625,31.441,0.24,-2.05,1.29
3974,19,204,82.188,3.625,31.441,0.21,-2.06,-2.52
3975,19,205,82.25,3.75,31.458,0.21,-2.16,-7.85
3976,19,206,82.5,3.875,31.476,0.21,-2.21,-6.48
3977,19,207,82.875,3.9375,31.51,0.21,-2.23,-3.86
3978,19,208,83.062,4.0625,31.51,0.21,-2.31,-5.94
3979,19,209,83.125,4.125,31.528,0.21,-2.36,-7.99
3980,19,210,83.25,4.1875,31.528,0.18,-2.41,-8.18
3981,19,211,83.438,4.3125,31.545,0.18,-2.47,-4.35
3982,19,212,83.562,4.3125,31.545,0.18,-2.49,-2.21
3983,19,213,83.812,4.375,31.562,0.18,-2.49,-0.45
3984,19,214,83.938,4.375,31.545,0.18,-2.5,-0.71
3985,19,215,84,4.375,31.806,0.15,-2.5,-1.04
3986,19,216,83.875,4.3125,31.771,0.15,-2.5,0.17
3987,19,217,83.875,4.375,31.719,0.12,-2.5,-0.05
3988,19,218,84.062,4.375,31.719,0.12,-2.51,-0.85
3989,19,219,84.188,4.3125,31.962,0.12,-2.47,2.86
3990,19,220,84.125,4.3125,31.944,0.12,-2.46,1.87
3991,19,221,84.25,4.25,31.944,0.09,-2.42,2.84
3992,19,222,84.312,4.1875,31.927,0.09,-2.39,5.06
3993,19,223,84.312,4.1875,31.91,0.09,-2.36,4.56
3994,19,224,84.062,4.125,32.118,0.06,-2.31,3.44
3995,19,225,84,4.0625,32.066,0.06,-2.3,2.47
3996,19,226,84.188,4.0625,32.326,0.06,-2.28,1.24
