1478,29,1,64.25,-9.5625,4.3229,0,8.49,12.11
1479,29,2,63,-9.5,4.1146,0,8.62,10.23
1480,29,3,62.438,-9.5,4.1667,0,8.7,12.58
1481,29,4,61.5,-9.5625,4.0278,0.09,8.85,11.2
1482,29,5,60.75,-9.5,3.8021,0.09,8.92,10.85
1483,29,6,60,-9.5,3.8889,0.12,9,11.98
1484,29,7,58.875,-9.4375,3.6806,0.15,9.15,11.59
1485,29,8,58.25,-9.4375,3.4549,0.15,9.22,10.49
1486,29,9,57.625,-9.375,3.5243,0.15,9.29,11.8
1487,29,10,56.75,-9.4375,3.2986,0.18,9.44,10.92
1488,29,11,56.188,-9.375,3.3854,0.21,9.49,9.1
1489,29,12,55.438,-9.3125,3.1597,0.18,9.57,11.25
1490,29,13,54.125,-9.25,2.9688,0.18,9.7,10.09
1491,29,14,53.625,-9.1875,3.0208,0.18,9.76,8.66
1492,29,15,53.25,-9.1875,2.7778,0.15,9.83,11.25
1493,29,16,52.125,-9.125,2.5868,0.18,9.93,7.8
1494,29,17,51.562,-9.0625,2.6389,0.18,9.99,9.4
1495,29,18,51.062,-9.0625,2.4132,0.15,10.08,13.99
1496,29,19,50.375,-9,2.2396,0.21,10.19,8.41
1497,29,20,49.812,-9,2.2917,0.21,10.25,8.7
1498,29,21,49.312,-8.9375,2.066,0.18,10.31,9.85
1499,29,22,48.688,-8.9375,2.1181,0.18,10.43,8.86
1500,29,23,48.5,-8.9375,1.8924,0.21,10.48,7.79
1501,29,24,48.188,-8.9375,1.9271,0.21,10.53,8.5
1502,29,25,47.688,-8.9375,1.9792,0.24,10.63,7.2
1503,29,26,47.312,-8.875,1.7361,0.24,10.67,6.09
1504,29,27,47.062,-8.9375,1.7535,0.24,10.78,8.44
1505,29,28,46.75,-8.9375,1.8056,0.27,10.83,7.92
1506,29,29,46.562,-8.9375,1.8229,0.27,10.88,7.83
1507,29,30,46.312,-8.9375,1.8403,0.27,10.97,7.37
1508,29,31,46.062,-8.9375,1.8576,0.27,11.03,8.29
1509,29,32,45.938,-8.9375,1.8924,0.3,11.07,6.74
1510,29,33,45.688,-9,1.6319,0.3,11.17,7.36
1511,29,34,45.562,-9,1.6319,0.24,11.22,8.8
1512,29,35,45.375,-9,1.6319,0.21,11.28,8.49
1513,29,36,45.062,-9.0625,1.6319,0.15,11.38,7.87
1514,29,37,44.812,-9.0625,1.3715,0.12,11.43,7.97
1515,29,38,44.5,-9.0625,1.3715,0.03,11.54,7.92
1516,29,39,44.375,-9.0625,1.3715,0.03,11.58,7.02
1517,29,40,44.25,-9.0625,1.3889,0.03,11.62,5.55
1518,29,41,44,-9.125,1.4236,0.09,11.71,7.16
1519,29,42,43.812,-9.125,1.441,0.09,11.76,7.9
1520,29,43,43.625,-9.125,1.441,0.09,11.81,7.37
1521,29,44,43.25,-9.0625,1.1806,0.09,11.89,6.08
1522,29,45,43.062,-9.0625,1.1979,0.12,11.94,7.74
1523,29,46,42.75,-9.0625,1.25,0.18,12.03,7.11
1524,29,47,42.688,-9.125,1.2847,0.18,12.08,7.57
1525,29,48,42.5,-9.125,1.3194,0.18,12.12,5.9
1526,29,49,42.188,-9.0625,1.059,0.18,12.19,5.3
1527,29,50,42.062,-9.0625,1.0938,0.15,12.23,6.7
1528,29,51,41.875,-9.0625,1.1111,0.12,12.27,6.4
1529,29,52,41.562,-9.0625,0.83333,0.06,12.36,6.27
1530,29,53,41.375,-9.0625,0.85069,0.06,12.39,5.03
1531,29,54,41.188,-9.0625,0.88542,0.06,12.41,3.75
