12719,32,11,43.812,0,13.385,0.36,0.4,-3.47
12720,32,12,44,0,13.611,0.33,0.39,-1.69
12721,32,13,43.75,0,13.889,0.33,0.37,-2.2
12722,32,14,43.188,0,13.819,0.21,0.31,-4.54
12723,32,15,42.812,0.0625,14.062,0.21,0.29,-3.68
12724,32,16,42.75,0.0625,14.062,0.24,0.26,-2.13
12725,32,17,42.75,0.0625,14.062,0.27,0.25,-1.68
12726,32,18,42.688,0.0625,14.288,0.21,0.22,-2.16
12727,32,19,42.438,0.125,14.236,0.18,0.2,-3.29
12728,32,20,42.125,0.125,14.479,0.15,0.16,-2.96
12729,32,21,42,0.125,14.444,0.15,0.15,-2.23
12730,32,22,41.812,0.125,14.688,0.15,0.13,-2.61
12731,32,23,41.812,0.1875,14.722,0.27,0.1,-2.3
12732,32,24,41.75,0.1875,14.774,0.36,0.08,-2.68
12733,32,25,41.875,0.1875,15.069,0.45,0.07,-2.81
12734,32,26,42.062,0.25,15.069,0.45,0.01,-4.5
12735,32,27,41.562,0.25,15.278,0.24,-0.03,-5.24
12736,32,28,41.125,0.3125,15.208,-0.21,-0.09,-9.38
12737,32,29,40.75,0.375,15.33,-0.81,-0.15,-10.04
12738,32,30,40.75,0.4375,15.295,-0.69,-0.25,-7.21
12739,32,31,40.562,0.4375,15.312,-0.45,-0.29,-6.01
12740,32,32,40.5,0.4375,15.382,0.09,-0.32,-4.97
12741,32,33,40.5,0.5,15.434,0.33,-0.36,-6.2
12742,32,34,40.375,0.5625,15.417,0.12,-0.44,-6.43
12743,32,35,40.188,0.5625,15.382,0.03,-0.48,-5.55
12744,32,36,39.875,0.625,15.278,-0.39,-0.52,-7.02
12745,32,37,39.75,0.625,15.26,-0.39,-0.58,-8.53
12746,32,38,39.5,0.625,15.312,-0.21,-0.6,-1.72
12747,32,39,39.375,0.625,15.417,0.09,-0.61,-0.94
12748,32,40,39.25,0.6875,15.365,-0.03,-0.63,-2.78
12749,32,41,39.188,0.6875,15.365,-0.03,-0.63,-1.16
12750,32,42,38.812,0.6875,15.33,-0.18,-0.64,-0.7
12751,32,43,38.312,0.6875,15.278,-0.33,-0.65,-1.78
12752,32,44,38.062,0.6875,15.226,-0.45,-0.67,-2.7
12753,32,45,37.875,0.6875,15,-0.3,-0.68,-0.49
12754,32,46,37.938,0.6875,15.017,-0.24,-0.67,0.76
12755,32,47,37.938,0.6875,15.087,-0.09,-0.68,-1.01
12756,32,48,37.625,0.6875,15.104,0,-0.67,0.46
12757,32,49,37.375,0.6875,15.139,0.03,-0.68,-0.88
12758,32,50,37.375,0.6875,15.191,0.06,-0.69,-1.22
12759,32,51,37.188,0.6875,15.122,-0.12,-0.7,-1.14
12760,32,52,37.125,0.6875,15.087,-0.21,-0.7,-0.45
12761,32,53,36.938,0.6875,15.069,-0.3,-0.69,2.94
12762,32,54,36.562,0.625,15.052,-0.36,-0.66,2.2
12763,32,55,36.25,0.625,15.104,-0.66,-0.65,1.79
12764,32,56,35.938,0.625,14.74,-0.6,-0.63,1.91
12765,32,57,35.438,0.5625,14.688,-0.72,-0.59,3.2
12766,32,58,35.375,0.5625,14.67,-0.81,-0.56,4.58
12767,32,59,35.062,0.5,14.618,-0.93,-0.51,4.04
12768,32,60,34.938,0.5,14.392,-0.54,-0.51,-0.57
12769,32,61,34.688,0.5,14.497,0.12,-0.51,-0.17
12770,32,62,34.562,0.5,14.566,0.45,-0.5,2.11
12771,32,63,34.438,0.5,14.618,0.48,-0.49,1.19
12772,32,64,34.312,0.5,14.549,0,-0.48,1.19
12773,32,65,34.125,0.5,14.479,-0.39,-0.46,2.91
12774,32,66,33.75,0.4375,14.167,-0.6,-0.42,2.86
12775,32,67,33.625,0.4375,14.253,-0.24,-0.41,1.96
12776,32,68,33.438,0.4375,14.271,-0.09,-0.41,0.02
12777,32,69,33.25,0.4375,14.306,-0.03,-0.42,-1.63
12778,32,70,33,0.4375,14.306,-0.09,-0.43,-1.06
12779,32,71,33.25,0.4375,14.392,0.21,-0.43,-0.23
12780,32,72,33.438,0.4375,14.236,0.57,-0.46,-1.67
12781,32,73,34.812,0.5,14.236,0.42,-0.47,-2.06
12782,32,74,35.625,0.5,14.167,0.09,-0.47,-0.42
12783,32,75,35.438,0.5,14.132,-0.18,-0.48,-0.14
12784,32,76,35.062,0.5,14.097,-0.42,-0.49,-0.75
12785,32,77,34.812,0.5,13.837,-0.33,-0.49,-1.14
12786,32,78,34.562,0.5,13.819,-0.6,-0.54,-3.91
12787,32,79,34.438,0.5625,13.75,-0.81,-0.65,-15.52
12788,32,80,34.125,0.75,13.75,-0.72,-0.91,-20.24
12789,32,81,33.375,0.8125,13.733,-0.81,-1.03,-18.89
12790,32,82,33.25,0.9375,13.663,-0.78,-1.25,-16.61
12791,32,83,33.438,1,13.802,-0.21,-1.4,-11.99
12792,32,84,33.375,1.0625,13.559,-0.09,-1.46,-9.46
12793,32,85,33.25,1.125,13.559,-0.06,-1.61,-11.06
12794,32,86,33.188,1.125,13.403,0,-1.65,-6.82
12795,32,87,33.125,1.1875,13.681,0.15,-1.72,-4.99
12796,32,88,33.125,1.1875,13.663,0.12,-1.76,-6.27
12797,32,89,33.062,1.25,13.733,0.27,-1.85,-7.52
12798,32,90,33,1.25,13.49,0.3,-1.88,-4.02
