23579,62,137,21.812,-1.0625,17.795,0.12,3.29,-24.21
23580,62,138,21.75,-1,17.517,0,3.13,-25.08
23581,62,139,21.688,-0.9375,17.587,0.15,2.97,-24.09
23582,62,140,21.562,-0.8125,17.622,0.21,2.67,-22.78
23583,62,141,21.562,-0.8125,17.622,0.18,2.55,-19.18
23584,62,142,21.562,-0.75,17.656,0.24,2.44,-17.53
23585,62,143,21.438,-0.625,17.656,0.21,2.22,-16.26
23586,62,144,21.438,-0.625,17.431,0.27,2.12,-16.85
23587,62,145,21.438,-0.5625,17.448,0.27,2,-17.43
23588,62,146,21.438,-0.5,17.483,0.33,1.89,-17.83
23589,62,147,21.375,-0.4375,17.5,0.33,1.66,-17.38
23590,62,148,21.438,-0.375,17.5,0.36,1.55,-16.95
23591,62,149,21.375,-0.375,17.535,0.33,1.44,-17.55
23592,62,150,21.438,-0.3125,17.535,0.27,1.33,-16.95
23593,62,151,21.5,-0.25,17.552,0.3,1.12,-15.87
23594,62,152,21.5,-0.25,17.552,0.27,1.06,-9.13
23595,62,153,21.5,-0.1875,17.587,0.3,1.04,-2.88
23596,62,154,21.562,-0.1875,17.604,0.3,1.03,-1.21
23597,62,155,21.562,-0.1875,17.604,0.27,1.03,-0.04
23598,62,156,21.562,-0.1875,17.604,0.24,1.05,1.98
23599,62,157,21.625,-0.25,17.622,0.24,1.05,0.19
23600,62,158,21.625,-0.25,17.604,0.21,1.05,0.16
23601,62,159,21.625,-0.25,17.587,0.18,1.07,1.39
23602,62,160,21.625,-0.25,17.587,0.15,1.09,3.02
23603,62,161,21.688,-0.25,17.569,0.12,1.1,0.99
23604,62,162,21.75,-0.1875,17.569,0.15,1.04,-4.31
23605,62,163,21.75,-0.1875,17.587,0.15,0.99,-7.25
23606,62,164,21.875,-0.1875,17.604,0.18,0.96,-5.7
23607,62,165,21.875,-0.125,17.865,0.18,0.87,-6.45
23608,62,166,21.938,-0.125,17.865,0.18,0.84,-4.82
23609,62,167,21.938,-0.125,17.847,0.21,0.8,-6.28
23610,62,168,22,-0.125,17.865,0.21,0.73,-5.41
23611,62,169,22.062,-0.0625,17.865,0.21,0.68,-7.4
23612,62,170,22.062,-0.0625,17.847,0.21,0.65,-5.61
23613,62,171,22.062,-0.0625,18.108,0.18,0.61,-2.84
23614,62,172,22.062,-0.0625,18.09,0.15,0.61,-0.58
23615,62,173,22.125,-0.0625,18.073,0.15,0.6,-0.65
23616,62,174,22.062,-0.0625,18.056,0.15,0.58,-2.03
23617,62,175,22.062,-0.0625,18.333,0.18,0.58,-1.12
23618,62,176,22.062,-0.0625,18.333,0.15,0.58,0.07
23619,62,177,22.125,-0.0625,18.316,0.15,0.58,0.69
23620,62,178,22.125,-0.0625,18.316,0.15,0.59,0.86
23621,62,179,22.125,-0.0625,18.594,0.18,0.62,2.76
23622,62,180,22.125,-0.0625,18.594,0.24,0.64,3.2
23623,62,181,22.188,-0.0625,18.611,0.3,0.71,4.72
