4880,42,189,78.25,-0.4375,38.524,-0.06,0.84,-9.77
4881,42,190,78.375,-0.3125,38.542,-0.03,0.76,-12.38
4882,42,191,78.125,-0.125,38.524,-0.15,0.59,-13.16
4883,42,192,78.438,0,38.455,-0.33,0.51,-12.07
4884,42,193,78.312,0.0625,38.42,-0.51,0.44,-10.91
4885,42,194,78.375,0.0625,38.385,-0.63,0.4,-5.3
4886,42,195,79.062,0.0625,38.056,-0.75,0.43,2.03
4887,42,196,78.25,0.0625,38.073,-0.63,0.44,0.97
4888,42,197,78.562,0.0625,38.142,-0.36,0.43,-0.74
4889,42,198,78.875,0.125,38.264,-0.15,0.37,-4.44
4890,42,199,79.688,0.1875,38.142,0.12,0.34,-5.16
4891,42,200,79.75,0.25,38.229,0.27,0.31,-4.42
4892,42,201,76.812,0.25,38.316,0.42,0.28,-2.55
4893,42,202,80,0.3125,38.42,0.48,0.26,-2.86
4894,42,203,80.625,0.3125,38.628,0.81,0.26,-0.06
4895,42,204,82.875,0.3125,38.941,1.2,0.27,1.65
4896,42,205,82.5,0.375,38.976,1.2,0.21,-8.88
4897,42,206,83.188,0.5,38.819,1.17,0.11,-7.64
