22825,37,1,16.438,4.5625,6.3889,0,-15.14,123.09
22826,37,2,14.125,3.8125,6.6493,0,-14.9,36.51
22827,37,3,13.812,3.375,7.0833,0,-13.42,114.09
22828,37,4,16.562,3.8125,8.9757,0.06,-12.72,108.36
22829,37,5,17.938,3.8125,8.9931,0.12,-11.6,85.87
22830,37,6,18.688,3.75,8.9757,0.09,-11.13,73.85
22831,37,7,20.125,3.75,9.0104,0.24,-10.27,65.63
22832,37,8,20.75,3.6875,8.9931,0.21,-9.86,63.12
22833,37,9,22.062,3.6875,9.0104,0.36,-9.15,55.06
22834,37,10,22.562,3.625,9.0278,0.48,-8.84,47.27
22835,37,11,23.125,3.625,9.2882,0.48,-8.54,45.91
22836,37,12,24.625,3.625,9.3229,0.51,-8.02,40.46
22837,37,13,25.375,3.625,9.3403,0.54,-7.78,36.43
22838,37,14,26.812,3.625,9.3403,0.48,-7.34,33.49
22839,37,15,27.562,3.625,9.3403,0.48,-7.16,27.96
22840,37,16,28.25,3.625,9.3403,0.51,-7.03,20.06
22841,37,17,29.75,3.75,9.3576,0.48,-6.84,14.7
22842,37,18,30.25,3.75,9.6181,0.48,-6.74,15.81
22843,37,19,31.75,3.8125,9.6701,0.48,-6.56,13.61
22844,37,20,33.75,4,9.7396,0.48,-6.46,15.14
22845,37,21,34.688,4.0625,9.7396,0.42,-6.38,12.8
22846,37,22,36.062,4.1875,9.7396,0.39,-6.26,9.42
22847,37,23,36.562,4.1875,9.7049,0.36,-6.19,10.78
22848,37,24,37.938,4.3125,9.7222,0.36,-6.13,4.13
