3143,57,4,58.25,1.1875,15.382,0,-0.67,-3.34
3144,57,5,57.688,1.125,15.399,0,-0.67,-0.58
3145,57,6,56.688,1.125,15.347,-0.03,-0.66,1.2
3146,57,7,55.75,1.0625,15.087,-0.09,-0.64,3.5
3147,57,8,55.375,1.0625,15.104,-0.09,-0.61,3.8
3148,57,9,54.688,0.9375,15.122,-0.09,-0.54,5.94
3149,57,10,54.5,0.875,14.844,-0.06,-0.48,8.5
3150,57,11,53.688,0.75,14.878,0,-0.35,9.86
3151,57,12,53.188,0.6875,14.878,0.03,-0.26,13.19
3152,57,13,52.375,0.5,14.965,0.15,-0.08,14.56
3153,57,14,51.438,0.375,15,0.18,0.02,14.1
3154,57,15,50.938,0.25,14.792,0.21,0.19,13.8
3155,57,16,50.125,0.125,14.844,0.21,0.29,14.45
3156,57,17,50,0.0625,14.601,0.21,0.38,14.75
3157,57,18,49.125,-0.0625,14.653,0.21,0.59,15.79
3158,57,19,48.625,-0.125,14.688,0.21,0.69,15.74
3159,57,20,47.812,-0.3125,14.427,0.18,0.89,15.14
3160,57,21,47.375,-0.375,14.462,0.15,0.97,12.56
3161,57,22,46.812,-0.5,14.497,0.15,1.11,11.02
3162,57,23,46.562,-0.5,14.497,0.15,1.17,9.1
3163,57,24,45.625,-0.5625,14.253,0.15,1.22,3.79
3164,57,25,44.875,-0.5625,14.306,0.18,1.23,0.94
3165,57,26,44.5,-0.5625,14.323,0.15,1.25,1.83
3166,57,27,44.5,-0.5625,14.358,0.21,1.28,3.79
3167,57,28,44.188,-0.625,14.41,0.27,1.33,3.88
3168,57,29,44.062,-0.625,14.427,0.24,1.36,4.35
3169,57,30,43.312,-0.625,14.444,0.24,1.4,3.68
3170,57,31,43,-0.6875,14.184,0.18,1.42,2.47
3171,57,32,42.562,-0.6875,14.184,0.18,1.47,3.78
3172,57,33,42.312,-0.6875,14.219,0.36,1.49,3.72
3173,57,34,41.812,-0.75,14.271,0.63,1.53,2.98
3174,57,35,41.75,-0.75,14.323,0.9,1.56,4.19
3175,57,36,41.375,-0.75,14.392,1.05,1.6,3.08
3176,57,37,41.062,-0.75,14.497,1.5,1.63,4.32
3177,57,38,40.562,-0.8125,14.792,1.29,1.67,3.45
3178,57,39,40.188,-0.8125,14.74,0.84,1.68,0.79
3179,57,40,39.875,-0.8125,14.722,0.54,1.69,0.98
3180,57,41,39.688,-0.8125,14.774,0.75,1.7,1.63
3181,57,42,39.375,-0.8125,14.792,0.66,1.74,3.14
3182,57,43,39.188,-0.8125,14.826,0.84,1.76,2.48
3183,57,44,38.938,-0.8125,15.087,0.69,1.77,0.68
3184,57,45,38.688,-0.8125,15.087,0.87,1.77,0.64
3185,57,46,37.625,-0.8125,15.486,1.08,1.82,1.4
3186,57,47,37.438,-0.8125,15.486,0.93,1.83,2.25
3187,57,48,37.125,-0.8125,15.538,1.02,1.85,1.51
3188,57,49,36.938,-0.8125,15.503,0.81,1.86,0.96
3189,57,50,36.625,-0.8125,15.521,0.81,1.87,1.15
3190,57,51,36.25,-0.8125,15.538,0.75,1.88,0.91
3191,57,52,36.125,-0.8125,15.833,0.78,1.89,0.44
3192,57,53,35.75,-0.8125,15.816,0.66,1.87,-1.12
3193,57,54,35.562,-0.8125,15.816,0.63,1.87,-0.22
3194,57,55,35.25,-0.8125,15.816,0.51,1.84,-2.53
3195,57,56,35.125,-0.75,15.833,0.45,1.83,-1.28
3196,57,57,34.875,-0.75,15.868,0.57,1.78,-3.9
3197,57,58,34.562,-0.6875,15.955,0.63,1.73,-6.71
3198,57,59,34.375,-0.625,16.007,0.69,1.65,-6.8
3199,57,60,34.188,-0.625,16.007,0.63,1.61,-6.35
3200,57,61,33.938,-0.5625,16.024,0.57,1.51,-7.65
3201,57,62,33.875,-0.5625,16.059,0.57,1.46,-6.95
3202,57,63,33.688,-0.5,16.059,0.54,1.4,-4.79
3203,57,64,33.625,-0.5,16.059,0.48,1.39,-1.51
3204,57,65,33.438,-0.4375,16.076,0.45,1.35,-2.72
3205,57,66,33.312,-0.4375,16.094,0.45,1.33,-3.46
3206,57,67,33.25,-0.4375,16.128,0.45,1.28,-3.56
3207,57,68,33.312,-0.4375,16.146,0.48,1.26,-3.68
3208,57,69,33.25,-0.375,16.181,0.54,1.2,-4.36
3209,57,70,33.188,-0.375,16.215,0.54,1.16,-6.37
3210,57,71,33.125,-0.3125,16.233,0.54,1.1,-9.18
3211,57,72,33,-0.25,16.215,0.45,0.99,-8.9
3212,57,73,33,-0.1875,16.233,0.42,0.93,-8.22
3213,57,74,32.875,-0.125,16.215,0.36,0.83,-7.75
3214,57,75,32.875,-0.125,16.233,0.39,0.78,-8.06
3215,57,76,32.75,-0.0625,16.267,0.42,0.7,-6.45
3216,57,77,32.75,-0.0625,16.285,0.45,0.67,-4.53
3217,57,78,32.75,0,16.562,0.45,0.6,-4.93
3218,57,79,32.75,0,16.562,0.42,0.59,-0.65
3219,57,80,32.75,0,16.545,0.39,0.61,2.1
3220,57,81,32.812,-0.0625,16.84,0.45,0.64,2.46
3221,57,82,32.875,-0.0625,16.823,0.51,0.66,2.84
3222,57,83,32.938,-0.0625,17.118,0.66,0.64,-1.67
3223,57,84,33,-0.0625,17.118,0.81,0.63,-1.42
3224,57,85,33,0,17.431,1.17,0.61,-1.29
3225,57,86,33,0,17.431,1.35,0.58,-3.87
3226,57,87,33,0,18.212,1.8,0.54,-3.5
3227,57,88,32.938,0,18.021,1.5,0.52,-3.41
3228,57,89,32.938,0,17.969,0.81,0.5,-1.61
3229,57,90,32.938,0,18.229,0.84,0.55,7.82
3230,57,91,32.875,-0.0625,18.212,0.6,0.69,10.85
3231,57,92,32.812,-0.125,18.438,0.39,0.75,9.11
3232,57,93,32.812,-0.125,18.403,0.3,0.81,10.11
