3829,19,59,44.75,-0.1875,27.969,-0.06,0.78,5.26
3830,19,60,45,-0.1875,27.708,-0.06,0.75,-3.92
3831,19,61,45,-0.125,27.951,-0.06,0.72,-5.24
3832,19,62,45.312,-0.125,27.934,-0.09,0.66,-4.38
3833,19,63,45.312,-0.125,27.656,-0.09,0.67,0.95
3834,19,64,45.5,-0.125,27.656,-0.09,0.69,2.77
3835,19,65,45.875,-0.125,27.656,-0.09,0.72,2.53
3836,19,66,45.938,-0.125,27.656,-0.09,0.73,0.98
3837,19,67,46.312,-0.125,27.674,-0.09,0.73,0.07
3838,19,68,46.438,-0.125,27.656,-0.09,0.71,-0.94
3839,19,69,46.625,-0.125,27.656,-0.09,0.73,1.97
3840,19,70,46.812,-0.1875,27.656,-0.09,0.73,0.76
3841,19,71,47.125,-0.1875,27.413,-0.06,0.74,1.73
3842,19,72,47.625,-0.1875,27.431,-0.03,0.77,2.24
3843,19,73,47.875,-0.1875,27.708,-0.03,0.79,2.51
3844,19,74,48.125,-0.1875,27.726,0,0.78,-1.05
3845,19,75,48.375,-0.1875,27.743,0,0.77,-1.2
3846,19,76,48.875,-0.1875,27.743,0,0.77,-0.54
3847,19,77,49.062,-0.1875,27.743,0,0.76,-0.34
3848,19,78,49.25,-0.1875,27.726,0,0.76,-0.67
3849,19,79,49.562,-0.1875,27.726,0,0.75,-2.12
3850,19,80,49.75,-0.1875,27.743,0,0.74,-0.94
3851,19,81,50.25,-0.1875,27.778,0.03,0.72,-1.65
3852,19,82,50.5,-0.1875,27.778,0.03,0.71,-1.06
3853,19,83,50.688,-0.125,27.743,0,0.71,-0.83
3854,19,84,50.938,-0.125,27.76,0,0.69,-1.91
3855,19,85,51.375,-0.125,27.726,0,0.64,-4.3
3856,19,86,51.625,-0.0625,27.708,0,0.62,-3.52
3857,19,87,51.812,-0.0625,27.691,0,0.59,-3.18
3858,19,88,52,-0.0625,27.951,0,0.59,-0.64
3859,19,89,52.25,-0.0625,27.934,0,0.59,0.01
3860,19,90,52.625,-0.0625,27.934,0,0.62,2.36
3861,19,91,52.875,-0.125,27.917,0.03,0.66,6.46
3862,19,92,53.062,-0.1875,28.194,0.03,0.7,6.02
3863,19,93,53.312,-0.1875,28.177,0.03,0.74,5.32
3864,19,94,53.5,-0.1875,28.177,0.03,0.76,4.13
3865,19,95,53.812,-0.25,28.16,0.06,0.78,1.37
3866,19,96,54.062,-0.25,28.42,0.06,0.79,1.53
3867,19,97,54.25,-0.25,28.403,0.03,0.8,1.44
3868,19,98,54.375,-0.25,28.385,0.03,0.81,0.69
3869,19,99,54.625,-0.25,28.351,0,0.8,-0.54
3870,19,100,54.812,-0.25,28.351,0,0.77,-3.84
3871,19,101,54.875,-0.1875,28.333,-0.03,0.73,-5.92
3872,19,102,55.125,-0.125,28.316,0,0.68,-7.76
3873,19,103,55.375,0,28.316,0,0.55,-10.06
3874,19,104,55.438,0,28.559,-0.03,0.47,-12.91
3875,19,105,55.5,0.0625,28.524,-0.06,0.37,-15.06
3876,19,106,55.562,0.1875,28.49,-0.09,0.27,-15.36
3877,19,107,55.812,0.375,28.507,-0.09,0.06,-16.71
3878,19,108,55.938,0.5,28.247,-0.06,-0.06,-17.01
3879,19,109,56.312,0.625,28.576,0.36,-0.17,-18.14
3880,19,110,56.562,0.8125,28.594,0.51,-0.37,-15.49
3881,19,111,56.75,0.9375,28.576,0.27,-0.47,-15.34
3882,19,112,56.75,1,28.524,-0.09,-0.57,-14.53
3883,19,113,56.938,1.25,28.472,-0.42,-0.78,-16.5
3884,19,114,57.125,1.375,28.49,-0.24,-0.89,-17.2
3885,19,115,57.125,1.5,28.49,-0.18,-1.01,-18.49
3886,19,116,57.375,1.6875,28.524,-0.06,-1.24,-17.11
3887,19,117,57.375,1.8125,28.281,0,-1.35,-16.93
3888,19,118,57.688,1.9375,28.247,-0.06,-1.45,-16.61
