21451,36,1,62.938,2.6875,10.104,0,-2.1,-1.17
21452,36,2,62.188,2.6875,9.8438,-0.09,-2.18,-11.58
21453,36,3,59.125,2.6875,9.6181,-0.48,-2.22,-3.42
21454,36,4,56.875,2.5625,9.6528,-0.57,-2.26,-5.4
21455,36,5,53.25,2.5,8.9583,-1.71,-2.34,-6.27
21456,36,6,52.875,2.5625,8.8715,-1.77,-2.43,-14.98
21457,36,7,51.188,2.6875,8.9236,-1.47,-2.65,-16.37
21458,36,8,50.062,2.6875,8.8542,-1.68,-2.74,-13.61
21459,36,9,49.062,2.8125,8.5938,-1.2,-2.91,-13.65
21460,36,10,48.25,2.8125,8.6285,-0.96,-2.99,-12.26
21461,36,11,46.938,2.8125,8.5938,-0.84,-3.1,-8.42
21462,36,12,45.625,2.875,8.4722,-1.11,-3.26,-11.89
21463,36,13,44.875,2.875,8.5417,-0.78,-3.34,-12.5
21464,36,14,43.312,2.875,8.4375,-0.93,-3.46,-9.34
21465,36,15,42.938,2.875,8.4722,-0.6,-3.54,-11.84
21466,36,16,41.188,2.875,8.6285,0.15,-3.7,-12.3
21467,36,17,41.125,2.9375,8.7326,0.6,-3.79,-13.69
21468,36,18,39.75,3,8.8021,0.72,-3.95,-12.71
21469,36,19,39.25,3,8.8889,0.93,-4.03,-11.52
21470,36,20,38.25,3,8.559,0.54,-4.17,-11.16
21471,36,21,38,3.0625,8.4722,-0.09,-4.24,-11.24
21472,36,22,36.812,3.0625,8.5417,0,-4.4,-11.87
21473,36,23,36.438,3.0625,8.6458,0.3,-4.48,-12.7
21474,36,24,35.812,3.125,8.8542,0.9,-4.64,-11.91
21475,36,25,35.875,3.1875,8.9583,1.26,-4.72,-12.65
21476,36,26,35.125,3.1875,8.941,1.08,-4.89,-13.05
21477,36,27,34.812,3.25,9.0278,1.26,-4.98,-15.05
21478,36,28,34.312,3.3125,9.1146,1.32,-5.16,-13.19
21479,36,29,33.938,3.3125,8.8194,1.14,-5.24,-12.7
21480,36,30,33.125,3.3125,8.8194,0.9,-5.43,-14.44
21481,36,31,32.438,3.3125,8.8542,0.84,-5.5,-11.26
21482,36,32,31.812,3.3125,8.9757,1.05,-5.64,-10.59
21483,36,33,31.5,3.375,8.9931,0.96,-5.75,-16.99
21484,36,34,30.938,3.375,9.1146,1.08,-5.91,-12.84
21485,36,35,30.562,3.375,9.1319,0.99,-6,-12.85
21486,36,36,29.938,3.4375,9.184,0.96,-6.16,-12.46
21487,36,37,29.875,3.4375,9.2014,0.9,-6.24,-13.1
