4689,38,222,24.562,2.1875,38.837,0,-4.69,-21.7
4690,38,223,24.062,2.25,38.837,-0.03,-4.97,-21.69
4691,38,224,23.75,2.3125,38.559,-0.09,-5.12,-23.14
4692,38,225,23.5,2.375,38.559,-0.18,-5.26,-22.23
4693,38,226,23.062,2.4375,38.576,-0.03,-5.54,-20.89
4694,38,227,22.812,2.4375,38.542,-0.3,-5.68,-22.62
4695,38,228,22.25,2.5,38.542,-0.42,-6.01,-24.84
4696,38,229,22.062,2.5625,38.576,-0.27,-6.19,-28.12
4697,38,230,21.875,2.625,38.576,-0.09,-6.37,-27.23
4698,38,231,21.375,2.6875,38.576,-0.06,-6.76,-30.08
4699,38,232,21.125,2.75,38.611,0.12,-6.96,-31.55
4700,38,233,20.688,2.8125,38.351,0.03,-7.37,-31.23
4701,38,234,20.438,2.875,38.385,0.15,-7.55,-28.23
4702,38,235,20.312,2.9375,38.403,0.15,-7.73,-27.83
4703,38,236,19.875,3,38.385,0.03,-8.1,-28.06
4704,38,237,19.688,3,38.42,0.15,-8.31,-32.29
4705,38,238,19.25,3.125,38.438,0.12,-8.76,-34.92
4706,38,239,19.062,3.125,38.455,0.15,-8.98,-32.76
4707,38,240,18.625,3.1875,38.42,-0.03,-9.34,-28.06
4708,38,241,18.375,3.25,38.194,0,-9.52,-27.08
4709,38,242,18.25,3.25,38.16,-0.06,-9.69,-27.55
4710,38,243,17.812,3.3125,38.16,-0.15,-10.06,-28.47
4711,38,244,17.625,3.3125,38.212,-0.03,-10.25,-28.02
4712,38,245,17.25,3.375,38.247,0.15,-10.61,-28.28
4713,38,246,17.062,3.375,38.264,0.09,-10.8,-28.36
4714,38,247,16.688,3.4375,37.986,0.03,-11.11,-24.47
4715,38,248,16.562,3.4375,38.021,0.09,-11.26,-21.56
4716,38,249,16.312,3.4375,38.038,0.06,-11.41,-23.31
4717,38,250,16,3.4375,38.038,0.03,-11.68,-20.67
4718,38,251,15.812,3.4375,38.021,0.03,-11.83,-22.98
4719,38,252,15.5,3.4375,38.056,0.06,-12.13,-23.52
4720,38,253,15.312,3.4375,38.09,0.09,-12.31,-27.1
4721,38,254,15.188,3.5,38.09,0.09,-12.47,-24.56
4722,38,254,14.938,3.5,37.83,0.09,-12.78,-24.2
4723,38,254,14.75,3.5,37.865,0.09,-12.96,-27.97
4724,38,254,14.5,3.5625,37.865,0.06,-13.33,-28.54
4725,38,254,14.375,3.5625,37.847,0.06,-13.52,-28.15
4726,38,254,14.125,3.625,37.865,0.06,-13.89,-28.78
4727,38,254,13.938,3.625,37.899,0.06,-14.07,-28.49
4728,38,254,13.812,3.625,37.899,0.06,-14.27,-30.45
4729,38,254,13.562,3.625,37.917,0.06,-14.63,-27.5
4730,38,254,13.5,3.6875,37.656,0.06,-14.8,-26.61
