21739,62,7,48.375,-5.375,12.101,-0.09,6.71,-51.78
21740,62,8,48.312,-5.0625,12.101,-0.06,6.41,-46.85
21741,62,9,48,-4.75,12.135,0,6.06,-52.94
21742,62,10,47.875,-4.4375,12.292,0.06,5.71,-53.38
21743,62,11,47.312,-3.8125,12.344,0.15,4.99,-55.46
21744,62,12,46.875,-3.5,12.326,0.12,4.66,-51.74
21745,62,13,46.562,-3.125,12.622,0.15,4.28,-58.15
21746,62,14,46,-2.5,12.552,-0.09,3.55,-55.85
21747,62,15,45.812,-2.25,12.604,0,3.24,-47.69
21748,62,16,45.75,-2,12.622,0.12,2.91,-51.2
21749,62,17,45.625,-1.75,12.708,0.39,2.61,-46.92
21750,62,18,45.375,-1.25,12.951,1.14,2.03,-44.54
21751,62,19,45.312,-1.0625,13.021,1.26,1.78,-37.59
21752,62,20,45.5,-0.9375,13.142,1.65,1.57,-32.56
21753,62,21,45.25,-0.6875,13.142,1.23,1.28,-22.08
21754,62,22,45,-0.625,13.09,0.96,1.19,-14.61
21755,62,23,44.938,-0.5625,13.16,1.08,1.11,-12.15
21756,62,24,44.688,-0.5,13.212,0.99,1.04,-5.64
21757,62,25,45.062,-0.5,13.472,0.81,1.04,-0.01
21758,62,26,45.375,-0.5,13.212,0.75,1.03,-1.04
21759,62,27,45.5,-0.4375,13.698,1.41,0.97,-4.46
21760,62,28,45.688,-0.4375,13.854,1.77,0.97,-1.15
21761,62,29,46.062,-0.4375,14.028,2.16,0.97,1.49
21762,62,30,46.5,-0.5,14.253,2.46,1.01,2.66
21763,62,31,46.875,-0.5,14.306,2.31,0.99,-2.57
21764,62,32,47.188,-0.4375,14.323,2.16,0.97,-3.61
21765,62,33,47.438,-0.4375,14.444,2.34,0.94,-4.44
21766,62,34,47.875,-0.4375,14.531,2.37,0.91,-4.42
21767,62,35,48.375,-0.375,14.497,1.77,0.86,-4.19
21768,62,36,48.438,-0.375,14.392,1.14,0.85,-1.21
21769,62,37,48.438,-0.375,14.444,0.12,0.82,-4.74
21770,62,38,48.25,-0.3125,14.253,-0.57,0.8,-3.55
21771,62,39,48.188,-0.3125,14.132,-0.93,0.77,-4.55
21772,62,40,48.125,-0.25,14.028,-1.26,0.74,-4.42
21773,62,41,48.25,-0.25,13.958,-1.2,0.68,-4.06
21774,62,42,48.312,-0.1875,13.906,-1.32,0.65,-4.7
21775,62,43,48.375,-0.1875,13.837,-1.41,0.62,-4.54
21776,62,44,48.562,-0.1875,13.889,-1.02,0.6,-4.11
21777,62,45,48.75,-0.125,14.219,-0.42,0.56,-3.15
21778,62,46,49,-0.125,14.323,0.12,0.54,-2.96
21779,62,47,49.188,-0.0625,14.375,0.39,0.52,-3.16
21780,62,48,49.438,-0.0625,14.497,0.93,0.5,-2.46
21781,62,49,49.562,-0.0625,14.618,1.41,0.48,-2.99
21782,62,50,49.875,-0.0625,14.722,1.5,0.47,-0.45
21783,62,51,50.125,-0.0625,15.122,1.86,0.47,0
21784,62,52,50.312,-0.0625,14.896,1.77,0.48,0.84
21785,62,53,50.625,-0.0625,15.243,1.86,0.49,2.04
21786,62,54,51.188,-0.125,15.347,1.92,0.55,4.2
21787,62,55,51.438,-0.125,15.382,1.86,0.58,4.76
21788,62,56,51.75,-0.1875,15.417,1.86,0.6,3.53
21789,62,57,52,-0.1875,15.451,1.8,0.61,1.84
21790,62,58,52.375,-0.25,15.451,1.62,0.66,3.47
21791,62,59,52.375,-0.25,15.608,1.23,0.69,3.94
21792,62,60,52.625,-0.25,15.677,1.29,0.71,4.46
21793,62,61,52.875,-0.3125,15.66,1.14,0.75,5.48
21794,62,62,53.188,-0.375,15.59,0.93,0.8,3.53
21795,62,63,53.375,-0.375,15.59,0.9,0.82,3.56
21796,62,64,53.5,-0.4375,15.851,0.81,0.84,3.72
21797,62,65,53.75,-0.375,15.781,0.66,0.82,-1.94
21798,62,66,53.688,-0.3125,15.712,0.51,0.74,-11.3
21799,62,67,53.375,-0.25,15.66,0.45,0.66,-13.34
21800,62,68,53.812,-0.0625,15.938,0.42,0.49,-12.92
21801,62,69,53.75,0,15.903,0.36,0.44,-8.11
21802,62,70,53.812,0,15.868,0.3,0.4,-5.96
21803,62,71,53.625,0,15.764,0.15,0.36,-5.58
21804,62,72,53.562,0.0625,15.677,0.03,0.28,-6.43
21805,62,73,53.5,0.125,15.625,0,0.24,-6.41
21806,62,74,53.5,0.125,15.59,-0.06,0.19,-7.06
21807,62,75,53.438,0.1875,15.556,-0.12,0.14,-7.69
21808,62,76,53.625,0.1875,15.556,-0.12,0.11,-2.24
21809,62,77,53.75,0.1875,15.538,-0.18,0.14,3.95
21810,62,78,53.938,0.1875,15.59,0.03,0.17,4.97
21811,62,79,54.25,0.125,15.625,0.18,0.23,4.82
21812,62,80,54.438,0.0625,15.66,0.42,0.28,6.59
21813,62,81,54.625,0,15.677,0.45,0.32,6.04
21814,62,82,54.875,0,15.677,0.45,0.38,5.02
21815,62,83,54.938,0,15.677,0.36,0.4,3.37
21816,62,84,55.062,0,15.712,0.48,0.43,4.8
21817,62,85,55.438,-0.0625,15.816,0.69,0.5,4.91
21818,62,86,55.688,-0.125,15.885,0.78,0.53,4.59
21819,62,87,56,-0.1875,15.868,0.66,0.58,3.86
21820,62,88,56.062,-0.1875,15.851,0.54,0.61,4.35
21821,62,89,56.188,-0.25,15.851,0.39,0.63,3.98
21822,62,90,56.5,-0.25,15.833,0.39,0.67,2.99
21823,62,91,56.438,-0.3125,15.764,0.15,0.69,3.64
21824,62,92,56.625,-0.3125,15.764,0.15,0.72,4.1
21825,62,93,57.062,-0.375,15.833,0.3,0.76,3.34
21826,62,94,57.312,-0.375,15.885,0.39,0.77,1.54
21827,62,95,57.562,-0.375,15.851,0.24,0.78,0.03
21828,62,96,57.625,-0.375,15.781,0.15,0.78,0.94
21829,62,97,57.688,-0.375,15.729,0.03,0.77,-1.46
21830,62,98,57.875,-0.375,15.712,0,0.75,-1.3
21831,62,99,58.062,-0.375,15.712,0,0.74,-1.51
21832,62,100,59.812,-0.3125,15.694,0,0.68,-5.13
21833,62,101,59.875,-0.25,15.694,-0.03,0.64,-5.58
21834,62,102,59.812,-0.1875,15.677,-0.06,0.61,-5.11
21835,62,103,59.938,-0.125,15.625,-0.09,0.55,-4.58
21836,62,104,59.938,-0.125,15.851,-0.12,0.53,-2.78
21837,62,105,60.188,0,15.868,-0.09,0.43,-7.78
21838,62,106,60.375,0,15.625,-0.06,0.34,-7.13
21839,62,107,60.5,0.0625,15.625,-0.06,0.3,-5.45
21840,62,108,60.625,0.0625,15.885,-0.03,0.26,-6.03
21841,62,109,61,0.25,15.903,0,0.11,-11.85
21842,62,110,61.188,0.375,15.938,0,0.02,-14.36
21843,62,111,61.438,0.5,15.972,0.06,-0.15,-12.55
21844,62,112,61.625,0.625,16.007,0.09,-0.21,-10.33
21845,62,113,62,0.75,16.007,0.09,-0.32,-8.48
21846,62,114,62.312,0.75,16.024,0.12,-0.35,-4.68
21847,62,115,62.812,0.75,16.024,0.12,-0.36,-0.42
21848,62,116,63.875,0.75,15.99,-0.21,-0.34,1.01
21849,62,117,64.562,0.75,15.833,-0.87,-0.35,-0.19
21850,62,118,64.5,0.8125,15.729,-1.11,-0.35,-0.57
21851,62,119,64.375,0.8125,15.903,-1.44,-0.37,-1.92
21852,62,120,64.438,0.8125,15.885,-1.29,-0.37,-0.89
21853,62,121,64.688,0.875,15.938,-0.78,-0.4,-2.62
21854,62,122,65.25,0.875,16.007,-0.36,-0.43,-3.81
21855,62,123,65.562,0.9375,16.111,0.09,-0.45,-1.26
21856,62,124,66.062,0.875,16.146,0.18,-0.43,1.91
21857,62,125,67.062,0.875,16.163,0.24,-0.41,3.67
21858,62,126,67.125,0.8125,16.215,0.36,-0.37,2.82
21859,62,127,67.312,0.8125,16.146,0.15,-0.37,0.47
21860,62,128,67.562,0.8125,16.111,0.03,-0.37,0.19
21861,62,129,67.688,0.8125,16.094,0,-0.36,0.63
21862,62,130,68.125,0.875,16.372,0,-0.38,-0.88
21863,62,131,68.5,0.875,16.389,0.06,-0.39,-2.21
21864,62,132,68.75,0.875,16.389,0.06,-0.39,0.17
21865,62,133,69.25,0.8125,16.389,0.03,-0.31,5.88
21866,62,134,69.062,0.75,16.337,0,-0.27,6.62
21867,62,135,69.062,0.625,16.25,-0.18,-0.17,7.61
21868,62,136,68.75,0.5625,16.128,-0.36,-0.12,8.12
21869,62,137,68.875,0.4375,16.076,-0.42,-0.03,6.27
21870,62,138,68.75,0.4375,16.042,-0.45,0,4.93
21871,62,139,68.688,0.375,16.007,-0.45,0.04,5.94
21872,62,140,68.938,0.25,16.285,-0.3,0.11,6.05
21873,62,141,68.75,0.25,16.215,-0.57,0.16,7.16
21874,62,142,68.625,0.125,16.181,-0.54,0.25,6.96
21875,62,143,68.562,0.0625,16.094,-0.75,0.29,6.59
21876,62,144,68.562,0,16.441,-0.15,0.36,5.36
21877,62,145,68.562,0,16.476,0.12,0.38,2.08
21878,62,146,68.625,0,16.632,0.96,0.38,0.12
21879,62,147,68.75,0,16.684,1.23,0.37,-1.1
21880,62,148,68.812,0,16.736,1.29,0.37,-0.28
21881,62,149,68.688,0,16.944,0.84,0.37,0.44
21882,62,150,68.75,0,16.962,0.9,0.37,-0.93
21883,62,151,68.812,0,16.979,0.81,0.37,0.41
21884,62,152,68.688,0,16.927,0.51,0.38,1.54
21885,62,153,68.688,0,16.962,0.63,0.39,0.88
21886,62,154,68.625,0,16.927,0.42,0.39,0.17
21887,62,155,68.75,0,17.205,0.42,0.4,0.65
21888,62,156,68.562,0,16.91,0.27,0.41,1.04
21889,62,157,68.312,-0.0625,16.84,0.06,0.44,2.62
21890,62,158,68.125,-0.0625,16.771,-0.12,0.47,4.31
21891,62,159,67.875,-0.125,16.927,-0.36,0.49,3.01
21892,62,160,67.688,-0.125,16.875,-0.42,0.5,1.93
21893,62,161,67.625,-0.1875,16.979,0.06,0.55,3.59
21894,62,162,67.75,-0.25,16.875,0.57,0.59,5.99
21895,62,163,67.5,-0.3125,17.101,0.45,0.65,4.41
21896,62,164,67.188,-0.3125,17.066,0.21,0.66,1.87
21897,62,165,67.062,-0.3125,17.031,0.06,0.67,1.97
21898,62,166,66.938,-0.375,17.066,0.09,0.72,3.87
21899,62,167,67.062,-0.4375,17.153,0.45,0.76,5.55
21900,62,168,66.688,-0.5,16.962,-0.27,0.85,7.06
21901,62,169,66.375,-0.5625,16.858,-0.63,0.87,2.51
21902,62,170,66.188,-0.5625,16.771,-0.84,0.87,0.4
21903,62,171,65.875,-0.5625,16.719,-0.84,0.87,0.27
21904,62,172,65.688,-0.5625,16.406,-0.9,0.88,1.98
21905,62,173,65.562,-0.5625,16.701,-0.75,0.89,1.56
21906,62,174,65.188,-0.5625,16.667,-0.69,0.92,1.72
21907,62,175,65.125,-0.5625,16.771,-0.42,0.9,-2.28
21908,62,176,65.062,-0.5,16.597,-0.09,0.84,-4.82
21909,62,177,64.938,-0.4375,16.892,-0.03,0.81,-4.36
21910,62,178,64.812,-0.375,16.875,-0.03,0.76,-4.18
21911,62,179,64.688,-0.375,16.649,0,0.73,-3.87
21912,62,180,64.625,-0.375,16.927,0,0.71,-4.01
21913,62,181,64.25,-0.3125,16.858,-0.12,0.67,-2.54
21914,62,182,64.125,-0.3125,16.562,-0.15,0.66,-1.78
21915,62,183,63.875,-0.25,16.58,-0.12,0.64,-1.3
21916,62,184,63.938,-0.25,16.632,0,0.64,-0.73
21917,62,185,63.938,-0.25,16.649,0,0.64,-0.27
21918,62,186,63.625,-0.25,16.632,-0.03,0.64,0.17
21919,62,187,63.188,-0.25,16.545,-0.12,0.63,-0.92
21920,62,188,63,-0.25,16.528,-0.15,0.62,-1.47
21921,62,189,62.688,-0.25,16.51,-0.18,0.61,-1.09
21922,62,190,62.562,-0.25,16.476,-0.21,0.61,-0.25
21923,62,191,62.375,-0.1875,16.51,-0.15,0.59,-1.41
21924,62,192,62.312,-0.1875,16.545,-0.12,0.58,-1.43
21925,62,193,62,-0.1875,16.51,-0.15,0.56,-1.75
21926,62,194,61.625,-0.1875,16.441,-0.21,0.55,-0.53
21927,62,195,61.312,-0.1875,16.389,-0.27,0.55,-0.46
21928,62,196,60.75,-0.125,16.337,-0.36,0.54,-0.72
21929,62,197,60.438,-0.125,16.267,-0.42,0.53,-1.95
21930,62,198,60,-0.125,16.233,-0.57,0.52,-0.84
21931,62,199,59.625,-0.125,16.181,-0.63,0.52,0.75
21932,62,200,59.375,-0.125,16.198,-0.63,0.52,-0.13
21933,62,201,58.625,-0.0625,16.024,-1.26,0.49,-2.41
21934,62,202,58.25,-0.0625,15.92,-1.53,0.48,-1.15
21935,62,203,57.562,-0.0625,15.781,-2.04,0.47,-0.92
21936,62,204,57,-0.0625,15.278,-2.91,0.45,-2.97
21937,62,205,56.562,-0.0625,15.469,-2.82,0.44,-1.78
21938,62,206,55.562,0,15.347,-2.73,0.43,-0.6
21939,62,207,54.938,0,15.017,-2.61,0.43,-0.95
21940,62,208,54.5,0,14.983,-2.43,0.42,-1.71
21941,62,209,53.75,0,15.035,-1.56,0.34,-6.02
21942,62,210,53.5,0.0625,15.208,-0.48,0.26,-12.44
21943,62,211,53.062,0.25,15.434,0.6,0.07,-14.08
21944,62,212,52.688,0.3125,15.469,0.78,-0.01,-12.5
21945,62,213,51.938,0.4375,15.451,0.57,-0.13,-9.78
21946,62,214,51.688,0.5,15.486,0.51,-0.2,-9.98
21947,62,215,51.438,0.5625,15.399,0.27,-0.26,-9.54
21948,62,216,50.625,0.5625,15.139,-0.09,-0.31,-3.76
21949,62,217,50.188,0.5625,15.087,-0.33,-0.31,0.27
21950,62,218,49.625,0.5625,15.139,-0.06,-0.31,-0.27
21951,62,219,49.562,0.5625,15.33,0.75,-0.31,0.48
21952,62,220,49.438,0.5625,15.469,1.2,-0.31,-0.74
21953,62,221,48.875,0.5625,15.208,0.93,-0.34,-2.39
21954,62,222,48.312,0.5625,15.139,0.45,-0.36,-2.92
21955,62,223,47.312,0.5625,14.948,-0.51,-0.37,-0.22
21956,62,224,47,0.5625,15,-0.42,-0.36,0.55
21957,62,225,46.625,0.5625,15.052,-0.21,-0.39,-1.69
21958,62,226,46.562,0.625,14.983,0.54,-0.4,-1.48
21959,62,227,46,0.5625,14.809,-0.48,-0.4,-0.53
21960,62,228,46.062,0.625,14.965,0.24,-0.41,-0.82
21961,62,229,45.625,0.625,15.104,0.75,-0.43,-1.75
21962,62,230,44.75,0.625,15.069,1.44,-0.47,-6.43
