5799,51,11,15.688,4.3125,29.549,-1.02,-15.18,-3.99
5800,51,12,15.625,4.3125,29.479,-1.26,-15.21,-3.05
5801,51,13,15.75,4.375,29.462,-1.2,-15.23,-2.35
5802,51,14,15.688,4.375,29.444,-1.41,-15.28,-6.93
5803,51,15,15.625,4.375,29.375,-1.29,-15.44,-12.29
5804,51,16,15.438,4.375,29.115,-1.2,-15.6,-24.51
5805,51,17,15.438,4.5,29.34,-1.11,-15.91,-24.65
5806,51,18,15.312,4.5,29.062,-1.05,-16.08,-24.93
5807,51,19,15.125,4.5625,29.01,-1.11,-16.41,-25.32
5808,51,20,15.062,4.5625,28.993,-1.08,-16.56,-23.02
5809,51,21,15,4.5625,28.958,-1.2,-16.71,-23.37
5810,51,22,14.812,4.625,28.628,-1.35,-17,-22.35
5811,51,23,14.688,4.625,28.837,-1.44,-17.15,-23.59
5812,51,25,14.688,4.6875,28.628,-1.35,-17.49,-26.71
5813,51,26,14.375,4.6875,28.507,-1.32,-17.7,-31.76
5814,51,27,14.062,4.6875,28.438,-1.41,-18.1,-31.18
5815,51,28,13.938,4.6875,28.368,-1.47,-18.31,-31.56
5816,51,29,13.625,4.6875,28.09,-1.35,-18.74,-33.41
5817,51,30,13.375,4.6875,28.281,-1.47,-18.98,-36.59
5818,51,31,13.188,4.6875,28.003,-1.5,-19.24,-39.72
5819,51,32,12.812,4.6875,27.934,-1.38,-19.73,-37.39
5820,51,33,12.625,4.6875,27.917,-1.62,-20.01,-43.16
5821,51,34,12.25,4.6875,27.899,-1.08,-20.58,-44.16
5822,51,35,12,4.625,27.83,-1.65,-20.91,-51.23
5823,51,36,11.562,4.625,27.795,-1.11,-21.61,-53.78
5824,51,37,11.312,4.625,27.5,-1.44,-22,-59.31
5825,51,38,11.062,4.625,27.483,-1.26,-22.39,-59.83
5826,51,39,10.75,4.625,27.552,-0.15,-23.15,-58.61
5827,51,40,10.5,4.625,27.587,0.03,-23.56,-63.29
5828,51,41,10.125,4.6875,27.552,-0.36,-24.46,-69.47
5829,51,42,9.9375,4.6875,27.292,-0.39,-24.96,-76.68
5830,51,43,9.625,4.75,27.292,-0.36,-25.93,-75.15
5831,51,44,9.1875,4.625,27.257,-0.6,-26.55,-94.64
5832,51,45,8.5625,4.5625,27.257,-0.69,-27.88,-102.55
5833,51,46,8.25,4.5625,27.049,-0.6,-28.6,-109.17
5834,51,47,8,4.6875,27.031,-0.6,-29.95,-104.8
5835,51,48,7.625,4.625,26.719,-0.9,-30.83,-133.4
5836,51,49,7.25,4.5625,26.667,-1.11,-31.79,-148.65
5837,51,50,6.6875,4.4375,26.372,-1.08,-33.64,-142.45
5838,51,51,6.375,4.5,26.372,-1.14,-34.69,-161.31
5839,51,52,5.9375,4.5,26.111,-1.05,-36.83,-164.86
5840,51,53,5.625,4.5,26.059,-1.5,-38.16,-204.96
5841,51,54,5.125,4.5,26.024,-1.38,-40.96,-215.17
5842,51,55,4.9375,4.5,25.833,-0.12,-42.07,-171.03
5843,51,56,4.625,4.5,25.764,-1.23,-43.74,-258.09
5844,51,57,4.1875,4.5,25.799,-0.69,-46.94,-246
