24032,31,1,90.5,20.875,11.233,0,-12.63,4.03
24033,31,2,89.312,20.375,10.92,0,-12.51,9.04
24034,31,3,89.438,20.312,11.285,0,-12.44,10.61
24035,31,4,88.812,20.062,10.903,0,-12.39,7.91
24036,31,5,86.062,19.312,9.8438,-0.15,-12.3,6.86
24037,31,6,84.438,18.875,9.6528,-0.15,-12.26,6.07
24038,31,7,83.062,18.5,9.4792,-0.21,-12.21,7.62
24039,31,8,82.062,18.188,9.4792,-0.18,-12.16,8.23
24040,31,9,80.562,17.688,9.4618,-0.21,-12.05,8.12
24041,31,10,79.438,17.375,9.2361,-0.15,-12,7.72
24042,31,11,78.438,17.062,9.2188,-0.18,-11.96,7.14
24043,31,12,76.875,16.625,9.2014,-0.33,-11.86,7.6
24044,31,13,75.812,16.312,9.184,-0.39,-11.81,7.38
24045,31,14,74.938,16.062,9.1493,-0.51,-11.76,8.48
24046,31,15,73.188,15.5,9.2361,-0.03,-11.64,8.52
24047,31,16,72.062,15.25,8.941,-0.21,-11.6,6.5
24048,31,17,70.688,14.875,8.8542,-0.66,-11.56,7.29
24049,31,18,69.188,14.5,8.8715,-0.42,-11.49,5.12
24050,31,19,68.5,14.375,8.8715,-0.45,-11.5,-2.12
24051,31,20,67.938,14.25,8.8542,-0.48,-11.53,-3.82
24052,31,21,66.812,14.125,8.8194,-0.6,-11.62,-7.15
24053,31,22,66.188,14.062,8.8368,-0.54,-11.66,-5.68
