5880,46,254,29.562,8.4375,18.715,-0.81,-15.56,-5.82
5881,46,254,29.5,8.375,18.698,-0.78,-15.6,-5.93
5882,46,254,29.312,8.375,18.646,-0.81,-15.68,-6.25
5883,46,254,29.188,8.375,18.576,-0.99,-15.72,-4.89
5884,46,254,28.938,8.3125,18.507,-1.32,-15.74,-4.15
5885,46,254,28.5,8.25,18.281,-2.22,-15.8,-4.25
5886,46,254,28.25,8.1875,18.247,-2.22,-15.82,-3.89
5887,46,254,28.062,8.125,17.951,-2.04,-15.83,-1.75
5888,46,254,27.75,8.0625,17.847,-2.04,-15.87,-2.86
5889,46,254,27.5,8,17.847,-1.92,-15.9,-3.68
5890,46,254,27.188,7.9375,17.865,-1.41,-15.96,-4.91
5891,46,254,26.938,7.875,17.743,-1.8,-16.02,-9.29
5892,46,254,26.75,7.875,17.726,-1.5,-16.08,-8.5
5893,46,254,26.312,7.8125,17.743,-1.26,-16.23,-12.1
5894,46,254,26.125,7.8125,17.483,-1.08,-16.33,-14.55
5895,46,254,25.625,7.75,17.378,-1.23,-16.56,-17.92
5896,46,254,25.438,7.75,17.396,-0.96,-16.68,-19.12
5897,46,254,25.188,7.75,17.396,-0.93,-16.83,-22.18
5898,46,254,24.75,7.75,17.378,-0.81,-17.13,-23.41
5899,46,254,24.5,7.75,17.361,-0.87,-17.31,-27.21
5900,46,254,24,7.8125,17.361,-0.75,-17.69,-29.58
5901,46,254,23.688,7.75,17.326,-0.66,-17.88,-30.47
5902,46,254,23.625,7.9375,17.014,-0.75,-18.3,-31.85
5903,46,254,23.125,7.875,16.944,-0.9,-18.52,-33.81
5904,46,254,22.812,7.875,16.858,-1.14,-18.74,-34.63
5905,46,254,22.375,7.9375,16.858,-0.93,-19.2,-35.09
5906,46,254,22,8,16.771,-1.02,-19.7,-38.68
5907,46,254,21.688,8,16.753,-1.02,-19.98,-42.71
5908,46,254,21.25,8.0625,16.719,-0.93,-20.55,-44.26
5909,46,254,21.25,8.1875,16.823,-0.39,-20.83,-43.34
5910,46,254,20.875,8.3125,16.528,-0.42,-21.47,-48.64
5911,46,254,20.938,8.4375,16.528,-0.33,-21.73,-41.38
5912,46,254,20.5,8.625,16.476,-0.42,-22.51,-59.88
5913,46,254,20.062,8.5625,16.476,-0.27,-22.76,-37.93
