4175,13,27,70.312,3.3125,33.715,0.03,-2.25,-6.08
4176,13,28,69.562,3.375,33.472,0.03,-2.29,-7.38
4177,13,29,69.125,3.4375,33.559,0.06,-2.38,-6.63
4178,13,30,68.75,3.5,33.594,0.09,-2.44,-9
4179,13,31,67.25,3.5,33.472,0,-2.49,-4.14
4180,13,32,66.5,3.5,33.524,0.03,-2.53,-5.67
4181,13,33,65.5,3.4375,33.229,0,-2.55,-3.35
4182,13,34,64.688,3.4375,33.194,0,-2.58,-2.32
4183,13,35,63.875,3.4375,33.16,-0.03,-2.6,-3.47
4184,13,36,62.625,3.4375,33.09,-0.15,-2.68,-5.92
4185,13,37,62.062,3.4375,33.073,-0.18,-2.71,-4.92
4186,13,38,61.188,3.5,32.76,-0.36,-2.79,-5.64
4187,13,39,60.625,3.5,32.76,-0.39,-2.82,-5.45
4188,13,40,60,3.5,32.76,-0.36,-2.86,-6.14
4189,13,41,59.188,3.5,32.83,-0.03,-2.93,-5.01
4190,13,42,58.938,3.5,32.865,0.18,-2.95,-3.46
4191,13,43,58.312,3.5625,32.986,0.87,-3.02,-5.06
4192,13,44,58.312,3.5625,32.708,0.72,-3.04,-3.66
4193,13,45,57.938,3.5625,32.708,0.36,-3.08,-3.07
4194,13,46,57.688,3.625,32.674,0,-3.1,-2.77
4195,13,47,57.25,3.5625,32.569,-0.63,-3.11,-2.48
4196,13,48,56.875,3.625,32.465,-0.87,-3.16,-3.25
4197,13,49,56.625,3.625,32.101,-1.26,-3.18,-3.04
4198,13,50,55.562,3.5625,31.944,-1.74,-3.23,-4
