12167,47,35,102.56,-2.5625,15.972,0.54,1.82,2.95
12168,47,36,103.12,-2.625,15.938,0.51,1.85,4.94
12169,47,37,104,-2.75,16.233,0.54,1.91,4.13
12170,47,38,103.81,-2.8125,16.146,0.45,1.94,4.86
12171,47,39,104.56,-2.9375,16.424,0.42,1.98,3.52
12172,47,40,105.06,-2.9375,16.441,0.45,2,3.07
12173,47,41,105.25,-3.0625,16.597,0.36,2.06,4.3
12174,47,42,105.25,-3.125,16.545,0.33,2.07,2.07
12175,47,43,105.25,-3.125,16.771,0.3,2.09,2.57
12176,47,44,106.25,-3.25,16.823,0.33,2.14,3.62
12177,47,45,106.62,-3.3125,16.806,0.33,2.17,5.31
12178,47,46,107.25,-3.375,17.083,0.33,2.21,3.28
12179,47,47,108,-3.5,17.118,0.36,2.24,3.88
12180,47,48,108.31,-3.625,17.344,0.33,2.31,5.9
12181,47,49,108.5,-3.6875,17.309,0.3,2.35,5.25
12182,47,50,108.81,-3.875,17.552,0.3,2.43,6.16
12183,47,51,109.5,-4,17.569,0.3,2.48,8.16
12184,47,52,109.06,-4.1875,17.708,0.24,2.58,7.45
12185,47,53,108.19,-4.1875,17.569,0.15,2.6,3.55
12186,47,54,107.69,-4.25,17.726,0.12,2.65,3.8
12187,47,55,107.06,-4.3125,17.604,0.09,2.69,6.58
12188,47,56,106.31,-4.375,17.5,0.03,2.74,3.58
12189,47,57,106.25,-4.5,17.743,0.03,2.76,2.34
12190,47,58,105.5,-4.375,17.622,0,2.77,0.86
12191,47,59,105.31,-4.4375,17.847,0,2.8,5
12192,47,60,104.38,-4.4375,17.743,0,2.81,0.57
12193,47,61,104.5,-4.4375,17.726,0,2.81,0.94
12194,47,62,104,-4.5,17.656,-0.03,2.84,2.05
12195,47,63,103.69,-4.4375,17.899,-0.03,2.85,1.11
12196,47,64,103.69,-4.5,17.917,-0.03,2.87,2.34
12197,47,65,103.81,-4.5625,17.656,-0.03,2.89,1.94
12198,47,66,103.75,-4.5625,17.674,-0.03,2.91,1.99
12199,47,67,103.25,-4.5625,17.622,-0.03,2.94,2.3
12200,47,68,103.5,-4.625,17.656,-0.03,2.96,3.83
12201,47,69,105,-4.9375,17.778,0,3.06,7.21
12202,47,70,103.69,-4.9375,17.708,0,3.09,4.81
12203,47,71,102.62,-4.9375,17.622,-0.03,3.13,3.5
12204,47,72,102.5,-5,17.622,-0.03,3.15,3.12
12205,47,73,102.56,-5.0625,17.622,-0.03,3.2,3.33
12206,47,74,102.5,-5.125,17.639,-0.03,3.21,2.63
12207,47,75,101.94,-5.0625,17.587,-0.03,3.25,3.11
12208,47,76,101.75,-5.125,17.587,-0.03,3.28,4.07
12209,47,77,100.75,-5.125,17.517,-0.03,3.31,2.01
12210,47,78,100.5,-5.125,17.5,-0.03,3.32,1.57
12211,47,79,99.938,-5.1875,17.483,-0.03,3.34,1.97
12212,47,80,99.688,-5.1875,17.465,-0.03,3.35,1.16
12213,47,81,98.938,-5.1875,17.413,-0.03,3.37,1.74
12214,47,82,98.312,-5.125,17.378,-0.03,3.38,1.18
