1882,36,12,76.25,-0.625,16.163,-0.87,0.47,-2.74
1883,36,13,76.188,-0.5625,16.337,0.36,0.44,-2.06
1884,36,14,74.625,-0.5625,16.319,0.33,0.44,-0.84
1885,36,15,74.625,-0.5625,16.667,0.63,0.44,0.41
1886,36,16,74.625,-0.5625,16.667,0.78,0.44,0.14
1887,36,17,75.062,-0.625,16.701,0.78,0.51,4.84
1888,36,18,74.875,-0.6875,16.719,0.84,0.55,6.46
1889,36,19,75,-0.8125,16.944,0.48,0.66,8.21
1890,36,20,75.5,-0.875,16.91,0.36,0.69,5.24
1891,36,21,75.812,-0.9375,16.875,0.3,0.73,2.8
1892,36,22,76.062,-0.9375,16.823,0.18,0.74,1.66
1893,36,23,76.25,-1,17.101,0.15,0.75,1.09
1894,36,24,76.188,-1,17.049,0.06,0.76,0.79
1895,36,25,76.562,-1,16.892,-0.3,0.76,0.45
1896,36,26,76.688,-1,16.823,-0.39,0.76,0.05
1897,36,27,76.812,-1,17.014,-0.48,0.76,-0.06
1898,36,28,76.875,-1,16.962,-0.51,0.77,0.56
1899,36,29,76.938,-1,16.962,-0.42,0.77,0.55
1900,36,30,77,-1,16.997,-0.27,0.78,0.44
1901,36,31,76.938,-1,17.326,-0.03,0.78,0.57
1902,36,32,76.688,-1,17.344,0.09,0.78,-0.31
1903,36,33,76.562,-1,17.448,0.42,0.78,-0.27
1904,36,34,76.625,-1,17.483,0.45,0.78,0.39
1905,36,35,76.375,-1.0625,17.5,0.42,0.8,1.32
1906,36,36,76.438,-1.0625,17.465,0.3,0.81,1.51
1907,36,37,75.375,-1,17.5,0.36,0.8,-0.47
1908,36,38,74.062,-1,17.569,0.48,0.79,-1.88
1909,36,39,73.562,-0.9375,17.517,0.24,0.77,-1.58
1910,36,40,73.438,-0.9375,17.465,0.09,0.76,-1.62
1911,36,41,72.875,-0.9375,17.413,-0.06,0.74,-1.61
1912,36,42,72.438,-0.875,17.396,-0.09,0.72,-2.08
1913,36,43,71.812,-0.8125,17.413,-0.09,0.7,-2.13
1914,36,44,71,-0.8125,17.17,-0.03,0.68,-1.41
1915,36,45,70.5,-0.8125,17.24,0.06,0.68,-0.14
1916,36,46,70,-0.8125,17.274,0.09,0.67,-0.47
1917,36,47,69.562,-0.75,17.309,0.12,0.67,-0.72
1918,36,48,69,-0.75,17.309,0.12,0.66,-0.3
1919,36,49,68.25,-0.75,17.326,0.12,0.66,0.26
1920,36,50,67.312,-0.75,17.326,0.09,0.66,-0.35
1921,36,51,66.625,-0.75,17.326,0.09,0.67,1.09
1922,36,52,65.375,-0.75,17.344,0.09,0.71,3.44
1923,36,53,64.625,-0.8125,17.413,0.15,0.74,4.51
1924,36,54,63.938,-0.875,17.413,0.15,0.79,4.14
1925,36,55,63.312,-0.875,17.413,0.15,0.82,4.54
1926,36,56,63.062,-0.9375,17.378,0.09,0.87,3.46
1927,36,57,62.625,-0.9375,17.396,0.09,0.88,2.03
1928,36,58,62,-0.875,17.378,0.06,0.85,-2.57
1929,36,59,61.438,-0.875,17.396,0.09,0.83,-3.01
1930,36,60,61.188,-0.8125,17.431,0.12,0.79,-3.12
1931,36,61,61.125,-0.75,17.483,0.18,0.76,-4.2
1932,36,62,60.75,-0.75,17.5,0.21,0.71,-4.08
1933,36,63,60.625,-0.6875,17.5,0.21,0.68,-4.36
1934,36,64,60.562,-0.6875,17.517,0.27,0.65,-4.3
