24521,33,1,19.5,-3.6875,-2.7778,0,10.9,40.18
24522,33,2,19.5,-3.8125,-1.7361,0,11.18,21.02
24523,33,3,19.75,-4,0.86806,0,11.49,44.97
24524,33,4,20.188,-4.1875,1.0069,0,11.77,44.69
24525,33,5,20.688,-4.375,1.0243,0,12.07,45.69
24526,33,6,19.875,-4.4375,0.95486,0,12.48,27.66
24527,33,7,19.875,-4.5,0.95486,0,12.86,58.11
24528,33,8,19.875,-4.625,2.2049,0,13.22,56.42
24529,33,9,19.875,-4.75,1.7535,0,13.54,51.74
24530,33,10,19.875,-4.9375,0.34722,0,13.96,29.91
24531,33,11,20.562,-5.1875,0.36458,0,14.27,51.48
24532,33,12,20.375,-5.1875,0.36458,0,14.5,42.42
24533,33,13,20.125,-5.375,0.34722,0,14.87,25.79
24534,33,14,20.438,-5.5625,0.34722,0,15.22,52.45
24535,33,15,20.438,-5.625,-1.2153,0,15.51,48.06
24536,33,16,20.688,-5.8125,1.8924,0,15.77,43.21
24537,33,17,20.875,-6.0625,1.8229,0,16.1,23.77
24538,33,18,20.875,-6.125,1.7882,0,16.4,46.61
24539,33,19,20.875,-6.25,1.7535,0,16.69,45.04
24540,33,20,20.875,-6.4375,1.7708,0,17.08,27.54
24541,33,21,20.875,-6.5625,0.98958,0,17.44,53.94
24542,33,22,23.188,-7.3125,0,0,17.66,43.6
24543,33,23,20.938,-6.75,0,0,17.9,39.65
24544,33,24,20.062,-6.625,0,0,18.28,25.37
24545,33,25,19.625,-6.625,0.20833,0,18.65,54.57
24546,33,26,19.25,-6.5625,-2.1181,0,18.97,51.04
24547,33,27,18.938,-6.5625,-2.1354,0,19.22,43.55
24548,33,28,18.688,-6.625,-2.2396,0,19.53,23.24
24549,33,29,18.312,-6.5625,-2.6562,0,19.8,42.88
