11660,40,1,134.06,-2,19.705,0,1.23,-54.36
11661,40,2,133.56,-1.25,19.479,0,0.91,-49.58
11662,40,3,131.5,0.125,18.681,0,0.3,-46.77
11663,40,4,127.5,0.8125,17.118,-0.03,-0.02,-49.43
11664,40,5,126.25,2.25,17.552,0,-0.67,-49.75
11665,40,6,116.62,2.625,14.948,-0.03,-0.95,-43.2
11666,40,7,114.38,3.0625,15.347,0,-1.19,-37.26
11667,40,8,113.69,3.875,15.174,-0.03,-1.6,-31.5
11668,40,9,112.62,4.1875,15.139,-0.06,-1.78,-27.77
11669,40,10,111,4.8125,14.635,-0.15,-2.13,-27
11670,40,11,110.06,5.0625,14.635,-0.15,-2.29,-24.68
11671,40,12,108.44,5.25,14.566,-0.21,-2.42,-20.31
11672,40,13,106.62,5.5,14.132,-0.66,-2.61,-14.14
11673,40,14,105.19,5.5625,14.045,-0.72,-2.68,-10.8
11674,40,15,104.38,5.625,14.045,-0.63,-2.75,-10.49
11675,40,16,101.44,5.8125,14.028,-0.6,-2.91,-12.82
11676,40,17,100,5.875,14.097,-0.48,-3.02,-16.59
11677,40,18,98.562,6,14.132,-0.39,-3.14,-18.98
11678,40,19,95.75,6.25,13.854,-0.33,-3.38,-18.35
11679,40,20,95,6.375,13.941,-0.15,-3.5,-17.79
11680,40,21,93.625,6.5,13.993,-0.09,-3.61,-17.97
11681,40,22,91.875,6.5625,13.785,0,-3.74,-19.25
11682,40,23,89.688,6.6875,13.854,0.06,-3.9,-24.66
11683,40,24,85.5,7,13.819,0.57,-4.33,-33.08
11684,40,25,82.938,7.125,13.941,0.75,-4.58,-38
11685,40,26,80.75,7.3125,13.733,0.72,-4.84,-40.08
11686,40,27,78.938,7.5,13.872,0.9,-5.1,-40.94
11687,40,28,77.188,7.75,13.576,0.72,-5.37,-41.04
11688,40,29,75.812,7.9375,13.594,0.48,-5.64,-42.19
11689,40,30,74.562,8.1875,13.299,0.24,-5.92,-43.4
11690,40,31,71.75,8.5625,12.743,-1.02,-6.47,-42.24
11691,40,32,70.625,8.75,12.812,-0.78,-6.74,-41.19
11692,40,33,69.562,9,12.535,-0.78,-7.03,-43.9
11693,40,34,68.125,9.1875,12.257,-0.93,-7.34,-47.4
11694,40,35,66.875,9.375,12.188,-1.17,-7.63,-44.8
11695,40,36,65.562,9.5,11.962,-1.14,-7.92,-45.06
