4472,38,5,20.438,6.1875,31.927,0,-16.45,20.07
4473,38,6,20.375,6.0625,31.823,-0.12,-16.16,22.16
4474,38,7,20.25,6,31.806,-0.09,-16.06,15.93
4475,38,8,20.125,5.9375,32.049,-0.12,-15.96,15.81
4476,38,9,20,5.8125,32.031,-0.03,-15.78,13.4
4477,38,10,19.875,5.75,31.979,-0.09,-15.7,13.65
4478,38,11,19.75,5.6875,32.222,-0.12,-15.59,16.55
4479,38,12,19.625,5.5625,32.17,-0.18,-15.4,14.53
4480,38,13,19.438,5.5,32.153,-0.15,-15.3,15.31
4481,38,14,19.312,5.4375,32.135,-0.18,-15.23,10.47
4482,38,15,19.125,5.3125,32.135,-0.21,-15.09,11.12
4483,38,16,19,5.25,32.101,-0.27,-15.03,9.27
4484,38,17,19,5.25,32.17,-0.18,-14.97,9.03
4485,38,18,19.062,5.1875,32.135,-0.18,-14.89,6.13
4486,38,19,18.938,5.1875,32.153,-0.15,-14.86,4.46
4487,38,20,18.938,5.1875,32.17,-0.09,-14.84,2.44
4488,38,21,18.875,5.125,32.153,-0.09,-14.81,2.65
4489,38,22,18.875,5.125,32.135,-0.12,-14.77,5.34
4490,38,23,18.875,5.125,32.153,-0.12,-14.72,8.34
4491,38,24,18.875,5.0625,32.118,-0.15,-14.64,11.87
4492,38,25,18.875,5,32.135,-0.12,-14.4,18.42
4493,38,26,18.812,4.9375,31.875,-0.15,-14.27,20.76
4494,38,27,18.75,4.875,31.858,-0.15,-14.11,24.6
