4065,26,72,80.5,3.875,35.556,-0.51,-2.29,-1.25
4066,26,73,79.312,3.875,35.208,-1.29,-2.31,-2.82
4067,26,74,78.875,3.875,35.382,-0.78,-2.36,-3.84
4068,26,75,78.625,3.9375,35.434,-0.57,-2.37,-1.83
4069,26,76,77.938,3.9375,35.347,-0.66,-2.4,-3.86
4070,26,77,77.062,3.9375,35.122,-0.54,-2.43,-2.53
4071,26,78,77.125,3.9375,35.278,-0.18,-2.43,-0.12
4072,26,79,77.125,3.875,35.434,0.21,-2.43,1.24
4073,26,80,77.062,3.875,35.694,0.93,-2.4,1.79
4074,26,81,76.938,3.875,35.903,1.38,-2.39,1.69
4075,26,82,76.438,3.8125,35.972,1.41,-2.38,1.09
4076,26,83,76.625,3.8125,36.128,1.59,-2.39,-0.57
4077,26,84,76.812,3.875,36.233,1.74,-2.4,-1.67
4078,26,85,77.5,3.9375,36.319,1.89,-2.43,-4.21
4079,26,86,77.25,4,36.285,1.41,-2.48,-3.79
4080,26,87,77.062,4,36.181,0.84,-2.5,-3.04
4081,26,88,76.562,4,35.92,-0.18,-2.51,-1.24
4082,26,89,76.188,3.9375,35.66,-1.11,-2.51,1.15
4083,26,90,75.688,3.9375,35.417,-1.74,-2.49,2.39
4084,26,91,74.438,3.8125,35.208,-2.22,-2.45,3.04
4085,26,92,74.188,3.75,35.104,-2.34,-2.44,2.41
4086,26,93,73.812,3.75,35.017,-2.43,-2.42,2.53
4087,26,94,72.875,3.6875,34.948,-2.19,-2.41,0.59
4088,26,95,72.375,3.625,34.931,-1.92,-2.41,-0.25
4089,26,96,72.375,3.625,35.035,-1.05,-2.41,0
4090,26,97,71.875,3.625,35.243,-0.03,-2.41,0.5
4091,26,98,71.812,3.625,35.469,0.99,-2.4,1
4092,26,99,71.812,3.5625,35.729,1.8,-2.39,0.96
4093,26,100,71.438,3.5625,36.042,1.86,-2.39,0.12
4094,26,101,71.375,3.5625,36.181,2.22,-2.4,-1.17
4095,26,102,70.562,3.5625,36.181,1.86,-2.41,-1.08
4096,26,103,70.25,3.5625,36.215,1.74,-2.41,-0.58
4097,26,104,69.75,3.5,36.215,1.35,-2.41,-0.04
4098,26,105,69.375,3.5,36.181,1.11,-2.42,-1
4099,26,106,69.5,3.5,36.684,1.77,-2.42,-0.56
4100,26,107,69.5,3.5,36.962,2.34,-2.43,-0.81
4101,26,108,69.688,3.5625,36.927,2.04,-2.45,-2.34
4102,26,109,69.562,3.5625,36.91,1.86,-2.46,-1.79
4103,26,110,69.188,3.625,36.875,1.41,-2.52,-4.34
4104,26,111,68.938,3.625,36.719,0.63,-2.56,-6.12
4105,26,112,68.438,3.75,36.615,0.03,-2.64,-6.32
4106,26,113,67.812,3.75,36.337,-1.2,-2.69,-8.06
4107,26,114,67.312,3.75,36.059,-2.25,-2.74,-7.83
4108,26,115,66.375,3.8125,35.33,-3.9,-2.84,-7.74
4109,26,116,66.062,3.875,35.122,-4.2,-2.88,-6.28
4110,26,117,65.5,3.875,35,-4.29,-2.92,-5.98
4111,26,118,64.5,3.9375,34.878,-3.9,-3,-5.82
4112,26,119,63.75,3.875,34.844,-3.48,-3.04,-5.67
4113,26,120,63.125,4,34.792,-2.91,-3.13,-7.54
4114,26,121,62.812,4.0625,34.792,-2.58,-3.22,-12.48
4115,26,122,62.688,4.125,35.104,-0.84,-3.3,-13.23
4116,26,123,62.312,4.375,35.295,0.18,-3.52,-17.12
4117,26,124,62.25,4.5,35.191,0.75,-3.64,-18.51
4118,26,125,61.5,4.6875,35.677,1.47,-3.88,-18.08
4119,26,126,61.75,4.8125,35.538,1.71,-3.98,-15.05
4120,26,127,61.812,4.875,35.625,1.92,-4.07,-13.82
4121,26,128,61.25,5.0625,35.503,1.17,-4.23,-12.86
4122,26,129,61.062,5.125,35.486,1.05,-4.31,-12.19
4123,26,130,60.5,5.25,35.347,0.42,-4.47,-11.92
4124,26,131,60.375,5.3125,35.347,0.39,-4.55,-12.13
4125,26,132,59.938,5.375,35.434,0.48,-4.63,-13.57
4126,26,133,59.562,5.5625,35.469,0.54,-4.84,-16.02
4127,26,134,59.875,5.6875,35.486,0.57,-4.97,-19.86
4128,26,135,58.562,5.875,35.503,0.48,-5.25,-21.19
4129,26,136,58.375,6,35.469,0.36,-5.39,-22.55
4130,26,137,58.188,6.125,35.799,0.51,-5.54,-23.09
4131,26,138,57.5,6.375,35.885,0.6,-5.84,-22.42
4132,26,139,57.812,6.5,35.642,0.66,-5.97,-21.29
4133,26,140,57.5,6.625,35.625,0.57,-6.11,-20.17
4134,26,141,56.688,6.8125,35.625,0.48,-6.36,-19.68
4135,26,142,56.75,6.875,35.903,0.45,-6.47,-15.91
4136,26,143,56.5,6.9375,35.608,0.33,-6.57,-15.85
4137,26,144,55.938,7.125,35.608,0.27,-6.78,-16.19
4138,26,145,55.375,7.125,35.556,0.21,-6.89,-17.81
4139,26,146,55.25,7.25,35.573,0.18,-7.01,-17.54
4140,26,147,54.562,7.375,35.59,0.18,-7.26,-19.38
