23539,62,97,29.438,-3.5,18.785,0.18,7.18,-2.1
23540,62,98,29.125,-3.4375,18.785,0.15,7.18,-0.88
23541,62,99,28.75,-3.375,18.767,0.12,7.18,0.35
23542,62,100,28.688,-3.4375,18.75,0.12,7.2,3.19
23543,62,101,28.438,-3.375,18.75,0.15,7.25,3.35
23544,62,102,28.312,-3.375,19.01,0.12,7.26,1.57
23545,62,103,27.812,-3.375,18.976,0.09,7.3,3.74
23546,62,104,27.75,-3.375,18.958,0.06,7.31,1.18
23547,62,105,27.5,-3.3125,18.976,0.06,7.32,1.37
23548,62,106,27.062,-3.3125,18.993,0.06,7.38,4.52
23549,62,107,26.875,-3.3125,18.976,0.06,7.42,6.55
23550,62,108,26.312,-3.25,18.976,0.03,7.5,6.01
23551,62,109,26.062,-3.25,18.715,0,7.52,3.8
23552,62,110,25.75,-3.1875,18.698,0,7.54,1
23553,62,111,25.625,-3.1875,18.698,-0.06,7.54,-0.44
23554,62,112,25.125,-3.125,18.663,-0.09,7.51,-1.95
23555,62,113,24.875,-3.0625,18.698,-0.09,7.48,-4.6
23556,62,114,24.562,-3,18.438,-0.09,7.4,-6.3
23557,62,115,24.438,-2.9375,18.472,-0.06,7.35,-7.69
23558,62,116,24.312,-2.9375,18.49,-0.06,7.28,-10.39
23559,62,117,24,-2.8125,18.229,-0.06,7.09,-15.03
23560,62,118,23.812,-2.75,18.229,-0.03,6.97,-18.19
23561,62,119,23.75,-2.625,18.247,-0.03,6.83,-20.29
23562,62,120,23.375,-2.5,18.281,0,6.54,-22.38
23563,62,121,23.312,-2.4375,18.316,0,6.4,-22.49
23564,62,122,23,-2.25,18.073,0,6.09,-23.87
23565,62,123,23,-2.1875,18.073,0.03,5.93,-24.93
23566,62,124,22.938,-2.125,18.09,0.06,5.77,-23.51
23567,62,125,22.75,-2,18.142,0.09,5.48,-22.3
23568,62,126,22.688,-1.9375,18.194,0.12,5.36,-19.33
23569,62,127,22.688,-1.875,17.934,0.15,5.23,-19.06
23570,62,128,22.5,-1.75,17.969,0.54,4.96,-20.66
23571,62,129,22.438,-1.6875,17.969,0.24,4.83,-21.15
