4059,28,4,93.062,1,34.444,0,-0.16,2.78
4060,28,5,92.25,1,34.253,0,-0.15,0.65
4061,28,6,92.438,0.9375,34.479,0,-0.11,5.26
4062,28,7,92.062,0.8125,34.809,0,-0.02,7.31
4063,28,8,91.812,0.75,34.948,0,0.01,5.37
4064,28,9,91.625,0.6875,35,0,0.05,5.19
4065,28,10,90.812,0.5625,34.688,0,0.13,6.24
4066,28,11,91.375,0.5,34.74,0,0.15,2.41
4067,28,12,91.375,0.5,34.861,0.06,0.17,2.16
4068,28,13,89.875,0.4375,34.861,0.06,0.2,4.58
4069,28,14,90.188,0.4375,34.931,0.12,0.2,-0.25
4070,28,15,89.312,0.375,34.861,0.21,0.22,1.72
4071,28,16,89.438,0.375,34.878,0.21,0.25,3.5
4072,28,17,88.812,0.3125,34.983,0.27,0.28,5.49
4073,28,18,88.25,0.1875,35.017,0.33,0.35,5.15
4074,28,19,87.625,0.125,35.017,0.3,0.38,5.09
4075,28,20,86.562,0.125,35,0.15,0.41,3.65
4076,28,21,86,0.0625,34.983,0,0.44,2.37
4077,28,22,85.875,0.0625,35.069,0.36,0.43,-1.35
4078,28,23,86.062,0.0625,35,0.18,0.41,-3.14
4079,28,24,84.812,0.125,34.983,0,0.37,-2.71
4080,28,25,84.75,0.1875,35.035,0.12,0.35,-2.94
4081,28,26,83.812,0.1875,34.878,-0.48,0.35,-0.59
4082,28,27,83.812,0.1875,34.896,-0.33,0.36,1.88
4083,28,28,83.312,0.125,34.861,-0.36,0.38,3.06
4084,28,29,82.062,0.0625,34.844,-0.45,0.43,3.97
4085,28,30,81.875,0,34.809,-0.48,0.45,3.42
4086,28,31,81.125,0,34.74,-0.72,0.48,4.9
4087,28,32,80.625,0,34.635,-0.84,0.51,2.19
4088,28,33,80.062,0,34.566,-0.9,0.53,2.05
4089,28,34,78.75,0,34.583,-0.78,0.53,-0.01
4090,28,35,78.562,-0.0625,34.601,-0.6,0.57,3.27
4091,28,36,78.438,-0.125,34.601,-0.51,0.6,5.09
4092,28,37,77.562,-0.1875,34.601,-0.42,0.65,3.35
4093,28,38,77.062,-0.1875,34.878,-0.33,0.67,3.16
4094,28,39,77.125,-0.1875,34.844,-0.3,0.68,1.68
4095,28,40,75.688,-0.25,34.965,-0.03,0.7,1.98
4096,28,41,74.938,-0.25,35.035,0.06,0.72,2.67
4097,28,42,74.188,-0.3125,35.104,0.21,0.75,2.56
4098,28,43,73.75,-0.3125,35.122,0.24,0.77,2.36
4099,28,44,73.438,-0.3125,35.434,0.39,0.78,2.05
4100,28,45,72.438,-0.375,35.399,0.18,0.8,1.45
4101,28,46,72.438,-0.375,35.382,0.24,0.81,1.07
4102,28,47,72.25,-0.375,35.399,0.45,0.81,0.04
4103,28,48,70.938,-0.3125,35.399,0.21,0.79,-1.59
4104,28,49,70.75,-0.3125,35.434,0.24,0.77,-2.94
4105,28,50,69.938,-0.25,35.399,0.03,0.72,-3.86
4106,28,51,69.375,-0.1875,35.347,-0.24,0.69,-4.82
4107,28,52,68.875,-0.125,35.295,-0.48,0.65,-5.71
4108,28,53,68.375,-0.0625,35,-0.48,0.57,-5.85
4109,28,54,67.938,0,35.017,-0.24,0.54,-4.56
4110,28,55,67.562,0,35.035,-0.27,0.51,-4.58
4111,28,56,66.375,0,35.052,-0.24,0.45,-4.76
4112,28,57,66,0.0625,35.122,-0.03,0.42,-5.25
4113,28,58,65.188,0.125,35.087,-0.15,0.33,-6.43
4114,28,59,65.125,0.25,35.035,-0.24,0.26,-10.67
4115,28,60,64.625,0.3125,35.052,-0.18,0.18,-12.33
4116,28,61,63.688,0.5625,35.017,-0.18,-0.01,-15.1
4117,28,62,63.188,0.625,34.74,-0.24,-0.12,-17.06
4118,28,63,61.938,0.875,34.948,-0.33,-0.32,-15.21
4119,28,64,61.688,0.9375,34.705,-0.33,-0.4,-12.19
4120,28,65,61.5,1,34.601,-0.45,-0.47,-11.12
4121,28,66,60.25,1.125,34.479,-0.66,-0.6,-9.69
4122,28,67,60,1.1875,34.392,-0.72,-0.65,-8.39
4123,28,68,58.875,1.25,34.375,-0.69,-0.77,-8.98
4124,28,69,58.312,1.3125,34.358,-0.63,-0.83,-9.5
4125,28,70,57.875,1.375,34.358,-0.6,-0.89,-9.92
4126,28,71,56.562,1.5,34.323,-0.57,-1.06,-12.66
4127,28,72,55.812,1.5625,34.306,-0.6,-1.17,-16.84
4128,28,73,53.812,1.75,34.358,-0.33,-1.41,-18.89
4129,28,74,53.625,1.875,34.358,-0.18,-1.55,-21.26
4130,28,75,53.625,2,34.618,-0.06,-1.69,-21.24
4131,28,76,52.125,2.1875,34.601,-0.24,-1.95,-20.42
4132,28,77,51.75,2.3125,34.323,-0.15,-2.08,-19.56
4133,28,78,51.438,2.375,34.323,-0.06,-2.21,-19.35
4134,28,79,50.062,2.5625,34.288,-0.24,-2.43,-17.33
4135,28,80,49.688,2.625,34.549,-0.15,-2.54,-16.97
4136,28,81,49.188,2.6875,34.34,-0.06,-2.65,-16.03
4137,28,82,48,2.8125,34.323,-0.12,-2.86,-16.19
4138,28,83,47.562,2.875,34.34,0,-2.97,-17.84
4139,28,84,47.312,2.9375,34.444,0.15,-3.09,-18.13
4140,28,85,46.125,3.0625,34.479,0.21,-3.35,-20.11
4141,28,86,45.625,3.1875,34.271,0.33,-3.5,-22.16
