25900,51,1,39.188,-4.0625,8.1597,0,5.97,39.57
25901,51,2,37.562,-4.125,8.4722,0,6.25,20.53
25902,51,3,36.75,-4.1875,8.5069,0,6.52,41.13
25903,51,4,35.125,-4.25,8.4028,0,6.84,22.68
25904,51,5,32.938,-4.125,8.3507,0,7.15,46.93
25905,51,6,29.125,-3.8125,8.2465,0,7.49,24.49
25906,51,7,28.312,-3.75,7.8819,0,7.74,44.28
25907,51,8,28.625,-3.875,8.2118,0,7.92,35.42
25908,51,9,28.875,-4.125,8.9062,0,8.15,17.64
25909,51,10,30.25,-4.375,9.0451,0,8.34,32.6
25910,51,11,30,-4.5625,8.8368,0,8.62,18.71
25911,51,12,30.438,-4.75,8.6458,0,8.88,39.38
25912,51,13,28.562,-4.5625,8.316,0,9.15,40.35
25913,51,14,25.938,-4.375,7.9861,0,9.53,24.79
25914,51,15,24.188,-4.25,7.8472,0,9.92,56.59
25915,51,16,21.625,-4.0625,6.6667,0,10.51,37.85
25916,51,17,20.062,-3.9375,6.9444,0,11.06,81.67
25917,51,18,17.812,-3.75,6.7882,0,11.76,48.9
25918,51,19,16.188,-3.5625,6.6319,0,12.4,98.74
25919,51,20,15.5,-3.5,6.5104,0,12.95,90.01
25920,51,21,14.125,-3.4375,6.441,0,13.7,52.71
25921,51,22,13.438,-3.4375,6.5625,0,14.37,104.15
25922,51,23,13.312,-3.5,6.2153,0,14.93,91.85
25923,51,24,13.062,-3.6875,6.1285,0,15.79,59.33
25924,51,25,12.438,-3.6875,5.7465,0,16.62,123.54
25925,51,26,12.25,-3.8125,5.816,0,17.34,115.88
25926,51,27,12.125,-3.875,5.9549,0,17.99,106.18
25927,51,28,11.438,-4,5.9201,0,19.1,74.29
25928,51,29,11.312,-4.125,5.6597,0,20.08,150.82
