22849,37,25,38.562,4.375,9.9826,0.33,-6.1,5.51
22850,37,26,39.375,4.4375,9.9653,0.33,-6.05,7.85
22851,37,27,40.5,4.5,9.9479,0.3,-5.96,6.59
22852,37,28,41.125,4.5,9.9306,0.3,-5.92,5.56
22853,37,29,41.75,4.5625,10.382,0.33,-5.88,6
22854,37,30,43.312,4.625,9.9653,0.33,-5.79,7.58
22855,37,31,43.938,4.6875,10.243,0.33,-5.74,7.29
22856,37,32,45.312,4.75,10.243,0.33,-5.61,9.79
22857,37,33,46,4.75,10.226,0.3,-5.55,9.22
22858,37,34,46.562,4.75,10.208,0.3,-5.5,7.41
22859,37,35,48.562,4.875,10.243,0.27,-5.38,9.08
22860,37,36,48.875,4.875,10.208,0.27,-5.34,6.99
22861,37,37,49.125,4.8125,10.417,0.24,-5.27,10.91
22862,37,38,50.5,4.875,10.382,0.24,-5.17,7.2
22863,37,39,51.25,4.875,10.625,0.21,-5.09,12.8
22864,37,40,52.312,4.875,10.59,0.21,-4.97,9.51
22865,37,41,53,4.875,10.573,0.21,-4.9,10.45
22866,37,42,53.688,4.875,10.816,0.21,-4.82,12.01
22867,37,43,55,4.8125,10.799,0.18,-4.67,11.57
22868,37,44,55.688,4.8125,11.042,0.18,-4.61,9
22869,37,45,56.938,4.75,11.25,0.18,-4.49,9.21
