14511,2,6,40.875,-2,3.559,0.87,3.2,-81.67
14512,2,7,40.625,-1.625,3.4896,0.6,2.68,-81.09
14513,2,8,40.625,-0.9375,3.5764,-1.14,1.74,-71.85
14514,2,9,40.438,-0.625,3.4201,-1.92,1.32,-65.19
14515,2,10,40.375,-0.375,3.5938,-1.98,0.93,-60
14516,2,11,40.25,-0.125,3.8021,-1.86,0.56,-57.16
14517,2,12,39.875,0.25,3.6111,-2.49,-0.06,-48.07
14518,2,13,39.75,0.4375,3.75,-2.73,-0.32,-38.83
14519,2,14,39.625,0.625,3.9236,-2.52,-0.56,-37.14
14520,2,15,39.312,0.8125,4.1667,-1.83,-0.81,-38.73
14521,2,16,38.5,1.0625,4.0799,-1.41,-1.27,-35.68
14522,2,17,38.25,1.25,4.3403,-0.87,-1.52,-37.7
14523,2,18,38.125,1.375,4.6181,-0.27,-1.75,-36.22
14524,2,19,37.625,1.625,4.8264,-0.21,-2.18,-32.78
14525,2,20,37.25,1.75,4.7743,-0.03,-2.38,-31.18
14526,2,21,37.062,1.875,5.0521,0.36,-2.59,-32.4
14527,2,22,36.812,2,5.2604,0.03,-2.78,-28.25
14528,2,23,36.188,2.0625,5.4688,-0.06,-2.96,-14.21
14529,2,24,35.938,2.125,5.3472,-0.69,-3.01,-7.64
14530,2,25,35.812,2.125,5.4688,-1.59,-3.05,-6.5
14531,2,26,34.75,2.125,5.7292,-0.51,-3.12,-5.52
14532,2,27,34.375,2.125,5.6944,-0.27,-3.17,-7.32
14533,2,28,34,2.125,5.9201,-0.12,-3.22,-7.98
14534,2,29,33.625,2.125,6.1458,-0.15,-3.26,-5.24
14535,2,30,32.938,2.125,6.3889,0.21,-3.39,-10.2
14536,2,31,29.5,1.9375,7.1701,0,-3.47,-11.51
14537,2,32,28.938,1.9375,7.309,-0.03,-3.53,-9.52
14538,2,33,27.875,1.9375,7.5,-0.36,-3.67,-10.77
14539,2,34,36.188,2.5625,6.9444,-0.48,-3.69,-3.73
14540,2,35,35.062,2.5,7.066,-0.69,-3.71,-1.41
14541,2,36,33.875,2.375,7.2569,-0.81,-3.67,6.54
14542,2,37,33.125,2.3125,7.4306,-0.99,-3.68,-1.55
14543,2,38,31.125,2.375,7.3785,-0.99,-4.02,-26.66
14544,2,39,30.312,2.5,7.5694,-1.02,-4.35,-50.32
14545,2,40,29.188,2.5625,7.5174,-1.17,-4.73,-58.87
14546,2,41,28,2.875,7.6215,-1.14,-5.6,-66.88
14547,2,42,26.938,3,7.9688,-0.66,-5.99,-60.07
14548,2,43,25.188,3.125,7.934,-0.51,-6.77,-59.7
14549,2,44,24.125,3.1875,8.2986,-0.15,-7.19,-65.42
14550,2,45,23.438,3.3125,8.559,0.06,-7.67,-73.59
14551,2,46,21.812,3.4375,8.6285,0.48,-8.6,-71.53
14552,2,47,20.938,3.4375,8.8715,0.48,-9.1,-78
14553,2,48,18.875,3.5,9.1146,0.3,-10.24,-87.15
14554,2,49,17.812,3.5,9.0625,0.15,-10.85,-94.05
14555,2,50,15.938,3.5,9.4097,0.36,-12.2,-103.56
14556,2,51,15.125,3.5625,9.375,0.39,-12.96,-118.61
14557,2,52,14.125,3.5625,9.6701,0.57,-13.87,-137.52
14558,2,53,12.562,3.625,9.9306,0.48,-15.87,-154.79
14559,2,54,11.875,3.6875,9.9132,0.57,-16.92,-161.93
14560,2,56,10.5,3.5625,10.139,0.69,-19.34,-186.23
14561,2,57,9.5625,3.875,10.087,-0.45,-21.72,288.23
14562,2,58,9.125,3.9375,10.174,0.36,-22.89,-178.53
