22305,6,2,39.938,12.812,-0.12153,-0.09,-17.46,-3.29
22306,6,3,39.438,12.625,-0.069444,0.03,-17.47,-1.09
22307,6,4,39.125,12.562,-0.052083,0.12,-17.5,-4.21
22308,6,5,39.188,12.625,-0.017361,0.24,-17.5,-0.27
22309,6,6,39.125,12.562,0,0.24,-17.5,-0.1
22310,6,7,39.062,12.562,0,0.24,-17.51,-0.34
22311,6,8,39.062,12.562,0,0.21,-17.5,0.19
22312,6,9,39.062,12.562,0,0.21,-17.5,-0.1
22313,6,10,39.062,12.562,0.017361,0.21,-17.5,0.04
22314,6,11,39.062,12.562,0,0.12,-17.51,-0.69
22315,6,12,39,12.562,0.017361,0.18,-17.51,0.14
22316,6,13,38.938,12.5,0.052083,0.24,-17.51,0.33
22317,6,14,38.938,12.5,0.10417,0.3,-17.51,0.19
22318,6,15,38.812,12.5,0.052083,0.18,-17.52,-1.46
22319,6,16,38.75,12.438,0,0.06,-17.51,0.41
22320,6,17,38.688,12.438,-0.034722,0,-17.52,-0.54
22321,6,18,38.75,12.438,0,0.03,-17.52,-0.45
22322,6,19,38.812,12.5,0.017361,0.09,-17.53,-1.05
22323,6,20,38.875,12.5,0.052083,0.12,-17.53,-0.47
22324,6,21,39.062,12.562,0.10417,0.18,-17.53,-0.24
22325,6,22,39,12.562,0.10417,0.15,-17.53,0.27
22326,6,23,39.062,12.562,0.069444,0.09,-17.53,0.17
22327,6,24,39.062,12.562,0.069444,0.09,-17.53,0.43
22328,6,25,39.125,12.562,0.069444,0.09,-17.53,0.15
22329,6,26,39.125,12.625,0.086806,0.09,-17.52,0.16
