4736,41,62,61.5,0.4375,37.569,-0.12,0.05,1.88
4737,41,63,61.375,0.4375,37.5,-0.36,0.06,1
4738,41,64,61.25,0.4375,37.448,-0.57,0.07,1.3
4739,41,65,60.938,0.375,37.361,-0.87,0.09,1.91
4740,41,66,60.875,0.375,37.361,-0.81,0.11,2.26
4741,41,67,60.688,0.375,37.292,-0.87,0.13,1.63
4742,41,68,60.625,0.3125,37.292,-0.93,0.14,2.36
4743,41,69,60.5,0.25,37.326,-0.3,0.2,4.37
4744,41,70,60.438,0.25,37.413,0.15,0.24,6.84
4745,41,71,60.438,0.125,37.604,1.29,0.33,6.89
4746,41,72,60.188,0.125,37.622,1.26,0.36,4.26
4747,41,73,60.25,0.0625,37.778,1.86,0.38,1.32
4748,41,74,60.188,0.0625,37.778,1.68,0.38,-0.07
4749,41,75,60,0.125,37.778,1.41,0.37,-0.98
4750,41,76,60,0.125,37.743,1.02,0.37,0.13
4751,41,77,59.938,0.0625,37.986,0.84,0.38,0.87
4752,41,78,59.875,0.0625,38.021,0.69,0.39,1.04
4753,41,79,59.875,0.0625,38.021,0.69,0.41,2.31
4754,41,80,59.938,0,37.951,0.27,0.47,4.68
4755,41,81,59.812,0,37.847,-0.03,0.51,6.59
4756,41,82,59.625,-0.0625,37.812,-0.12,0.59,5.78
4757,41,83,59.625,-0.0625,37.743,-0.27,0.62,4.38
4758,41,84,59.438,-0.125,37.778,-0.12,0.65,2.48
4759,41,85,59.25,-0.125,37.726,-0.21,0.65,-0.16
4760,41,86,59.062,-0.125,37.691,-0.24,0.62,-1.99
4761,41,87,58.938,-0.0625,37.656,-0.3,0.59,-5.2
4762,41,88,58.688,0,37.899,-0.3,0.5,-6.82
4763,41,89,58.438,0,37.847,-0.45,0.45,-7.96
4764,41,90,58.062,0.0625,37.83,-0.39,0.39,-4.11
4765,41,91,58.125,0.0625,37.812,-0.33,0.38,-1.63
4766,41,92,57.812,0.125,37.778,-0.33,0.37,-1.28
4767,41,93,57.5,0.125,37.986,-0.39,0.36,-1.29
4768,41,94,57.438,0.125,37.934,-0.42,0.35,-0.98
4769,41,95,57.188,0.125,37.934,-0.36,0.35,-0.27
4770,41,96,57,0.125,37.917,-0.33,0.34,-0.78
4771,41,97,56.812,0.125,37.899,-0.27,0.33,-1.14
4772,41,98,56.75,0.125,37.917,-0.21,0.32,-1.84
4773,41,99,56.688,0.1875,38.177,-0.18,0.3,-2.66
4774,41,100,56.312,0.1875,38.177,-0.15,0.3,-0.21
4775,41,101,56.312,0.125,38.212,-0.06,0.31,2.76
4776,41,102,56.062,0.125,38.212,0,0.35,2.6
4777,41,103,55.875,0.125,38.49,0,0.36,1.49
4778,41,104,55.562,0.125,38.49,0.09,0.36,0.08
4779,41,105,55.438,0.125,38.455,-0.06,0.35,-1.65
4780,41,106,55.25,0.125,38.403,-0.24,0.33,-2.44
4781,41,107,54.75,0.125,38.594,-0.6,0.31,-1.51
4782,41,108,54.5,0.125,38.576,-0.42,0.31,-1.13
4783,41,109,54.312,0.1875,38.663,0.12,0.29,-1.42
4784,41,110,54.125,0.1875,38.681,0.33,0.28,-1.05
4785,41,111,53.812,0.1875,39.062,0.93,0.26,-1.49
4786,41,112,53.625,0.1875,39.062,0.87,0.24,-2.63
4787,41,113,53.5,0.1875,39.01,0.57,0.24,-1.23
4788,41,114,53,0.1875,38.976,0.24,0.24,0.2
4789,41,115,52.562,0.1875,38.767,-0.54,0.24,0.57
4790,41,116,52.062,0.25,38.681,-0.66,0.22,-1.83
4791,41,117,51.688,0.25,38.628,-0.72,0.19,-3.54
4792,41,118,51.125,0.25,38.559,-0.93,0.17,-4.34
4793,41,119,50.438,0.3125,38.281,-0.87,0.11,-4.26
4794,41,120,50.188,0.3125,38.576,-0.72,0.08,-4.54
4795,41,121,49.625,0.375,38.611,-0.48,0.03,-4.39
4796,41,122,49.375,0.375,38.611,-0.45,0,-4.16
4797,41,123,49.125,0.4375,38.611,-0.42,-0.02,-3.19
4798,41,124,48.562,0.4375,38.299,-0.48,-0.03,-0.51
4799,41,125,48.188,0.4375,38.299,-0.45,-0.03,0.22
4800,41,126,47.625,0.4375,38.264,-0.42,-0.03,-0.12
4801,41,127,47.5,0.4375,38.247,-0.45,-0.04,-1.39
4802,41,128,46.812,0.4375,38.247,-0.45,-0.06,-1.62
4803,41,129,46.625,0.4375,38.247,-0.39,-0.09,-4.27
4804,41,130,46.438,0.4375,38.281,-0.27,-0.11,-4.1
4805,41,131,45.938,0.5,38.281,-0.24,-0.15,-3.19
4806,41,132,45.75,0.5,38.281,-0.24,-0.17,-2.11
4807,41,133,45.062,0.5,38.299,-0.24,-0.19,-1.49
4808,41,134,44.75,0.5,38.038,-0.21,-0.19,-0.92
4809,41,135,44.5,0.5,38.038,-0.18,-0.2,-0.5
4810,41,136,43.938,0.5,38.056,-0.15,-0.19,0.23
4811,41,137,43.5,0.5,38.056,-0.18,-0.2,-1.12
4812,41,138,42.938,0.5,38.056,-0.15,-0.22,-1.21
4813,41,139,42.625,0.5,38.073,-0.15,-0.23,-1.86
4814,41,140,42.438,0.5,38.09,-0.12,-0.24,-1.11
4815,41,141,42,0.5,37.847,-0.09,-0.24,-0.2
4816,41,142,41.75,0.5,37.882,-0.09,-0.24,-0.17
4817,41,143,41.188,0.5,37.865,-0.09,-0.25,-0.42
4818,41,144,40.938,0.5,37.882,-0.09,-0.25,-0.32
4819,41,145,40.812,0.5,37.882,-0.09,-0.24,1.19
4820,41,146,40.375,0.5,37.622,-0.09,-0.24,0.31
4821,41,147,40.062,0.5,37.622,-0.09,-0.23,0.7
4822,41,148,39.5,0.5,37.622,-0.09,-0.22,0.53
4823,41,149,39.312,0.4375,37.622,-0.09,-0.21,2.22
4824,41,150,39.062,0.4375,37.604,-0.12,-0.19,3.16
4825,41,151,38.438,0.375,37.587,-0.15,-0.13,4.76
4826,41,152,38.312,0.375,37.604,-0.15,-0.09,5.29
4827,41,153,37.812,0.3125,37.326,-0.15,-0.04,4.31
4828,41,154,37.562,0.3125,37.378,0,-0.01,4.88
4829,41,155,37.438,0.3125,37.396,0.09,0.02,4.26
4830,41,156,37.125,0.25,37.483,0.51,0.07,3.53
4831,41,157,37.188,0.25,37.5,0.42,0.09,3.06
4832,41,158,36.625,0.1875,37.483,0.24,0.16,5.39
4833,41,159,36.375,0.1875,37.448,0,0.2,6.36
4834,41,160,36.312,0.125,37.378,-0.15,0.24,7.16
4835,41,161,35.812,0.0625,37.396,-0.06,0.31,5.29
4836,41,162,35.5,0.0625,37.431,0.09,0.34,4.1
4837,41,163,35.062,0.0625,37.708,0.15,0.38,3.4
4838,41,164,34.938,0,37.483,0.27,0.42,5.03
4839,41,165,34.5,0,37.76,0.3,0.49,5.49
4840,41,166,34.375,0,37.795,0.42,0.54,7.01
4841,41,167,34.25,0,37.882,0.54,0.58,7.61
4842,41,168,33.875,-0.0625,37.917,0.57,0.68,7.57
4843,41,169,33.562,-0.125,37.882,0.48,0.73,7.62
4844,41,170,33.25,-0.125,37.812,0.3,0.77,5.86
4845,41,171,32.75,-0.1875,37.76,0.21,0.85,5.99
4846,41,172,32.562,-0.1875,37.743,0.15,0.89,6.44
4847,41,173,32.062,-0.25,37.708,0.06,1,8.51
4848,41,174,31.75,-0.3125,37.951,0.03,1.07,11.37
4849,41,175,31.5,-0.3125,37.917,0,1.18,15.8
4850,41,176,31.062,-0.5,37.865,-0.03,1.44,19.93
4851,41,177,30.812,-0.5625,37.847,-0.03,1.59,23.59
4852,41,178,30.188,-0.6875,37.83,-0.03,1.89,23.32
4853,41,179,29.875,-0.75,37.83,-0.03,2.03,20.97
4854,41,180,29.688,-0.8125,38.073,-0.06,2.15,18.33
4855,41,181,29.062,-0.9375,38.038,-0.06,2.4,19.28
4856,41,182,28.75,-1,38.056,-0.03,2.53,21.07
4857,41,183,28.5,-1.0625,38.056,-0.06,2.67,20.33
4858,41,184,27.938,-1.125,38.021,-0.03,2.93,20.14
4859,41,185,27.688,-1.1875,38.021,0,3.06,19.64
4860,41,186,26.938,-1.25,38.056,0,3.29,17.99
4861,41,187,26.625,-1.3125,38.09,0,3.41,18.55
4862,41,188,26.312,-1.375,38.09,0,3.53,17.7
4863,41,189,25.75,-1.4375,38.09,0,3.77,18.59
4864,41,190,25.438,-1.5,38.09,0,3.89,18.59
4865,41,191,24.938,-1.5,37.83,0,4.02,20
4866,41,192,24.5,-1.5625,37.83,0,4.22,15.66
4867,41,193,24.312,-1.5625,37.847,0,4.32,15.61
4868,41,194,24.062,-1.625,37.847,0,4.42,15.33
4869,41,195,23.562,-1.625,37.847,0,4.56,10.86
4870,41,196,23.312,-1.625,37.917,0.06,4.61,6.88
4871,41,197,23.062,-1.625,37.691,0.06,4.64,4.24
4872,41,198,22.562,-1.625,37.691,0.06,4.73,6.95
4873,41,199,22.438,-1.625,37.708,0.12,4.78,8.37
4874,41,200,22.25,-1.625,37.743,0.27,4.84,8.35
4875,41,201,21.75,-1.625,37.76,0.21,4.93,7.05
4876,41,202,21.5,-1.625,37.795,0.06,4.97,7.08
4877,41,203,21.312,-1.625,37.795,0.15,5.01,5.52
4878,41,204,20.812,-1.625,37.778,-0.21,5.05,3.52
4879,41,205,20.562,-1.5625,37.483,-0.3,5.02,-5.35
4880,41,206,20.375,-1.5625,37.483,-0.3,4.94,-13.08
4881,41,207,20.188,-1.5,37.5,-0.21,4.84,-15.24
4882,41,208,19.812,-1.375,37.5,-0.18,4.59,-19.25
4883,41,209,19.625,-1.3125,37.552,0.24,4.46,-19.96
4884,41,210,19.438,-1.25,37.639,0.42,4.34,-18.6
4885,41,211,19.25,-1.25,37.656,0.36,4.24,-14.62
4886,41,212,18.938,-1.1875,37.431,0.45,4.13,-8.69
4887,41,213,18.812,-1.125,37.483,0.6,4.06,-9.84
4888,41,214,18.625,-1.125,37.465,0.51,3.98,-12.39
4889,41,215,18.25,-1,37.5,0.39,3.76,-17.03
4890,41,216,18.125,-0.9375,37.24,0.27,3.64,-18.39
4891,41,217,18,-0.9375,37.257,0.3,3.52,-17.99
4892,41,218,17.75,-0.8125,37.292,0.33,3.32,-15.67
4893,41,219,17.625,-0.8125,37.344,0.33,3.21,-16.85
4894,41,220,17.438,-0.75,37.378,0.39,3,-16.19
4895,41,221,17.312,-0.6875,37.396,0.39,2.91,-14.24
4896,41,222,17.188,-0.6875,37.413,0.39,2.83,-12.01
4897,41,223,16.938,-0.625,37.17,0.36,2.71,-9.61
4898,41,224,16.875,-0.5625,37.222,0.36,2.65,-8.84
4899,41,225,16.812,-0.5625,37.24,0.36,2.58,-10.21
4900,41,226,16.625,-0.5,37.24,0.3,2.45,-9.83
4901,41,227,16.562,-0.5,37.274,0.33,2.39,-10.43
4902,41,228,16.5,-0.5,37.274,0.3,2.33,-8.85
4903,41,229,16.5,-0.4375,37.066,0.36,2.24,-6.88
4904,41,230,16.438,-0.4375,37.101,0.36,2.21,-4.91
4905,41,231,16.438,-0.4375,37.118,0.36,2.18,-3.49
4906,41,232,16.375,-0.4375,37.118,0.3,2.14,-3.57
4907,41,233,16.375,-0.4375,37.118,0.27,2.11,-4.39
4908,41,234,16.312,-0.4375,36.892,0.27,2.08,-2.45
4909,41,235,16.312,-0.375,36.927,0.27,2.05,-4.2
4910,41,236,16.312,-0.375,36.927,0.27,2.01,-5.52
4911,41,237,16.312,-0.375,36.944,0.27,1.92,-7.49
4912,41,238,16.312,-0.375,36.944,0.27,1.87,-6.7
4913,41,239,16.312,-0.3125,36.997,0.27,1.83,-6.56
4914,41,240,16.375,-0.3125,36.997,0.27,1.75,-6.65
4915,41,241,16.375,-0.3125,36.753,0.24,1.69,-8.27
4916,41,242,16.375,-0.3125,36.771,0.24,1.63,-8.92
4917,41,243,16.438,-0.25,36.806,0.27,1.51,-9.21
4918,41,244,16.5,-0.25,36.806,0.24,1.45,-9.04
4919,41,245,16.5,-0.25,36.823,0.21,1.4,-8.28
4920,41,246,16.562,-0.1875,36.597,0.18,1.31,-6.69
4921,41,247,16.625,-0.1875,36.597,0.15,1.27,-6.34
4922,41,248,16.688,-0.1875,36.597,0.12,1.21,-5.03
4923,41,249,16.688,-0.125,36.597,0.12,1.17,-6.07
4924,41,250,16.75,-0.125,36.632,0.09,1.13,-5.98
4925,41,251,16.938,-0.125,36.632,0.09,1.06,-5.05
4926,41,252,16.938,-0.125,36.632,0.09,1.02,-6.65
4927,41,253,17,-0.125,36.615,0.09,0.97,-7.71
4928,41,254,17.125,-0.0625,36.372,0.06,0.89,-5.79
4929,41,254,17.25,-0.0625,36.389,0.06,0.86,-4.5
4930,41,254,17.312,-0.0625,36.389,0.06,0.83,-5.98
4931,41,254,17.438,-0.0625,36.389,0.03,0.74,-6.26
4932,41,254,17.5,0,36.389,0,0.7,-7.58
4933,41,254,17.625,0,36.372,0,0.59,-8.21
4934,41,254,17.688,0,36.424,0,0.54,-7.08
4935,41,254,17.75,0,36.389,0,0.51,-5.49
4936,41,254,17.938,0,36.354,0,0.43,-5.58
4937,41,254,18,0,36.597,0,0.4,-5.96
4938,41,254,18,0,36.615,0,0.36,-6.08
4939,41,254,18.125,0.0625,36.597,0,0.31,-3.66
4940,41,254,18.188,0.0625,36.58,-0.03,0.28,-4.59
4941,41,254,18.312,0.0625,36.528,-0.03,0.23,-3.38
4942,41,254,18.312,0.0625,36.545,0,0.2,-4.74
4943,41,254,18.375,0.0625,36.788,0,0.16,-7.08
4944,41,254,18.5,0.125,36.545,0,0.06,-7.16
4945,41,254,18.5,0.125,36.806,0,0.01,-8.04
4946,41,254,18.562,0.125,36.823,0,-0.04,-7.81
4947,41,254,18.688,0.1875,36.788,0,-0.13,-6.84
4948,41,254,18.75,0.1875,36.806,0.03,-0.17,-6.3
4949,41,254,18.812,0.25,36.771,0.03,-0.24,-5.5
4950,41,254,18.875,0.25,36.788,0.03,-0.27,-4.35
4951,41,254,18.875,0.25,36.771,0.03,-0.29,-2.82
4952,41,254,18.938,0.25,36.753,0,-0.29,-0.17
4953,41,254,18.938,0.25,37.014,0,-0.27,2.04
4954,41,254,19,0.25,36.997,0,-0.23,3.78
4955,41,254,19.062,0.1875,36.997,0.03,-0.2,4.2
4956,41,254,19.188,0.1875,37.031,0.12,-0.19,1.52
4957,41,254,19.188,0.1875,37.049,0.12,-0.2,-0.76
4958,41,254,19.188,0.1875,37.049,0.12,-0.2,0.1
4959,41,254,19.188,0.1875,37.066,0,-0.17,1.99
4960,41,254,19.312,0.1875,37.049,-0.3,-0.15,3.33
4961,41,254,19.312,0.1875,37.049,-0.24,-0.15,-0.22
4962,41,254,19.375,0.1875,36.997,-0.33,-0.2,-3.39
4963,41,254,19.375,0.25,37.014,-0.54,-0.23,-6.02
4964,41,254,19.375,0.25,36.979,-0.54,-0.28,-3.78
4965,41,254,19.375,0.25,36.753,-0.45,-0.29,-1.05
4966,41,254,19.375,0.25,36.736,-0.45,-0.28,2.16
4967,41,254,19.438,0.25,36.736,-0.21,-0.26,1.33
4968,41,254,19.438,0.25,36.719,-0.27,-0.26,-0.84
4969,41,254,19.562,0.25,36.736,-0.21,-0.3,-2.79
4970,41,254,19.562,0.25,36.771,-0.21,-0.32,-3
4971,41,254,19.688,0.25,36.528,0,-0.34,-3.14
4972,41,254,19.75,0.25,36.545,0.12,-0.37,-4.11
4973,41,254,20.062,0.3125,36.892,0.45,-0.41,-3.2
4974,41,254,20.062,0.3125,36.736,0.69,-0.44,-4.72
4975,41,254,20.188,0.3125,36.788,0.66,-0.48,-6.2
4976,41,254,20.375,0.3125,36.771,0.54,-0.52,-3.15
4977,41,254,20.375,0.375,36.528,0.42,-0.53,-2.02
4978,41,254,20.375,0.375,36.51,0.27,-0.56,-3.69
4979,41,254,20.562,0.375,36.493,-0.12,-0.61,-3.77
4980,41,254,20.562,0.375,36.458,-0.48,-0.63,-3.82
4981,41,254,20.625,0.375,36.128,-0.87,-0.64,-1.16
4982,41,254,20.812,0.375,36.094,-1.02,-0.62,1.3
4983,41,254,20.812,0.375,35.799,-1.11,-0.61,2.6
4984,41,254,20.812,0.375,35.781,-1.2,-0.6,0.19
4985,41,254,20.875,0.375,35.451,-1.5,-0.58,1.85
4986,41,254,20.875,0.375,35.122,-1.83,-0.56,2.83
4987,41,254,20.875,0.375,35.087,-2.04,-0.54,3.37
4988,41,254,20.875,0.3125,34.757,-2.25,-0.49,3.6
4989,41,254,20.875,0.3125,34.479,-2.28,-0.47,3.12
4990,41,254,20.875,0.3125,34.167,-2.31,-0.45,1.78
4991,41,254,20.875,0.3125,34.132,-2.52,-0.45,0.27
4992,41,254,20.875,0.3125,34.115,-2.16,-0.45,-0.5
4993,41,254,20.812,0.3125,34.045,-1.98,-0.46,-0.34
4994,41,254,20.812,0.3125,33.802,-1.53,-0.46,-0.3
4995,41,254,20.75,0.3125,33.75,-1.38,-0.45,0.26
4996,41,254,20.75,0.3125,33.785,-1.2,-0.45,1.36
4997,41,254,20.688,0.3125,33.767,-1.14,-0.43,2.11
4998,41,254,20.625,0.3125,33.715,-1.14,-0.41,1.45
4999,41,254,20.562,0.3125,33.385,-1.41,-0.39,3.67
5000,41,254,20.438,0.25,33.351,-1.44,-0.32,5.16
5001,41,254,20.375,0.25,33.368,-1.29,-0.28,7.23
5002,41,254,20.375,0.25,33.09,-1.14,-0.22,9.13
5003,41,254,20.25,0.1875,33.073,-1.08,-0.13,6.96
5004,41,254,20.25,0.1875,33.09,-0.9,-0.1,3.8
5005,41,254,20.125,0.1875,32.83,-0.72,-0.07,1.99
5006,41,254,20.062,0.1875,32.847,-0.63,-0.06,1.88
5007,41,254,20,0.1875,32.865,-0.57,-0.04,2.67
5008,41,254,19.938,0.125,32.83,-0.81,0,3.81
5009,41,254,19.875,0.125,32.604,-0.39,0.04,6.06
5010,41,254,19.812,0.125,32.604,-0.51,0.08,5.35
5011,41,254,19.688,0.125,32.587,-0.78,0.14,5.06
5012,41,254,19.625,0.0625,32.292,-0.9,0.19,6.62
5013,41,254,19.438,0.0625,32.24,-1.23,0.26,5.3
5014,41,254,19.375,0.0625,31.997,-1.29,0.3,6.5
5015,41,254,19.25,0.0625,31.649,-1.74,0.34,6.17
5016,41,254,19,0,31.51,-2.49,0.4,5.04
5017,41,254,18.812,0,31.198,-2.79,0.43,4.04
5018,41,254,18.688,0,31.163,-2.64,0.44,2.01
5019,41,254,18.438,0,30.833,-2.61,0.45,0.51
5020,41,254,18.25,0,30.764,-2.94,0.44,-2.26
5021,41,254,17.875,0,30.295,-3.81,0.42,-0.86
5022,41,254,17.688,0,30.26,-3.48,0.44,2.02
5023,41,254,17.562,0,30,-3.12,0.46,3.68
5024,41,254,17.25,0,30.087,-1.8,0.54,5.88
5025,41,254,17.25,0,29.965,-0.78,0.58,6.97
5026,41,254,17.188,0,29.792,-0.3,0.61,4.78
5027,41,254,17.125,0,29.965,0.51,0.66,3.67
5028,41,254,17.125,0,29.774,0.81,0.69,4.17
5029,41,254,17.062,0,30.087,0.93,0.71,3.85
5030,41,254,17,-0.0625,29.861,0.87,0.77,4.11
5031,41,254,16.938,-0.0625,29.931,0.93,0.81,7.09
5032,41,254,16.938,-0.0625,29.948,0.87,0.92,8.39
5033,41,254,16.938,-0.125,29.983,0.78,0.98,8.64
5034,41,254,16.938,-0.125,29.965,0.6,1.03,7.8
5035,41,254,16.938,-0.125,30,0.6,1.11,6.39
5036,41,254,17,-0.125,30,0.54,1.15,6.66
5037,41,254,16.938,-0.1875,30.017,0.33,1.19,6.07
5038,41,254,16.875,-0.1875,30,0.03,1.24,3.88
5039,41,254,16.875,-0.1875,29.688,-0.33,1.28,5.64
5040,41,254,16.875,-0.1875,29.653,-0.57,1.31,4.83
5041,41,254,16.812,-0.1875,29.618,-0.66,1.36,3.49
5042,41,254,16.75,-0.1875,29.618,-0.6,1.37,2.27
5043,41,254,16.75,-0.1875,29.635,-0.39,1.38,1.77
5044,41,254,16.688,-0.25,29.618,-0.45,1.42,2.34
5045,41,254,16.688,-0.25,29.601,-0.36,1.42,0.64
5046,41,254,16.688,-0.25,29.635,-0.27,1.42,0.29
5047,41,254,16.688,-0.25,29.635,-0.15,1.44,1.17
5048,41,254,16.688,-0.25,29.705,0.03,1.45,2.04
5049,41,254,16.688,-0.25,29.722,0,1.49,3.14
5050,41,254,16.625,-0.25,29.444,-0.06,1.51,3.43
5051,41,254,16.625,-0.25,29.184,-0.33,1.54,4.01
5052,41,254,16.5,-0.25,28.906,-0.81,1.59,4.24
5053,41,254,16.562,-0.3125,28.924,-1.02,1.63,5.07
5054,41,254,16.562,-0.3125,28.663,-1.05,1.66,5.38
5055,41,254,16.562,-0.3125,28.403,-1.05,1.68,1.5
5056,41,254,16.562,-0.3125,28.42,-1.02,1.68,-0.53
5057,41,254,16.625,-0.3125,28.16,-0.99,1.65,-2.48
5058,41,254,16.688,-0.3125,27.934,-0.87,1.61,-4.73
5059,41,254,16.688,-0.25,27.708,-0.84,1.57,-6.27
5060,41,254,16.688,-0.25,27.604,-1.2,1.48,-7.14
5061,41,254,16.688,-0.25,27.5,-1.71,1.43,-7.1
5062,41,254,16.688,-0.1875,27.5,-1.62,1.37,-9.64
5063,41,254,16.812,-0.1875,27.465,-1.5,1.26,-8.35
5064,41,254,16.875,-0.1875,27.448,-1.26,1.22,-6.83
5065,41,254,17,-0.125,27.535,-0.24,1.16,-4.61
5066,41,254,17.062,-0.125,27.552,-0.12,1.16,-0.45
5067,41,254,17.188,-0.1875,27.656,0.51,1.17,1.45
5068,41,254,17.375,-0.1875,27.795,1.2,1.22,3.85
5069,41,254,17.5,-0.1875,27.795,1.02,1.24,2.99
5070,41,254,17.562,-0.1875,27.83,0.96,1.25,1.95
5071,41,254,17.688,-0.1875,27.795,0.39,1.27,1.37
5072,41,254,17.688,-0.1875,27.743,0.15,1.26,-0.53
5073,41,254,17.812,-0.1875,27.691,-0.12,1.24,-1.36
5074,41,254,17.938,-0.1875,27.708,0.03,1.25,0.21
5075,41,254,18.062,-0.1875,27.986,0.24,1.24,-0.51
5076,41,254,18.125,-0.1875,27.986,0.24,1.23,-0.98
5077,41,254,18.188,-0.1875,27.951,0.15,1.22,-0.95
5078,41,254,18.188,-0.1875,28.194,0.27,1.23,0.64
5079,41,254,18.312,-0.1875,28.212,0.24,1.25,1.39
5080,41,254,18.312,-0.1875,28.438,0.18,1.25,1.05
5081,41,254,18.312,-0.1875,28.438,0.12,1.26,1.13
5082,41,254,18.375,-0.1875,28.368,-0.03,1.28,1.64
5083,41,254,18.375,-0.1875,28.611,-0.06,1.29,1.43
5084,41,254,18.312,-0.1875,28.576,-0.18,1.29,-0.07
5085,41,254,18.312,-0.1875,28.524,-0.18,1.3,1.45
5086,41,254,18.312,-0.25,28.542,-0.21,1.31,2.18
5087,41,254,18.312,-0.25,28.576,-0.06,1.36,3.25
5088,41,254,18.312,-0.25,28.576,0,1.38,3.67
5089,41,254,18.312,-0.25,28.576,0,1.4,2.98
5090,41,254,18.25,-0.25,28.559,0.03,1.41,0.69
5091,41,254,18.25,-0.25,28.594,0.09,1.39,-2.39
5092,41,254,18.312,-0.25,28.889,0.18,1.37,-1.48
5093,41,254,18.312,-0.25,28.628,0.21,1.37,-0.06
5094,41,254,18.25,-0.25,28.646,0.18,1.37,-1.1
5095,41,254,18.25,-0.25,28.628,0.24,1.32,-3.55
5096,41,254,18.25,-0.1875,28.646,0.12,1.27,-6.88
5097,41,254,18.25,-0.1875,28.663,0.18,1.18,-7.24
5098,41,254,18.25,-0.1875,28.646,0.03,1.13,-8.4
5099,41,254,18.25,-0.125,28.628,0,1.06,-9.3
5100,41,254,18.25,-0.125,28.611,-0.24,0.94,-9.77
5101,41,254,18.25,-0.0625,28.628,-0.12,0.88,-9.43
5102,41,254,18.25,-0.0625,28.611,-0.15,0.81,-9.85
5103,41,254,18.312,0,28.663,0,0.67,-11.06
5104,41,254,18.312,0,28.646,0,0.6,-10.94
5105,41,254,18.312,0,28.663,0,0.53,-11.25
5106,41,254,18.375,0,28.663,0,0.37,-11.57
5107,41,254,18.375,0.0625,28.681,0,0.3,-11.6
5108,41,254,18.5,0.0625,28.42,0.06,0.15,-11.32
5109,41,254,18.5,0.125,28.715,0.18,0.09,-10.17
5110,41,254,18.5,0.125,28.472,0.21,0.02,-10.33
5111,41,254,18.562,0.1875,28.715,0.12,-0.11,-9.61
5112,41,254,18.625,0.1875,28.472,0.15,-0.16,-7.98
5113,41,254,18.688,0.1875,28.524,0.24,-0.21,-7.54
5114,41,254,18.875,0.25,28.542,0.27,-0.28,-5.44
5115,41,254,18.938,0.25,28.576,0.3,-0.31,-4.39
5116,41,254,19.062,0.25,28.594,0.39,-0.34,-2.65
5117,41,254,19.188,0.25,28.611,0.45,-0.35,-2.36
5118,41,254,19.25,0.25,28.628,0.3,-0.36,-0.99
5119,41,254,19.438,0.25,28.663,0.54,-0.36,0.02
