23439,39,254,9.375,-3.25,14.236,0.48,19.72,106.53
23440,39,254,9.0625,-3.4375,14.184,0.06,21.07,103.35
23441,39,254,8.875,-3.4375,14.427,-0.09,21.74,104.41
23442,39,254,8.6875,-3.5,14.375,-0.12,22.41,101.3
23443,39,254,8.25,-3.5625,14.392,0.39,23.82,108.92
23444,39,254,8,-3.5625,14.323,0,24.62,123.05
23445,39,254,7.75,-3.625,14.566,-0.15,25.38,116.14
23446,39,254,7.25,-3.625,14.444,-1.29,26.98,123.02
23447,39,254,7,-3.625,14.392,-1.29,27.83,131.04
23448,39,254,6.75,-3.625,14.583,-1.92,28.81,152.36
23449,39,254,6.125,-3.625,14.583,-0.03,30.96,164.64
23450,39,254,5.8125,-3.625,14.531,-0.21,32.13,181.91
23451,39,254,5.25,-3.5625,14.792,-0.06,34.76,201.65
23452,39,254,4.875,-3.5625,14.757,-0.12,36.27,232.88
23453,39,254,4.5,-3.5,14.653,-1.2,38.27,310.14
23454,39,254,3.75,-3.4375,14.826,-0.99,42.95,-296.44
23455,39,254,3.375,-3.4375,14.74,-1.65,45.84,-208.42
23456,39,254,3.375,-3.9375,15.017,0.54,49.71,297.3
23457,39,254,3.0625,-3.9375,15.017,2.43,52.47,-229.33
23458,39,254,2.1875,-3.5,15.243,1.89,58.15,210.46
23459,39,254,1.625,-3.4375,15.66,3.36,64.63,-154.52
23460,39,254,1.375,-3.4375,15.729,3.45,68.16,-109.34
23461,39,254,0.9375,-3.375,15.92,3.9,74.33,-181.44
23462,39,254,1.1875,-3.875,16.007,5.28,72.9,-221.85
23463,39,254,0.75,-3.5625,16.146,3.93,77.89,105.44
23464,39,254,0.125,-3.125,16.406,1.8,87.69,101.93
