19663,45,2,28.938,4.4375,0,-0.15,-8.44,-4.77
19664,45,3,28.75,4.4375,0,-0.18,-8.45,-2.13
19665,45,4,28.562,4.375,0,-0.18,-8.46,-0.99
19666,45,5,28.562,4.4375,0.086806,0.36,-8.46,-0.29
19667,45,6,28.438,4.375,0.10417,0.36,-8.47,-0.78
19668,45,7,28.312,4.375,0.10417,0.33,-8.47,-0.27
19669,45,8,28.188,4.375,0.10417,0.18,-8.46,0.44
19670,45,9,28.125,4.375,0.086806,0,-8.47,-0.57
19671,45,10,28,4.3125,0.086806,0,-8.47,0.49
19672,45,11,27.938,4.3125,0.052083,-0.15,-8.47,-0.38
19673,45,12,27.812,4.3125,0.052083,-0.15,-8.48,-0.69
19674,45,13,27.688,4.3125,0.017361,-0.33,-8.48,-0.73
19675,45,14,27.625,4.3125,0.034722,-0.21,-8.48,-0.51
19676,45,15,27.562,4.25,0.034722,-0.15,-8.48,0.15
19677,45,16,27.562,4.25,0.052083,-0.06,-8.48,0.33
19678,45,17,27.5,4.25,0.052083,-0.03,-8.48,-0.25
19679,45,18,27.438,4.25,0.034722,-0.09,-8.49,-0.47
19680,45,19,27.375,4.25,0.034722,-0.09,-8.49,-0.08
19681,45,20,27.375,4.25,0.017361,-0.12,-8.49,0
19682,45,21,27.375,4.25,0.034722,-0.06,-8.49,-0.28
19683,45,22,27.312,4.25,0.034722,-0.03,-8.49,0.24
19684,45,23,27.312,4.25,0.034722,-0.03,-8.49,-0.14
19685,45,24,27.25,4.25,0.034722,0,-8.49,0.24
19686,45,25,27.25,4.1875,0.034722,0,-8.48,0.54
19687,45,26,27.188,4.1875,0.034722,0,-8.48,-0.15
19688,45,27,27.188,4.1875,0.034722,0,-8.48,0.19
19689,45,28,27.25,4.1875,0.034722,0,-8.48,-0.03
19690,45,29,27.25,4.25,0.034722,0,-8.48,0.06
19691,45,30,27.25,4.25,0.034722,0,-8.48,-0.04
