6013,54,1,24.688,-4.8125,10.868,-0.33,11.42,-154.33
6014,54,2,25.625,-4.1875,11.198,0.12,9.68,-134.7
6015,54,3,25.625,-3.8125,11.441,0.42,8.86,-124.13
6016,54,4,25.625,-3.4375,11.372,0.42,8.05,-125.04
6017,54,5,25.688,-3.0625,11.615,0.57,7.23,-126.82
6018,54,6,25.75,-2.6875,11.823,0.36,6.47,-116.79
6019,54,7,25.75,-2.4375,11.788,0.51,5.8,-102.73
6020,54,8,26,-1.9375,12.031,0.48,4.74,-81.48
6021,54,9,26.25,-1.75,12.344,0.84,4.3,-68.42
6022,54,10,26.25,-1.5625,12.361,1.08,3.9,-62.15
6023,54,11,26.25,-1.4375,12.622,1.14,3.57,-50.29
6024,54,12,26.438,-1.3125,12.865,1.11,3.28,-43.51
6025,54,13,27.062,-1.125,13.16,1.11,2.87,-32.13
6026,54,14,26.625,-1.0625,13.16,1.17,2.71,-24.36
6027,54,15,26.625,-1,13.42,1.17,2.56,-23.11
6028,54,16,27.75,-0.875,13.628,0.99,2.27,-21.95
6029,54,17,28.312,-0.8125,13.906,1.02,2.12,-23.04
6030,54,18,29.188,-0.75,13.924,1.05,1.96,-25.16
6031,54,19,29.938,-0.6875,14.236,1.11,1.79,-25.36
6032,54,20,30.312,-0.5625,14.219,1.05,1.56,-17.96
6033,54,21,30.812,-0.5625,14.462,0.99,1.46,-15.75
6034,54,22,31,-0.5,14.705,0.96,1.34,-18.47
6035,54,23,31.562,-0.375,14.705,0.93,1.14,-15.28
6036,54,24,33.25,-0.375,14.965,0.9,1.05,-14.16
6037,54,25,33.625,-0.3125,15.191,0.84,0.92,-19.2
6038,54,26,33.312,-0.25,15.191,0.84,0.82,-15.99
6039,54,27,33.375,-0.125,15.434,0.78,0.7,-9.63
6040,54,28,33.375,-0.125,15.642,0.69,0.64,-8.2
6041,54,29,33.562,-0.0625,15.625,0.66,0.59,-7.4
6042,54,30,34.312,-0.0625,15.885,0.66,0.56,-4.61
6043,54,31,36.25,-0.125,15.868,0.66,0.58,1.31
6044,54,32,36.125,-0.125,16.128,0.66,0.61,4.51
6045,54,33,36.5,-0.125,16.111,0.63,0.65,5.54
6046,54,34,36.938,-0.1875,16.354,0.6,0.68,4.93
6047,54,35,36.75,-0.1875,16.597,0.57,0.72,3.35
6048,54,36,36.938,-0.1875,16.562,0.51,0.76,5.18
6049,54,37,37.188,-0.25,16.788,0.45,0.8,7.1
6050,54,38,37.312,-0.3125,16.788,0.45,0.91,8.64
6051,54,39,37.312,-0.375,16.719,0.33,0.98,10.29
6052,54,40,37.312,-0.4375,16.701,0.3,1.07,13.1
6053,54,41,37.5,-0.5,16.649,0.12,1.22,11.64
6054,54,42,37.812,-0.5625,16.632,0,1.28,8.84
6055,54,43,38.188,-0.5625,16.615,-0.06,1.3,4.41
6056,54,44,37.875,-0.5625,16.632,0,1.25,-4.15
6057,54,45,37.812,-0.5,16.632,0.03,1.19,-9.74
6058,54,46,37.25,-0.4375,16.597,-0.21,1.08,-8.39
6059,54,47,36.75,-0.375,16.58,-0.48,1.02,-9.04
6060,54,48,36.25,-0.3125,16.597,-0.33,0.96,-8.73
6061,54,49,35.312,-0.25,16.649,0,0.84,-9.06
6062,54,50,35.125,-0.25,16.684,0.18,0.79,-9.08
6063,54,51,34.312,-0.125,16.736,0.42,0.69,-7.54
6064,54,52,33.188,-0.125,16.806,0.6,0.65,-6.46
6065,54,53,32.312,-0.0625,16.806,0.51,0.53,-8.99
6066,54,54,32.062,0,16.858,0.75,0.42,-17.48
6067,54,55,31.375,0.1875,16.944,1.11,0.03,-29.37
6068,54,56,30.875,0.3125,16.979,1.26,-0.21,-38.31
6069,54,57,30.625,0.4375,16.997,1.17,-0.48,-40.98
6070,54,58,30.25,0.6875,17.222,0.63,-1,-39.62
6071,54,59,29.688,0.8125,17.205,0.51,-1.23,-35.93
6072,54,60,29.75,1,17.188,0.24,-1.63,-31.13
6073,54,61,29.438,1.125,17.188,0.27,-1.8,-25.93
6074,54,62,29.312,1.25,17.188,0.27,-2.07,-20.62
6075,54,63,29.188,1.25,17.188,0.27,-2.18,-16.51
6076,54,64,29.125,1.375,17.483,0.39,-2.32,-11.06
6077,54,65,29,1.375,17.465,0.36,-2.37,-7.01
6078,54,66,28.938,1.375,17.448,0.3,-2.39,-3.79
6079,54,67,28.875,1.3125,17.5,0.36,-2.34,3.93
6080,54,68,28.688,1.3125,17.483,0.33,-2.28,9.15
6081,54,69,28.688,1.25,17.5,0.36,-2.21,10.1
6082,54,70,28.625,1.1875,17.274,0.36,-2.07,11.13
6083,54,71,28.625,1.1875,17.517,0.36,-2,11.39
6084,54,72,28.688,1.125,17.517,0.33,-1.93,10.2
6085,54,73,28.75,1.0625,17.778,0.33,-1.78,11.5
6086,54,74,28.75,1,17.795,0.36,-1.7,11.56
6087,54,75,28.75,0.9375,17.865,0.45,-1.58,9.28
6088,54,76,28.75,0.9375,17.622,0.48,-1.5,12.86
6089,54,77,28.875,0.875,17.917,0.48,-1.43,11
6090,54,78,29.062,0.8125,17.917,0.48,-1.33,7.79
6091,54,79,29.062,0.8125,17.917,0.48,-1.27,8.81
6092,54,80,29.125,0.8125,18.194,0.57,-1.21,8.76
6093,54,81,29.25,0.75,18.229,0.66,-1.1,8.95
6094,54,82,29.312,0.6875,18.212,0.57,-1.03,10.18
6095,54,83,29.438,0.625,18.229,0.63,-0.95,12.31
6096,54,84,29.375,0.5625,18.247,0.63,-0.8,11.32
6097,54,85,29.25,0.5625,18.507,0.6,-0.73,11.92
6098,54,86,29.375,0.5,18.507,0.66,-0.64,13.11
6099,54,87,29.562,0.4375,18.524,0.63,-0.47,13.37
6100,54,88,29.625,0.375,18.507,0.54,-0.37,14.52
