17842,47,63,66.375,-6.125,10.868,0,5.51,-55.62
17843,47,64,66.625,-5.6875,10.868,0,5.14,-57.58
17844,47,65,67,-4.8125,10.851,0,4.37,-59.16
17845,47,66,66.875,-4.3125,10.816,0,4.07,-45.96
17846,47,67,66.625,-3.8125,10.781,-0.03,3.68,-60.59
17847,47,68,66.312,-3.375,10.729,-0.03,3.28,-61.46
17848,47,69,66.438,-2.9375,10.747,-0.03,2.93,-52.95
17849,47,70,66.438,-2.5,10.729,-0.03,2.56,-57.82
17850,47,71,66.625,-1.625,10.729,-0.03,1.82,-56.63
17851,47,72,66.312,-1.25,10.694,-0.03,1.45,-57.02
17852,47,73,66.5,-0.8125,10.712,0,1.08,-57.51
17853,47,74,66.75,-0.375,10.99,0,0.74,-51.49
17854,47,75,67.562,0.375,10.799,0.06,0.04,-53.94
17855,47,76,68.438,0.75,11.163,0.21,-0.29,-51.7
17861,47,82,71.5,3.125,11.562,2.25,-2.16,-31.08
17862,47,83,70.812,3.375,11.632,2.4,-2.37,-33.15
17863,47,84,71.75,3.875,11.753,2.4,-2.74,-28.55
17864,47,85,71.812,4.0625,11.788,2.22,-2.88,-20.95
17865,47,86,71.25,4.125,11.858,2.31,-2.98,-15.77
17866,47,87,70.875,4.1875,11.858,2.07,-3.04,-9.22
17867,47,88,72.062,4.3125,11.944,2.01,-3.06,-1.57
17868,47,89,72.125,4.3125,11.979,2.01,-3.06,0.5
17869,47,90,71.938,4.25,11.927,1.56,-3.06,0.51
17870,47,91,72.688,4.25,11.493,0.66,-3.02,2.92
17871,47,92,71.938,4.1875,11.319,0.03,-3.01,1.85
17872,47,93,72.688,4.1875,11.198,-0.36,-2.97,2.72
17873,47,94,73.438,4.1875,11.146,-0.51,-2.94,4.81
17882,47,103,78.938,4.0625,11.111,0.09,-2.59,4.76
