25707,48,1,11.688,-2.0625,7.8819,0
25708,48,2,10.438,-1.5625,7.7257,0
25709,48,3,9.5625,-1.3125,7.9167,-0.06
25710,48,4,12.438,-1.5625,7.2396,-0.09
25711,48,5,11.75,-1.3125,7.2049,-0.12
25712,48,6,11.188,-1,7.1701,-0.42
25713,48,7,10.938,-0.875,7.1875,-0.42
25714,48,8,10.562,-0.6875,7.1701,-0.57
25715,48,9,10.125,-0.5625,7.1007,-1.26
25716,48,10,9.3125,-0.3125,6.9792,-2.19
25717,48,11,9,-0.1875,6.9271,-2.01
25718,48,12,8.8125,-0.0625,6.9444,-2.16
25719,48,13,8.0625,0,6.8576,-2.67
25720,48,14,7.8125,0.125,6.8229,-3.24
25721,48,15,5.9375,0.25,6.9444,0
25722,48,16,5.75,0.375,6.9618,-0.03
25723,48,17,5.5,0.4375,6.7535,-0.09
25724,48,18,4.8125,0.4375,7.1528,-0.18
25725,48,19,4.5,0.5,6.8576,-0.81
25726,48,20,4.3125,0.5,6.6146,-0.96
25727,48,21,4.3125,0.5,6.441,-0.36
25728,48,22,4.1875,0.5625,6.25,0
25729,48,23,4.1875,0.5625,6.059,0.63
25730,48,24,4.1875,0.625,6.3889,1.11
25731,48,25,4.125,0.625,6.1285,0.54
25732,48,26,4.0625,0.625,6.2153,1.11
25733,48,27,4.125,0.625,6.3021,1.5
25734,48,28,4.125,0.5625,6.3194,1.2
25735,48,29,4.0625,0.5625,6.3368,1.08
25736,48,30,4,0.5,6.3542,0.63
25737,48,31,4.0625,0.5,6.3889,1.05
25738,48,32,4.0625,0.5,6.3368,0
25739,48,33,4.125,0.4375,6.1111,0.18
25740,48,34,4.0625,0.375,6.1111,0.3
25741,48,35,4.0625,0.375,6.1632,0.51
25742,48,36,4.0625,0.3125,6.2326,1.17
25743,48,37,4.0625,0.3125,6.2674,1.11
25744,48,38,4.0625,0.25,6.3368,1.02
25745,48,39,4.1875,0.1875,6.3542,0.87
25746,48,40,4.375,0.125,6.4236,0.99
25747,48,41,4.5,0.125,6.441,0.81
25748,48,42,4.5625,0.0625,6.1632,0.66
25749,48,43,4.75,0.0625,6.1979,0.6
25750,48,44,4.8125,0.0625,6.2153,0.6
25751,48,45,4.9375,0,6.2153,0.54
25752,48,46,5.1875,0,6.2847,0.66
25753,48,47,5.375,0,6.3021,0.66
25754,48,48,5.5,0,6.3368,0.69
25755,48,49,5.5625,0,6.3542,0.63
25756,48,50,5.8125,0,6.4062,0.9
25757,48,51,6,0,6.4583,1.14
25758,48,52,6.25,0,6.5104,1.26
25759,48,53,6.5625,-0.0625,6.5451,0.93
25760,48,54,6.8125,-0.0625,6.5451,0.99
25761,48,55,7,-0.0625,6.5799,1.05
25762,48,56,7.3125,-0.0625,6.5799,0.6
25763,48,57,7.5625,-0.0625,6.5451,0.42
25764,48,58,7.75,-0.0625,6.5278,0.33
25765,48,59,7.9375,-0.0625,6.4931,0.15
25766,48,60,8.1875,-0.0625,6.6667,-0.42
25767,48,61,8.3125,-0.0625,6.6667,-0.24
25768,48,62,8.5,-0.0625,6.6667,-0.09
25769,48,62,8.375,-0.0625,6.684,0.27
25770,48,63,8.875,0,7.0139,0.51
25771,48,64,9.0625,0,7.0139,0.48
25772,48,65,9,0,6.9965,0.51
25773,48,66,9.25,0,6.9965,0.42
25774,48,67,9.375,0,7.2222,0.36
25775,48,68,9.375,0,7.1875,0.3
25776,48,69,9.375,0,7.1701,0.27
25777,48,70,9.5625,0,7.1701,0.27
25778,48,71,9.9375,0,7.1875,0.24
25779,48,72,10.062,-0.0625,7.1875,0.27
25780,48,73,10.312,-0.0625,7.2049,0.27
25781,48,74,10.688,-0.0625,7.5,0.27
25782,48,75,10.75,-0.0625,7.2222,0.24
25783,48,76,11.062,-0.0625,7.4826,0.21
25784,48,77,11.438,0,7.5,0.18
25785,48,78,11.5,0,7.4653,0.15
25786,48,79,11.562,0,7.4479,0.09
25787,48,80,11.875,0,7.4306,0.09
25788,48,81,12.062,0,7.4479,0.09
25789,48,82,12.188,0,7.4479,0.12
25790,48,83,12.5,0.0625,7.4653,0.12
25791,48,84,12.812,0.0625,7.4479,0.12
25792,48,85,13,0.0625,7.7257,0.12
25793,48,86,13.062,0.125,7.691,0.06
25794,48,87,13.125,0.125,7.6736,0.06
25795,48,88,13.25,0.125,7.6736,0.03
25796,48,89,13.5,0.1875,7.6562,0.03
25797,48,90,13.688,0.1875,7.6389,0.03
25798,48,91,13.875,0.1875,7.6389,0.03
25799,48,92,14.125,0.25,7.8993,0.06
25800,48,93,14.25,0.25,7.8993,0.03
25801,48,94,14.438,0.25,7.8993,0.03
25802,48,95,14.75,0.3125,7.8646,0.03
25803,48,96,14.875,0.3125,7.8819,0.06
25804,48,97,15,0.3125,8.125,0.03
25805,48,98,15.25,0.3125,8.125,0.03
25806,48,99,15.438,0.3125,8.125,0.03
25807,48,100,15.688,0.375,8.0903,0.03
25808,48,101,15.75,0.375,8.0903,0.03
25809,48,102,15.938,0.375,8.3507,0.03
25810,48,103,16.062,0.375,8.3507,0.06
