21451,36,1,62.938,2.6875,10.104,0
21452,36,2,62.188,2.6875,9.8438,-0.09
21453,36,3,59.125,2.6875,9.6181,-0.48
21454,36,4,56.875,2.5625,9.6528,-0.57
21455,36,5,53.25,2.5,8.9583,-1.71
21456,36,6,52.875,2.5625,8.8715,-1.77
21457,36,7,51.188,2.6875,8.9236,-1.47
21458,36,8,50.062,2.6875,8.8542,-1.68
21459,36,9,49.062,2.8125,8.5938,-1.2
21460,36,10,48.25,2.8125,8.6285,-0.96
21461,36,11,46.938,2.8125,8.5938,-0.84
21462,36,12,45.625,2.875,8.4722,-1.11
21463,36,13,44.875,2.875,8.5417,-0.78
21464,36,14,43.312,2.875,8.4375,-0.93
21465,36,15,42.938,2.875,8.4722,-0.6
21466,36,16,41.188,2.875,8.6285,0.15
21467,36,17,41.125,2.9375,8.7326,0.6
21468,36,18,39.75,3,8.8021,0.72
21469,36,19,39.25,3,8.8889,0.93
21470,36,20,38.25,3,8.559,0.54
21471,36,21,38,3.0625,8.4722,-0.09
21472,36,22,36.812,3.0625,8.5417,0
21473,36,23,36.438,3.0625,8.6458,0.3
21474,36,24,35.812,3.125,8.8542,0.9
21475,36,25,35.875,3.1875,8.9583,1.26
21476,36,26,35.125,3.1875,8.941,1.08
21477,36,27,34.812,3.25,9.0278,1.26
21478,36,28,34.312,3.3125,9.1146,1.32
21479,36,29,33.938,3.3125,8.8194,1.14
21480,36,30,33.125,3.3125,8.8194,0.9
21481,36,31,32.438,3.3125,8.8542,0.84
21482,36,32,31.812,3.3125,8.9757,1.05
21483,36,33,31.5,3.375,8.9931,0.96
21484,36,34,30.938,3.375,9.1146,1.08
21485,36,35,30.562,3.375,9.1319,0.99
21486,36,36,29.938,3.4375,9.184,0.96
21487,36,37,29.875,3.4375,9.2014,0.9
21488,36,38,29.688,3.5,8.9236,0.81
21489,36,39,29.062,3.5,8.941,0.72
21490,36,40,29.188,3.5625,8.9062,0.63
21491,36,41,28.438,3.5625,8.9062,0.51
21492,36,42,28.25,3.5625,8.941,0.54
21493,36,43,27.938,3.625,9.0625,0.72
21494,36,44,27.75,3.625,9.1493,0.78
21495,36,45,27.625,3.625,9.2535,0.84
21496,36,46,27.5,3.625,9.2708,0.81
21497,36,47,27.25,3.5625,9.3403,0.87
21498,36,48,26.938,3.5,9.3576,0.72
21499,36,49,26.688,3.5,9.3229,0.36
21500,36,50,26.125,3.4375,9.3403,0.33
21501,36,51,25.75,3.375,9.3056,0.15
21502,36,52,25.562,3.3125,9.2882,0.03
21503,36,53,25.438,3.3125,9.2535,-0.24
21504,36,54,25.062,3.3125,9.2882,0
21505,36,55,24.75,3.3125,9.3056,0.12
21506,36,56,24.688,3.3125,9.0972,0.27
21507,36,57,24.562,3.3125,9.1319,0.36
21508,36,58,24.438,3.3125,9.1667,0.39
21509,36,59,24.312,3.3125,9.2014,0.42
21510,36,60,23.938,3.3125,9.1493,0.15
21511,36,61,23.812,3.3125,9.1319,0.09
21512,36,62,23.5,3.3125,9.1319,0.03
21513,36,63,23.312,3.25,9.184,0.18
21514,36,64,23.188,3.25,9.1667,0.09
21515,36,65,22.875,3.25,9.1667,0
21516,36,66,22.875,3.25,9.2361,0.18
21517,36,67,22.625,3.1875,9.3229,0.3
21518,36,68,22.688,3.1875,9.3924,0.51
21519,36,69,22.688,3.1875,9.184,0.87
21520,36,70,22.75,3.1875,9.5833,1.71
21521,36,71,22.875,3.1875,9.4965,2.37
21522,36,72,23,3.125,9.8958,2.46
21523,36,73,23.125,3.125,10,2.64
21524,36,74,23.125,3.125,9.9826,2.25
21525,36,75,23.25,3.0625,9.9653,1.59
21526,36,76,23.375,3.0625,9.9826,1.29
21527,36,77,23.375,3.125,9.9132,0.69
21528,36,78,23.438,3.125,10.226,0.66
21529,36,79,23.438,3.25,10.156,0.12
21530,36,80,23.5,3.375,10.087,0
21531,36,81,23.5,3.375,10.122,0.21
21532,36,82,23.375,3.4375,10.33,0
21533,36,83,23.312,3.4375,10.365,0.15
21534,36,84,23.312,3.5,10.312,0
21535,36,85,23.312,3.5,10.347,0.15
21536,36,86,23.375,3.5,10.347,0.09
21537,36,87,23.312,3.4375,10.295,-0.03
21538,36,88,23.375,3.375,10.556,0
21539,36,89,23.438,3.375,10.556,0.12
21540,36,90,23.5,3.3125,10.538,0.09
21541,36,91,23.438,3.25,10.781,0
21542,36,92,23.5,3.25,10.833,0.15
21543,36,93,23.562,3.25,10.833,0.15
21544,36,94,23.688,3.1875,10.885,0.33
21545,36,95,23.875,3.1875,10.903,0.45
21546,36,96,24,3.1875,11.25,0.63
21547,36,97,24.062,3.1875,11.233,0.54
21548,36,98,24.062,3.1875,11.233,0.54
21549,36,99,24.125,3.1875,11.25,0.69
21550,36,100,24.062,3.1875,11.458,0.39
21551,36,101,24,3.1875,11.354,-0.24
21552,36,102,24,3.1875,11.354,-0.33
21553,36,103,24.062,3.1875,11.372,-0.15
21554,36,104,24.188,3.1875,11.51,0.66
21555,36,105,24.375,3.1875,11.58,0.9
21556,36,106,24.438,3.1875,11.58,0.75
21557,36,107,24.562,3.1875,11.58,0.69
21558,36,108,24.625,3.1875,11.84,0.57
21559,36,109,24.562,3.1875,11.736,0.21
21560,36,110,24.375,3.1875,11.684,-0.09
21561,36,111,24.5,3.1875,11.667,0.03
21562,36,112,24.5,3.1875,11.649,-0.03
21563,36,113,24.625,3.1875,11.736,0.18
21564,36,114,24.688,3.1875,12.014,0.24
21565,36,115,24.75,3.1875,12.031,0.39
21566,36,116,24.812,3.1875,12.049,0.33
21567,36,117,24.812,3.125,12.031,0.33
21568,36,118,24.75,3.125,12.292,0.27
21569,36,119,24.75,3.125,12.292,0.24
21570,36,120,24.75,3.125,12.274,0.21
21571,36,121,24.75,3.125,12.257,0.21
21572,36,122,24.812,3.1875,12.274,0.24
21573,36,123,24.812,3.25,12.517,0.18
21574,36,124,24.75,3.3125,12.517,0.18
21575,36,125,24.812,3.375,12.535,0.21
21576,36,126,24.812,3.5,12.517,0.18
21577,36,127,24.812,3.5,12.517,0.18
21578,36,128,24.75,3.5625,12.5,0.18
21579,36,129,24.75,3.625,12.76,0.12
21580,36,130,24.75,3.6875,12.743,0.12
21581,36,131,24.688,3.75,12.726,0.09
21582,36,132,24.625,3.75,12.708,0.09
21583,36,133,24.562,3.6875,12.708,0.09
21584,36,134,24.5,3.6875,12.708,0.09
21585,36,135,24.438,3.625,12.708,0.06
21586,36,136,24.375,3.625,12.691,0.06
21587,36,137,24.562,3.625,12.708,0.06
21588,36,138,24.5,3.625,12.708,0.06
21589,36,139,24.438,3.5625,12.708,0.03
21590,36,140,24.375,3.5625,12.691,0.03
21591,36,141,24.312,3.5,12.691,0.03
21592,36,142,24.25,3.5,12.674,0
21593,36,143,24.25,3.4375,12.934,0
21594,36,144,24.25,3.4375,12.674,0
21595,36,145,24.125,3.375,12.691,0
21596,36,146,24.25,3.375,12.951,0.03
21597,36,147,24.188,3.375,12.691,0.03
21598,36,148,24.188,3.3125,12.691,0
21599,36,149,24.188,3.3125,12.951,0
21600,36,150,24.125,3.3125,12.951,0
21601,36,151,24.062,3.3125,12.691,0
21602,36,152,24.125,3.3125,12.969,0
21603,36,153,24.062,3.3125,12.969,0.03
21604,36,154,24.062,3.3125,12.986,0.06
21605,36,155,24,3.3125,13.003,0.06
21606,36,156,23.938,3.375,13.003,0.09
21607,36,157,23.875,3.375,13.021,0.12
21608,36,158,23.875,3.375,13.021,0.12
21609,36,159,23.875,3.375,13.038,0.12
21610,36,160,23.875,3.375,13.056,0.15
21611,36,161,23.875,3.375,13.056,0.15
21612,36,162,23.875,3.375,13.038,0.12
21613,36,163,23.938,3.3125,13.021,0.12
21614,36,164,23.938,3.25,12.986,0.09
21615,36,165,23.875,3.25,12.986,0.06
21616,36,166,23.812,3.1875,12.986,0.03
21617,36,167,23.875,3.125,12.986,0.06
21618,36,168,23.812,3.0625,13.247,0.09
21619,36,169,23.75,3.0625,13.247,0.06
21620,36,170,23.75,3.0625,13.247,0.06
21621,36,171,23.812,3,13.281,0.12
21622,36,172,23.875,3,13.264,0.18
21623,36,173,23.938,2.9375,13.281,0.15
21624,36,174,23.938,2.9375,13.299,0.15
21625,36,175,23.938,2.875,13.316,0.3
21626,36,176,23.938,2.875,13.333,0.6
21627,36,177,23.938,2.8125,13.299,0.24
21628,36,178,23.875,2.75,13.559,0.15
21629,36,179,23.875,2.75,13.524,-0.18
21630,36,180,23.812,2.8125,13.507,-0.33
21631,36,181,23.812,2.8125,13.524,-0.27
21632,36,182,23.812,2.8125,13.524,-0.18
21633,36,183,23.75,2.875,13.524,0
21634,36,184,23.75,2.875,13.281,0.09
21635,36,185,23.75,2.9375,13.576,0.27
21636,36,186,23.75,2.9375,13.559,0.18
21637,36,187,23.75,2.9375,13.559,0.12
21638,36,188,23.688,3,13.316,0.09
21639,36,189,23.75,3,13.333,0.21
21640,36,190,23.625,3,13.299,0
21641,36,191,23.5,2.9375,13.194,-0.39
21642,36,192,23.375,2.9375,13.194,-0.45
21643,36,193,23.312,2.875,13.194,-0.45
21644,36,194,23.375,2.8125,13.194,-0.36
21645,36,195,23.375,2.8125,13.229,0
21646,36,196,23.312,2.6875,12.934,-0.03
21647,36,197,23.25,2.625,13.003,0.3
21648,36,198,23.25,2.5,13.021,0.24
21649,36,199,23.25,2.4375,13.056,0.33
21650,36,200,23.25,2.375,13.056,0.33
21651,36,201,23.188,2.1875,12.812,0.15
21652,36,202,23.188,2.125,13.056,-0.09
21653,36,203,23.312,2.0625,12.847,0.3
21654,36,204,23.312,1.9375,12.865,0.48
21655,36,205,23.25,1.875,12.847,0.33
21656,36,206,23.312,1.875,12.865,0.33
21657,36,207,23.375,1.8125,12.951,0.57
21658,36,208,23.375,1.6875,12.951,0.39
21659,36,209,23.438,1.6875,12.934,0.3
21660,36,210,23.5,1.625,12.969,0.45
21661,36,211,23.562,1.5,13.003,0.48
21662,36,212,23.625,1.5,13.021,0.45
21663,36,213,23.688,1.4375,13.003,0.39
21664,36,214,23.688,1.375,13.038,0.39
21665,36,215,23.75,1.3125,12.969,0.24
21666,36,216,23.75,1.25,12.969,0.24
21667,36,217,23.875,1.25,13.021,0.3
21668,36,218,23.938,1.1875,13.038,0.3
21669,36,219,24,1.125,13.021,0.24
21670,36,220,24,1.125,13.021,0.21
21671,36,221,24.062,1.0625,13.003,0.18
21672,36,222,24.125,1.0625,13.021,0.18
21673,36,223,24.188,1.0625,13.038,0.21
21674,36,224,24.188,1.0625,13.021,0.15
21675,36,225,24.188,1.125,13.003,0.12
21676,36,226,24.25,1.125,13.021,0.12
21677,36,227,24.312,1.125,13.073,0.15
21678,36,228,24.438,1.125,13.09,0.18
21679,36,229,24.375,1.125,13.056,0.09
21680,36,230,24.438,1.0625,12.795,0.12
21681,36,231,24.5,1,13.073,0.12
21682,36,232,24.625,0.875,13.09,0.12
21683,36,233,24.688,0.8125,13.108,0.15
21684,36,234,24.812,0.75,13.108,0.15
21685,36,235,24.938,0.6875,13.142,0.18
21686,36,236,25.062,0.5,13.177,0.21
21687,36,237,25.188,0.4375,13.194,0.24
