24521,33,1,19.5,-3.6875,-2.7778,0
24522,33,2,19.5,-3.8125,-1.7361,0
24523,33,3,19.75,-4,0.86806,0
24524,33,4,20.188,-4.1875,1.0069,0
24525,33,5,20.688,-4.375,1.0243,0
24526,33,6,19.875,-4.4375,0.95486,0
24527,33,7,19.875,-4.5,0.95486,0
24528,33,8,19.875,-4.625,2.2049,0
24529,33,9,19.875,-4.75,1.7535,0
24530,33,10,19.875,-4.9375,0.34722,0
24531,33,11,20.562,-5.1875,0.36458,0
24532,33,12,20.375,-5.1875,0.36458,0
24533,33,13,20.125,-5.375,0.34722,0
24534,33,14,20.438,-5.5625,0.34722,0
24535,33,15,20.438,-5.625,-1.2153,0
24536,33,16,20.688,-5.8125,1.8924,0
24537,33,17,20.875,-6.0625,1.8229,0
24538,33,18,20.875,-6.125,1.7882,0
24539,33,19,20.875,-6.25,1.7535,0
24540,33,20,20.875,-6.4375,1.7708,0
24541,33,21,20.875,-6.5625,0.98958,0
24542,33,22,23.188,-7.3125,0,0
24543,33,23,20.938,-6.75,0,0
24544,33,24,20.062,-6.625,0,0
24545,33,25,19.625,-6.625,0.20833,0
24546,33,26,19.25,-6.5625,-2.1181,0
24547,33,27,18.938,-6.5625,-2.1354,0
24548,33,28,18.688,-6.625,-2.2396,0
24549,33,29,18.312,-6.5625,-2.6562,0
