19620,39,11,24.188,1.4375,0,-0.03
19621,39,12,24.25,1.4375,0,0.06
19622,39,13,24.438,1.4375,0.017361,0.3
19623,39,14,24.188,1.4375,0,-0.21
19624,39,15,24,1.4375,0,0
19625,39,16,24.188,1.4375,0.017361,0.15
19626,39,17,24.125,1.4375,0.017361,0.03
19627,39,18,24.062,1.4375,0.017361,0.09
19628,39,19,24.062,1.4375,0.017361,0.03
19629,39,20,24,1.4375,0,-0.09
19630,39,21,23.938,1.375,0.017361,0.03
19631,39,22,23.938,1.375,0.017361,0
19632,39,23,23.875,1.375,0.017361,0
19633,39,24,23.812,1.375,0,0
19634,39,25,23.812,1.375,0,-0.03
19635,39,26,23.75,1.375,0,0
19636,39,27,23.75,1.375,0,0
19637,39,28,23.625,1.375,0,0
19638,39,29,23.625,1.375,0,0
19639,39,30,23.562,1.375,0,-0.03
19640,39,31,23.5,1.375,0,-0.03
19641,39,32,23.438,1.375,0,-0.03
19642,39,33,23.375,1.375,0,0
19643,39,34,23.375,1.375,0,0
19644,39,35,23.375,1.375,0,0
19645,39,36,23.375,1.375,0,0
19646,39,37,23.312,1.375,0,-0.03
19647,39,38,23.312,1.375,0,-0.03
19648,39,39,23.25,1.375,0,-0.03
19649,39,40,23.25,1.375,0,-0.03
19650,39,41,23.188,1.375,0,0
19651,39,42,23.188,1.375,0,0
19652,39,43,23.125,1.375,0,0
19653,39,44,23.125,1.375,0,0
19654,39,45,23.125,1.375,0,0
19655,39,46,23.125,1.375,0,0
19656,39,47,23.125,1.375,0,0
19657,39,48,23.062,1.375,0,0
19658,39,49,23.062,1.375,0,0
19659,39,50,23,1.375,0,0
19660,39,51,23,1.375,0,0
19661,39,52,23,1.375,0,0
19662,39,53,22.938,1.375,0,-0.03
19663,39,54,22.938,1.375,0,0.09
19664,39,55,22.938,1.375,0,0.03
19665,39,56,22.875,1.375,0,-0.03
19666,39,57,22.875,1.3125,0,0
19667,39,58,22.875,1.3125,0,-0.03
19668,39,59,22.875,1.3125,0,-0.03
19669,39,60,22.875,1.3125,0,0
19670,39,61,22.875,1.3125,0,0
19671,39,62,22.875,1.3125,0,0
19672,39,63,22.812,1.3125,0,0
19673,39,64,22.812,1.3125,0,0
19674,39,65,22.812,1.3125,0,0
19675,39,66,22.812,1.3125,0,-0.03
19676,39,67,22.812,1.3125,0,0
19677,39,68,22.812,1.3125,0,0
19678,39,69,22.875,1.3125,0,0
19679,39,70,22.875,1.3125,0,0
19680,39,71,22.875,1.3125,0,0
19681,39,72,22.875,1.3125,0,0
19682,39,73,22.875,1.3125,0,0
19683,39,74,22.875,1.3125,0,0
19684,39,75,22.875,1.3125,0,0
19685,39,76,22.875,1.3125,0,0
19686,39,77,22.875,1.3125,0,0
19687,39,78,22.875,1.3125,0,0
19688,39,79,22.875,1.3125,0,0
19689,39,80,22.875,1.3125,0,0
19690,39,81,22.875,1.3125,0,0
19691,39,82,22.875,1.3125,0,0
