19622,37,2,29.062,4.4375,-0.017361,0.21
19623,37,3,28.938,4.4375,0,0.33
19624,37,4,28.688,4.4375,0,0.3
19625,37,5,28.75,4.4375,0.086806,0.69
19626,37,6,28.75,4.4375,0.086806,0.54
19627,37,7,28.688,4.4375,0.086806,0.42
19628,37,8,28.625,4.4375,0.052083,0.24
19629,37,9,28.5,4.375,0.052083,0.21
19630,37,10,28.312,4.375,0.017361,0.06
19631,37,11,28.188,4.375,0.017361,0.03
19632,37,12,28.125,4.375,0.017361,0
19633,37,13,28,4.3125,0,0
19634,37,14,27.875,4.3125,0,-0.03
19635,37,15,27.812,4.3125,0,0
19636,37,16,27.75,4.3125,0,0
19637,37,17,27.688,4.3125,0,0
19638,37,18,27.625,4.25,0.017361,0
19639,37,19,27.625,4.25,0.017361,0.03
19640,37,20,27.562,4.25,0.034722,0.03
19641,37,21,27.5,4.25,0.034722,0.06
19642,37,22,27.5,4.25,0.034722,0.06
19643,37,23,27.5,4.25,0.034722,0.03
19644,37,24,27.438,4.25,0.034722,0
19645,37,25,27.375,4.25,0,0
19646,37,26,27.375,4.25,0,-0.06
19647,37,27,27.312,4.25,0,-0.03
19648,37,28,27.312,4.25,0,-0.03
19649,37,29,27.312,4.25,0,-0.06
19650,37,30,27.25,4.25,0,-0.06
19651,37,31,27.25,4.25,0,-0.03
19652,37,32,27.25,4.25,0,0
