12167,47,35,102.56,-2.5625,15.972,0.54
12168,47,36,103.12,-2.625,15.938,0.51
12169,47,37,104,-2.75,16.233,0.54
12170,47,38,103.81,-2.8125,16.146,0.45
12171,47,39,104.56,-2.9375,16.424,0.42
12172,47,40,105.06,-2.9375,16.441,0.45
12173,47,41,105.25,-3.0625,16.597,0.36
12174,47,42,105.25,-3.125,16.545,0.33
12175,47,43,105.25,-3.125,16.771,0.3
12176,47,44,106.25,-3.25,16.823,0.33
12177,47,45,106.62,-3.3125,16.806,0.33
12178,47,46,107.25,-3.375,17.083,0.33
12179,47,47,108,-3.5,17.118,0.36
12180,47,48,108.31,-3.625,17.344,0.33
12181,47,49,108.5,-3.6875,17.309,0.3
12182,47,50,108.81,-3.875,17.552,0.3
12183,47,51,109.5,-4,17.569,0.3
12184,47,52,109.06,-4.1875,17.708,0.24
12185,47,53,108.19,-4.1875,17.569,0.15
12186,47,54,107.69,-4.25,17.726,0.12
12187,47,55,107.06,-4.3125,17.604,0.09
12188,47,56,106.31,-4.375,17.5,0.03
12189,47,57,106.25,-4.5,17.743,0.03
12190,47,58,105.5,-4.375,17.622,0
12191,47,59,105.31,-4.4375,17.847,0
12192,47,60,104.38,-4.4375,17.743,0
12193,47,61,104.5,-4.4375,17.726,0
12194,47,62,104,-4.5,17.656,-0.03
12195,47,63,103.69,-4.4375,17.899,-0.03
12196,47,64,103.69,-4.5,17.917,-0.03
12197,47,65,103.81,-4.5625,17.656,-0.03
12198,47,66,103.75,-4.5625,17.674,-0.03
12199,47,67,103.25,-4.5625,17.622,-0.03
12200,47,68,103.5,-4.625,17.656,-0.03
12201,47,69,105,-4.9375,17.778,0
12202,47,70,103.69,-4.9375,17.708,0
12203,47,71,102.62,-4.9375,17.622,-0.03
12204,47,72,102.5,-5,17.622,-0.03
12205,47,73,102.56,-5.0625,17.622,-0.03
12206,47,74,102.5,-5.125,17.639,-0.03
12207,47,75,101.94,-5.0625,17.587,-0.03
12208,47,76,101.75,-5.125,17.587,-0.03
12209,47,77,100.75,-5.125,17.517,-0.03
12210,47,78,100.5,-5.125,17.5,-0.03
12211,47,79,99.938,-5.1875,17.483,-0.03
12212,47,80,99.688,-5.1875,17.465,-0.03
12213,47,81,98.938,-5.1875,17.413,-0.03
12214,47,82,98.312,-5.125,17.378,-0.03
