5184,44,241,41,-3.5,32.865,0.24
5185,44,242,40.875,-3.5,32.847,0.21
5186,44,243,40.812,-3.5,33.073,0.18
5187,44,244,40.75,-3.5,33.038,0.18
5188,44,245,40.562,-3.4375,33.333,0.18
5189,44,246,40.438,-3.4375,33.316,0.15
5190,44,247,40.312,-3.375,33.299,0.18
5191,44,248,40.188,-3.375,33.299,0.12
5192,44,249,40,-3.375,33.281,0.09
5193,44,250,39.875,-3.4375,33.264,0.06
5194,44,251,39.812,-3.4375,33.281,0.06
5195,44,252,39.562,-3.4375,33.281,0.06
5196,44,253,39.5,-3.4375,33.281,0.06
5197,44,254,39.312,-3.4375,33.264,0.06
5198,44,254,39.188,-3.4375,33.281,0.03
5199,44,254,39.062,-3.4375,33.281,0
5200,44,254,38.875,-3.4375,33.281,0.03
5201,44,254,38.75,-3.375,33.264,0
5202,44,254,38.5,-3.375,33.264,-0.03
5203,44,254,38.312,-3.375,33.247,-0.09
5204,44,254,38.062,-3.375,33.212,-0.12
5205,44,254,37.812,-3.4375,32.934,-0.48
5206,44,254,37.625,-3.4375,32.882,-0.87
5207,44,254,37.312,-3.5,32.812,-1.11
5208,44,254,37.188,-3.5,33.09,-0.81
5209,44,254,36.938,-3.5625,32.795,-0.81
5210,44,254,36.812,-3.625,32.812,-0.51
5211,44,254,36.75,-3.625,32.917,0.15
5212,44,254,36.562,-3.6875,32.986,0.45
5213,44,254,36.438,-3.75,32.969,0.21
5214,44,254,36.188,-3.8125,32.951,0.12
5215,44,254,36.125,-3.875,32.951,0.12
5216,44,254,35.938,-3.875,32.986,0.27
5217,44,254,35.688,-3.9375,32.969,0.09
5218,44,254,35.562,-3.9375,32.951,0
5219,44,254,35.25,-4,32.934,-0.15
5220,44,254,35.125,-4,32.639,-0.18
5221,44,254,34.812,-4,32.639,-0.15
5222,44,254,34.688,-4,32.622,-0.24
5223,44,254,34.562,-4,32.622,-0.27
5224,44,254,34.312,-4,32.604,-0.27
5225,44,254,34.188,-4,32.587,-0.24
5226,44,254,34,-4,32.587,-0.33
5227,44,254,33.875,-4,32.604,-0.27
5228,44,254,33.562,-4,32.587,-0.24
5229,44,254,33.438,-4.0625,32.604,-0.27
5230,44,254,33.25,-4.0625,32.587,-0.27
5231,44,254,33,-4.0625,32.569,-0.27
5232,44,254,32.812,-4.0625,32.552,-0.27
5233,44,254,32.5,-4.0625,32.274,-0.3
5234,44,254,32.375,-4,32.257,-0.36
5235,44,254,32.188,-4,32.517,-0.3
5236,44,254,32,-4,32.257,-0.27
5237,44,254,31.812,-4,32.257,-0.27
5238,44,254,31.5,-4,32.257,-0.24
5239,44,254,31.375,-4,32.257,-0.27
5240,44,254,31.125,-4,32.257,-0.24
5241,44,254,30.938,-4,32.24,-0.24
5242,44,254,30.688,-4,32.24,-0.24
5243,44,254,30.5,-4,32.257,-0.24
5244,44,254,30.25,-4,32.24,-0.21
5245,44,254,30.125,-3.9375,32.24,-0.18
5246,44,254,29.938,-3.9375,31.979,-0.15
5247,44,254,29.625,-3.9375,31.979,-0.15
5248,44,254,29.375,-3.9375,31.979,-0.15
5249,44,254,29.062,-4,31.962,-0.15
5250,44,254,28.938,-4,31.962,-0.18
5251,44,254,28.625,-4.0625,31.944,-0.18
5252,44,254,28.438,-4.0625,31.944,-0.18
5253,44,254,28.25,-4.0625,31.962,-0.18
5254,44,254,28,-4.125,31.944,-0.15
5255,44,254,27.812,-4.0625,31.927,-0.18
5256,44,254,27.5,-4.0625,31.927,-0.18
5257,44,254,27.375,-4.0625,31.927,-0.15
5258,44,254,27.062,-4,31.927,-0.12
5259,44,254,26.875,-4,31.944,-0.12
5260,44,254,26.625,-3.9375,31.962,-0.09
5261,44,254,26.5,-3.9375,31.944,-0.06
5262,44,254,26.375,-3.9375,31.979,-0.06
5263,44,254,26.062,-3.9375,31.962,-0.06
5264,44,254,25.938,-3.9375,31.962,-0.03
5265,44,254,25.688,-3.875,31.979,0
5266,44,254,25.562,-3.875,31.962,0
5267,44,254,25.25,-3.875,31.962,0
5268,44,254,25.125,-3.875,31.962,0
5269,44,254,24.75,-3.8125,31.962,0
5270,44,254,24.625,-3.8125,31.944,0.03
5271,44,254,24.438,-3.8125,32.205,0
5272,44,254,24.188,-3.875,32.205,0
5273,44,254,24.062,-3.875,32.188,0
5274,44,254,23.75,-3.875,32.153,0.03
5275,44,254,23.625,-3.875,32.188,0.03
5276,44,254,23.5,-3.875,32.205,0.03
5277,44,254,23.125,-3.875,32.188,0.03
5278,44,254,22.938,-3.8125,32.205,0.03
5279,44,254,22.625,-3.8125,32.222,0.06
5280,44,254,22.5,-3.8125,32.205,0.03
5281,44,254,22.188,-3.75,32.222,0.03
5282,44,254,22,-3.6875,32.222,0
5283,44,254,21.875,-3.6875,32.222,0
5284,44,254,21.562,-3.625,32.222,0
5285,44,254,21.375,-3.5625,31.962,0
5286,44,254,21.062,-3.5625,31.962,-0.03
5287,44,254,20.875,-3.5,32.205,-0.03
5288,44,254,20.562,-3.4375,31.927,-0.06
5289,44,254,20.375,-3.375,31.944,-0.06
5290,44,254,20.062,-3.3125,31.927,-0.06
5291,44,254,19.938,-3.3125,31.927,-0.06
5292,44,254,19.812,-3.25,31.944,-0.03
5293,44,254,19.5,-3.1875,31.944,0
5294,44,254,19.312,-3.125,31.944,-0.03
5295,44,254,19.062,-3,31.962,-0.03
5296,44,254,18.875,-2.9375,31.979,-0.03
5297,44,254,18.562,-2.75,31.927,-0.03
5298,44,254,18.438,-2.5625,31.944,-0.06
5299,44,254,18.062,-2.0625,31.927,-0.12
5300,44,254,17.875,-1.8125,31.91,-0.12
5301,44,254,17.812,-1.5,31.667,-0.12
5302,44,254,17.5,-1.0625,31.684,-0.12
