5845,52,4,122.44,-2.6875,23.472,0
5846,52,5,121,-2.6875,23.542,0
5847,52,6,119.44,-2.6875,23.42,0
5848,52,7,119.44,-2.75,23.368,0
5849,52,8,118.19,-2.6875,23.455,0
5850,52,9,116.06,-2.6875,23.212,0
5851,52,10,113.88,-2.6875,22.795,0
5852,52,11,112.81,-2.6875,22.778,0
5853,52,12,111.75,-2.625,22.795,0
5854,52,13,110.12,-2.4375,22.483,0
5855,52,14,108,-2.25,22.361,0
5856,52,15,106.31,-2.1875,22.292,0
5857,52,16,103.94,-1.9375,22.031,0
5858,52,17,105.44,-1.875,22.569,0
5859,52,18,103.38,-1.5,22.691,0
5860,52,19,101.5,-1.1875,22.431,0
5861,52,20,100.31,-0.875,22.5,0.03
5862,52,21,99.312,-0.5,22.361,0.03
5863,52,22,96.688,0.125,22.049,0.03
5864,52,23,96.25,0.375,21.146,-0.03
5865,52,24,95.438,0.9375,20.903,-0.03
5866,52,25,94.312,1.3125,20.312,-0.03
5867,52,26,93.375,1.625,19.896,-0.03
5868,52,27,92.5,2.375,19.931,0.36
5869,52,28,91.625,2.75,19.583,0.42
5870,52,29,90.938,3.125,19.219,0.24
5871,52,30,90.25,3.5625,18.628,-0.18
5872,52,31,89.688,3.75,18.42,-0.36
5873,52,32,89.062,3.875,18.212,-1.08
5874,52,33,88.188,4.0625,17.76,-1.65
5875,52,34,87.438,4.0625,17.674,-1.8
5876,52,35,86.125,4.125,17.465,-2.22
5877,52,36,85.125,4.0625,17.309,-2.55
5878,52,37,83.938,3.9375,17.118,-2.91
5879,52,38,82.312,3.625,16.58,-3.27
