16184,17,1,101.81,-17.062,10.955,0
16185,17,2,101.06,-17.25,10.712,0
16186,17,3,100.06,-17.312,10.799,0
16187,17,4,98.312,-17.25,10.278,0
16188,17,5,97.188,-17.25,9.6354,0
16189,17,6,95.875,-17.312,9.4792,0
16190,17,7,96.312,-17.438,9.8611,0
16191,17,8,96.375,-17.5,10.156,0
16192,17,9,96.125,-17.438,9.8611,0
16193,17,10,95.75,-17.25,9.5139,0
16194,17,11,95.188,-17.062,9.4444,0
16195,17,12,94.875,-16.812,9.4444,0
16196,17,13,94.812,-16.25,9.6181,0.03
16197,17,14,94.625,-15.5,9.3576,0.03
16198,17,15,95.062,-14.5,9.5486,0.03
16199,17,16,96,-12.438,9.375,0.03
16200,17,17,96.062,-10.625,9.1667,0.06
16201,17,18,96.125,-8.875,8.8715,0.06
16202,17,19,96.125,-7.125,8.7847,0
16203,17,20,96.5,-5.3125,8.5243,0
16204,17,21,97.375,-3.5,8.3854,0
16205,17,22,98.938,-1.625,8.316,0
16206,17,23,100.12,0.375,8.559,0
16207,17,24,101.25,2.375,8.5069,0.03
16208,17,25,103.94,6.4375,8.6632,0.06
16209,17,26,105.5,8.3125,8.7326,0.09
16210,17,27,106.5,9.8125,8.4549,0.12
16211,17,28,107.56,10.688,8.3854,0.15
16212,17,29,108.44,11.5,8.4028,0.15
16213,17,30,109.31,11.938,8.4549,0.12
16214,17,31,109.12,11.75,8.0729,0.03
16215,17,32,110.06,11.188,8.0903,0.03
16216,17,33,111.25,10,8.125,0.03
16217,17,34,112.31,8.9375,8.1597,0.03
16218,17,35,113.38,8,8.1597,0.03
