19622,35,16,42.562,-0.0625,0.069444,0.3
19623,35,17,42.438,-0.0625,0.10417,0.51
19624,35,18,42.375,-0.0625,0.10417,0.39
19625,35,19,42.5,-0.0625,0.10417,0.21
19626,35,20,42.5,0,0.10417,0.24
19627,35,21,42.562,0,0.10417,0.06
19628,35,22,42.562,0,0.10417,0.06
19629,35,23,42.625,0,0.10417,0.06
19630,35,24,42.625,0,0.086806,-0.03
19631,35,25,42.625,0,0.086806,-0.03
19632,35,26,42.688,0,0.069444,-0.12
19633,35,27,42.688,0,0.069444,-0.09
19634,35,28,42.688,0,0.069444,-0.06
19635,35,29,42.688,0,0.069444,-0.06
19636,35,30,42.75,0,0.069444,-0.06
19637,35,31,42.75,0.0625,0.069444,-0.03
19638,35,32,42.75,0.0625,0.069444,-0.03
19639,35,33,42.75,0.0625,0.069444,-0.03
19640,35,34,42.75,0.0625,0.069444,-0.03
19641,35,35,42.75,0.0625,0.069444,-0.03
19642,35,36,42.812,0.0625,0.052083,-0.03
19643,35,37,42.812,0.0625,0.052083,-0.03
19644,35,38,42.812,0.125,0.052083,-0.03
19645,35,39,42.812,0.125,0.052083,-0.03
19646,35,40,42.812,0.125,0.052083,-0.03
19647,35,41,42.812,0.125,0.052083,-0.03
19648,35,42,42.812,0.125,0.052083,-0.03
19649,35,43,42.75,0.125,0.052083,-0.03
19650,35,44,42.75,0.125,0.034722,-0.03
19651,35,45,42.75,0.125,0.034722,-0.03
19652,35,46,42.75,0.125,0.034722,-0.03
