22567,46,3,46.875,14.688,-0.069444,0.03
22568,46,4,46.812,14.688,0.19097,0.21
22569,46,5,46.062,14.562,0.20833,-0.93
22570,46,6,45.938,14.562,0.17361,-0.72
22571,46,7,45.75,14.562,0.39931,-0.33
22572,46,8,45.562,14.5,0.64236,-0.06
22573,46,9,44.75,14.312,0.53819,-0.27
22574,46,10,44.312,14.188,0.74653,-0.21
22575,46,11,43.5,14,0.95486,-0.33
22576,46,12,43.125,13.938,1.3889,0.69
22577,46,13,42.5,13.812,1.3889,0.75
22578,46,14,42.25,13.75,1.6493,0.81
22579,46,15,41.812,13.688,1.9271,0.93
22580,46,16,41.125,13.562,2.0139,1.53
22581,46,17,40.938,13.562,2.2396,1.32
22582,46,19,40.5,13.5,2.5347,1.08
22583,46,20,39.875,13.312,2.4653,1.05
22584,46,20,39.5,13.25,2.7257,1.02
22585,46,22,38.938,13.125,3.0208,0.99
22586,46,22,38.125,12.562,2.9861,1.05
22587,46,23,37.5,12.188,3.2292,0.75
22588,46,24,36.188,11.625,2.934,-0.36
22589,46,25,35.625,11.312,3.1771,-0.39
22590,46,26,34.688,10.875,3.0903,-0.51
22591,46,27,34.438,10.688,3.3507,-0.33
22592,46,28,33.625,10.312,3.6285,-0.06
22593,46,29,33.25,10.125,3.6806,0.21
22594,46,30,32.688,9.8125,3.941,0.36
22595,46,31,32.375,9.6875,4.1493,0.21
22596,46,32,31.5,9.4375,4.0799,0.18
22597,46,33,30.938,9.3125,4.4097,0.33
22598,46,34,30.688,9.25,4.4444,0.51
22599,46,35,30.125,9.125,4.7222,0.6
22600,46,36,29.75,9,4.7222,0.63
22601,46,37,28.938,8.8125,4.9653,0.63
