4142,27,143,81.688,0.5,35.382,0
4143,27,144,80.938,0.6875,35.382,0
4144,27,145,80.312,0.6875,35.347,0
4145,27,146,75.812,0.6875,35,-0.15
4146,27,147,73.812,0.6875,34.566,-0.21
4147,27,148,73.688,0.6875,34.549,-0.21
4148,27,149,73.062,0.6875,34.566,-0.24
4149,27,150,73,0.625,34.531,-0.3
4150,27,151,72,0.5,34.427,-0.93
4151,27,152,71.938,0.4375,34.392,-1.02
4152,27,153,71.688,0.3125,34.149,-0.72
4153,27,154,71.438,0.25,34.132,-0.72
4154,27,155,71.188,0.1875,34.167,-0.54
4155,27,156,70.562,0.0625,34.097,-0.66
4156,27,157,70.625,0.0625,33.872,-0.48
4157,27,158,69.75,0,33.872,-0.45
4158,27,159,69.812,-0.0625,33.819,-0.63
4159,27,160,69.75,-0.125,33.837,-0.42
4160,27,161,68.625,-0.1875,33.854,-0.3
4161,27,162,68.312,-0.1875,33.889,-0.18
4162,27,163,67.188,-0.3125,33.628,-0.15
4163,27,164,66.688,-0.375,33.542,-0.54
4164,27,165,65.812,-0.4375,33.559,-0.54
4165,27,166,64.562,-0.4375,33.559,-0.45
4166,27,167,64,-0.5,33.594,-0.33
4167,27,168,62.688,-0.4375,33.663,-0.18
4168,27,169,62.312,-0.375,33.403,-0.12
4169,27,170,62.25,-0.375,33.49,0.09
4170,27,171,61.625,-0.375,33.49,0.12
4171,27,172,61.25,-0.375,33.49,0.09
4172,27,173,60.625,-0.375,33.559,0.24
4173,27,174,60.438,-0.375,33.594,0.18
4174,27,175,59.688,-0.3125,33.524,0
4175,27,176,59.062,-0.25,33.49,-0.06
4176,27,177,58.688,-0.25,33.212,-0.09
4177,27,178,58.062,-0.1875,33.229,-0.12
4178,27,179,57.875,-0.125,33.247,-0.09
4179,27,180,57.312,-0.125,33.247,-0.06
4180,27,181,56.938,-0.125,33.264,-0.06
4181,27,182,56.562,-0.125,33.003,-0.06
4182,27,183,55.812,-0.125,33.038,0
4183,27,184,55.375,-0.125,33.056,0
4184,27,185,54.812,-0.0625,33.056,-0.03
4185,27,186,54.875,-0.0625,33.073,0
4186,27,187,54.125,-0.0625,32.743,-0.09
4187,27,188,54.062,-0.0625,32.708,-0.12
4188,27,189,53.875,0,32.674,-0.15
4189,27,190,53.312,0,32.691,-0.18
4190,27,191,53.188,0,32.674,-0.21
4191,27,192,52.5,0,32.622,-0.45
4192,27,193,52.125,0,32.361,-0.36
4193,27,194,51.312,0,32.378,-0.3
4194,27,195,51,0,32.448,0.12
4195,27,196,50.812,0,32.639,1.17
4196,27,197,50.25,0,32.743,1.5
4197,27,198,50.062,0,32.465,1.17
4198,27,199,49.625,0,32.483,0.9
4199,27,200,49.312,0,32.396,0.33
4200,27,201,48.75,0.0625,32.344,-0.12
4201,27,202,48.562,0.125,32.309,-0.24
4202,27,203,47.875,0.1875,32.274,-0.48
4203,27,204,47.438,0.25,32.014,-0.36
4204,27,205,47.125,0.3125,32.014,-0.33
4205,27,206,46.438,0.3125,32.066,-0.24
4206,27,207,46.062,0.25,32.066,-0.24
4207,27,208,45.375,0.1875,32.101,-0.06
4208,27,209,45,0.1875,32.101,0
4209,27,210,44.062,0.125,31.875,0
4210,27,211,43.75,0.0625,31.892,0
4211,27,212,43.375,0.0625,31.892,0
4212,27,213,42.75,0,31.892,0
4213,27,214,42.375,0,31.927,0
4214,27,215,41.625,-0.0625,31.684,-0.03
4215,27,216,41.375,-0.0625,31.684,0
4216,27,217,40.625,-0.125,31.684,0
4217,27,218,40.25,-0.125,31.736,0
4218,27,219,39.688,-0.125,31.476,0
4219,27,220,39.25,-0.0625,31.493,0
4220,27,221,38.688,-0.0625,31.51,0
4221,27,222,38.438,-0.0625,31.545,0
4222,27,223,37.875,-0.0625,31.302,0
4223,27,224,37.75,-0.0625,31.302,0
4224,27,225,37.125,-0.125,31.354,0
4225,27,226,36.75,-0.125,31.128,0
4226,27,227,36.438,-0.125,31.146,0
4227,27,228,35.938,-0.1875,30.92,0.03
4228,27,229,35.625,-0.1875,30.972,0.03
4229,27,230,35.312,-0.25,30.729,0.03
4230,27,231,34.875,-0.3125,30.799,0.06
4231,27,232,34.438,-0.375,30.573,0.06
4232,27,233,34.312,-0.4375,30.608,0.06
4233,27,234,33.938,-0.5625,30.33,0
4234,27,235,33.75,-0.625,30.365,0
4235,27,236,33.312,-0.75,30.156,0.03
4236,27,237,33.062,-0.8125,30.208,0.03
4237,27,238,32.938,-0.9375,29.983,0.06
4238,27,239,32.875,-1,30.035,0.09
4239,27,240,32.688,-1.1875,29.774,0.03
4240,27,241,32.625,-1.25,29.826,0.06
4241,27,242,32.5,-1.3125,29.566,0.03
4242,27,243,32.375,-1.5,29.566,0
4243,27,244,32.312,-1.5625,29.358,0
4244,27,245,32.25,-1.625,29.375,0
4245,27,246,32.312,-1.6875,29.167,0.03
4246,27,247,32.375,-1.75,29.219,0.06
4247,27,248,32.375,-1.8125,28.993,0.12
4248,27,249,32.438,-1.875,29.045,0.12
4249,27,250,32.5,-1.9375,28.837,0.12
4250,27,251,32.562,-2,28.854,0.03
4251,27,252,32.625,-2.0625,28.594,-0.03
4252,27,253,32.625,-2.1875,28.576,-0.42
4253,27,254,32.688,-2.3125,28.524,-0.72
4254,27,254,32.688,-2.4375,28.49,-1.02
4255,27,254,32.625,-2.5,28.194,-1.08
4256,27,254,32.688,-2.625,28.194,-1.02
4257,27,254,32.875,-2.8125,28.194,-0.75
4258,27,254,32.812,-2.9375,28.125,-0.96
4259,27,254,32.812,-3.0625,28.108,-1.05
4260,27,254,32.938,-3.25,28.16,-0.6
4261,27,254,32.938,-3.3125,28.108,-0.66
4262,27,254,32.938,-3.375,28.125,-0.57
4263,27,254,33,-3.4375,27.899,-0.42
4264,27,254,33.125,-3.5,27.934,-0.24
4265,27,254,33.188,-3.5625,27.969,-0.03
4266,27,254,33.312,-3.625,28.056,0.12
4267,27,254,33.438,-3.6875,28.073,0.18
4268,27,254,33.688,-3.8125,28.09,0.24
4269,27,254,33.688,-3.875,28.09,0.12
4270,27,254,33.75,-3.9375,28.125,0.15
4271,27,254,34.062,-4.0625,28.142,0.24
4272,27,254,34.25,-4.125,27.882,0.21
4273,27,254,34.312,-4.125,27.865,0
4274,27,254,34.5,-4.125,27.795,-0.42
4275,27,254,34.5,-4.125,27.778,-0.36
4276,27,254,34.562,-4.125,27.795,-0.3
4277,27,254,34.625,-4.0625,27.83,-0.27
4278,27,254,34.812,-4.125,27.812,-0.24
4279,27,254,34.875,-4.125,27.795,-0.18
4280,27,254,35,-4.1875,27.865,0.12
4281,27,254,35.125,-4.25,27.917,0.3
4282,27,254,35.188,-4.25,28.16,0.3
4283,27,254,35.312,-4.3125,27.899,0.24
4284,27,254,35.375,-4.3125,28.16,0.24
4285,27,254,35.438,-4.3125,28.108,0.15
4286,27,254,35.625,-4.3125,28.385,0.27
4287,27,254,35.625,-4.25,28.316,0.15
4288,27,254,35.562,-4.0625,28.559,0.18
4289,27,254,35.75,-4.0625,28.542,0.18
4290,27,254,35.688,-4,28.802,0.21
4291,27,254,35.75,-3.875,28.75,0.15
4292,27,254,35.75,-3.8125,28.958,0.12
4293,27,254,35.688,-3.75,28.906,0.06
4294,27,254,35.625,-3.5625,29.115,0.03
4295,27,254,35.625,-3.5,29.097,0
4296,27,254,35.438,-3.375,29.288,0
4297,27,254,35.312,-3.25,29.531,-0.03
4298,27,254,35.312,-3.25,29.479,-0.03
4299,27,254,35.125,-3.1875,29.722,0
4300,27,254,35,-3.125,29.931,0
4301,27,254,34.938,-3.125,29.948,0
4302,27,254,34.938,-3.125,30.156,0.03
4303,27,254,34.688,-3.1875,30.156,0.06
4304,27,254,34.625,-3.1875,30.399,0.06
4305,27,254,34.375,-3.1875,30.417,0.06
4306,27,254,34.25,-3.1875,30.608,0.06
4307,27,254,34.062,-3.25,30.59,0.06
4308,27,254,33.812,-3.1875,30.816,0.03
4309,27,254,33.688,-3.1875,30.781,0.03
4310,27,254,33.5,-3.1875,30.747,0
4311,27,254,32.938,-3.125,30.972,0
4312,27,254,32.75,-3.0625,30.938,0
4313,27,254,32.562,-3.0625,31.163,-0.03
4314,27,254,32.125,-3.0625,31.128,-0.06
4315,27,254,31.812,-3.0625,31.076,-0.09
4316,27,254,31.625,-3.0625,31.302,-0.06
4317,27,254,31.438,-3.0625,31.285,-0.06
4318,27,254,30.938,-3.0625,31.528,-0.03
4319,27,254,30.688,-3.0625,31.528,0
4320,27,254,30.438,-3,31.788,0.06
4321,27,254,29.938,-3,31.771,0.09
4322,27,254,29.562,-2.9375,31.753,0.09
4323,27,254,29.312,-2.9375,31.979,0.09
4324,27,254,28.688,-2.8125,31.962,0.06
4325,27,254,28.438,-2.75,32.188,0.03
4326,27,254,28.125,-2.6875,32.17,0.03
4327,27,254,27.5,-2.4375,32.153,0
4328,27,254,27.188,-2.25,31.875,-0.03
4329,27,254,26.875,-2.0625,31.875,-0.06
4330,27,254,26.312,-1.625,32.101,-0.12
4331,27,254,25.938,-1.4375,31.84,-0.15
4332,27,254,25.312,-0.9375,31.823,-0.21
4333,27,254,24.938,-0.6875,31.84,-0.33
4334,27,254,24.75,-0.5,31.597,-0.42
4335,27,254,24.25,-0.25,31.615,0.15
4336,27,254,24,-0.0625,31.632,0.24
4337,27,254,23.688,0,31.441,0.57
4338,27,254,23.125,0.25,31.701,0.36
4339,27,254,22.812,0.375,31.476,0.24
4340,27,254,22.562,0.5,31.545,0.6
4341,27,254,22,0.625,31.562,0.36
4342,27,254,21.75,0.625,31.319,0.21
4343,27,254,21.25,0.4375,31.424,0.6
4344,27,254,21.125,0.3125,31.163,0.42
4345,27,254,20.812,0.25,31.146,0.12
4346,27,254,20.375,0.1875,30.833,-0.21
