15623,4,71,41.938,-4.1875,19.479,0.21
15624,4,72,43.062,-4.5,19.375,-0.03
15625,4,73,42.938,-4.5625,19.306,-0.15
15626,4,74,42.812,-4.75,19.392,0.06
15627,4,75,42.938,-4.8125,19.444,0.21
15628,4,76,42.312,-4.8125,19.427,0.12
15629,4,77,42.25,-4.8125,19.392,0.09
15630,4,78,42.125,-4.875,19.392,0.06
15631,4,79,41.875,-4.8125,19.34,0
15632,4,80,41.438,-4.8125,19.34,-0.06
15633,4,81,41.438,-4.875,19.271,-0.12
15634,4,82,41.062,-4.875,19.219,-0.18
15635,4,83,40.562,-4.8125,19.184,-0.21
15636,4,84,40.062,-4.8125,19.167,-0.21
15637,4,85,39.688,-4.75,19.149,-0.21
15638,4,86,39.438,-4.75,19.167,-0.18
15639,4,87,39.125,-4.6875,19.149,-0.18
15640,4,88,38.562,-4.625,19.132,-0.18
15641,4,89,37.812,-4.5,19.132,-0.21
15642,4,90,37.562,-4.5,19.184,-0.15
15643,4,91,37.312,-4.5,19.201,-0.12
15644,4,92,36.812,-4.4375,19.184,-0.12
15645,4,93,35.312,-4.25,18.941,-0.15
15646,4,94,35.062,-4.25,19.184,-0.15
15647,4,95,34.625,-4.1875,19.201,-0.12
15648,4,96,34.438,-4.1875,19.184,-0.15
15649,4,97,34.188,-4.125,18.924,-0.15
15650,4,98,33.75,-4.125,18.924,-0.12
15651,4,99,33.625,-4.125,19.184,-0.09
15652,4,100,33.5,-4.125,18.976,-0.03
15653,4,101,32.938,-4.125,19.01,0
15654,4,102,32.812,-4.125,19.045,0
15655,4,103,32.5,-4.125,19.045,0
15656,4,104,32.375,-4.125,19.01,-0.24
15657,4,105,32,-4.0625,19.01,-0.15
