4175,13,27,70.312,3.3125,33.715,0.03
4176,13,28,69.562,3.375,33.472,0.03
4177,13,29,69.125,3.4375,33.559,0.06
4178,13,30,68.75,3.5,33.594,0.09
4179,13,31,67.25,3.5,33.472,0
4180,13,32,66.5,3.5,33.524,0.03
4181,13,33,65.5,3.4375,33.229,0
4182,13,34,64.688,3.4375,33.194,0
4183,13,35,63.875,3.4375,33.16,-0.03
4184,13,36,62.625,3.4375,33.09,-0.15
4185,13,37,62.062,3.4375,33.073,-0.18
4186,13,38,61.188,3.5,32.76,-0.36
4187,13,39,60.625,3.5,32.76,-0.39
4188,13,40,60,3.5,32.76,-0.36
4189,13,41,59.188,3.5,32.83,-0.03
4190,13,42,58.938,3.5,32.865,0.18
4191,13,43,58.312,3.5625,32.986,0.87
4192,13,44,58.312,3.5625,32.708,0.72
4193,13,45,57.938,3.5625,32.708,0.36
4194,13,46,57.688,3.625,32.674,0
4195,13,47,57.25,3.5625,32.569,-0.63
4196,13,48,56.875,3.625,32.465,-0.87
4197,13,49,56.625,3.625,32.101,-1.26
4198,13,50,55.562,3.5625,31.944,-1.74
