14511,63,2,13.062,-2.125,5,-0.42
14512,63,3,13.375,-2.0625,4.9479,-0.45
14513,63,4,13.938,-1.8125,5.2257,0.09
14514,63,5,14.188,-1.75,5.2431,0.45
14515,63,6,14.375,-1.6875,5.4861,0.66
14516,63,7,14.562,-1.5625,5.7465,0.72
14517,63,8,14.938,-1.4375,5.7118,0.57
14518,63,9,15.125,-1.375,5.9896,0.81
14519,63,10,15.25,-1.3125,6.1458,0.36
14520,63,11,15.5,-1.3125,6.3889,0.45
14521,63,12,15.688,-1.1875,6.3715,0.57
14522,63,13,15.875,-1.125,6.684,0.9
14523,63,14,16.062,-1.0625,6.9271,0.9
14524,63,15,16.375,-0.9375,7.2049,0.99
14525,63,16,16.438,-0.875,7.1701,1.05
14526,63,17,16.625,-0.8125,7.4653,1.11
14527,63,18,16.688,-0.8125,7.7257,1.11
14528,63,19,16.938,-0.75,8.0208,1.14
14529,63,20,17.125,-0.75,8.0208,1.23
14530,63,21,17.25,-0.75,8.2986,1.26
14531,63,22,17.375,-0.75,8.559,1.2
14532,63,23,17.5,-0.8125,8.5243,1.14
14533,63,24,17.625,-0.8125,8.7847,1.14
14534,63,25,17.688,-0.8125,9.0451,1.14
14535,63,26,17.938,-0.8125,9.3403,1.14
14536,63,27,18.062,-0.8125,9.3056,1.11
14537,63,28,18.188,-0.8125,9.5486,1.05
14538,63,29,18.312,-0.8125,9.809,0.99
14539,63,30,18.375,-0.8125,9.7917,0.99
14540,63,31,18.688,-0.875,10.052,0.96
14541,63,32,18.812,-0.9375,10.278,0.9
14542,63,33,18.938,-1,10.538,0.87
14543,63,34,19,-0.9375,10.521,0.84
14544,63,35,19,-0.875,10.764,0.84
14545,63,36,19,-0.8125,10.764,0.84
14546,63,37,19.25,-0.5625,11.024,0.78
14547,63,38,19.375,-0.5,11.267,0.75
14548,63,39,19.25,-0.375,11.215,0.69
14549,63,40,19.125,-0.3125,11.458,0.66
14550,63,41,19.188,-0.25,11.719,0.66
14551,63,42,19.438,-0.125,11.684,0.63
14552,63,43,19.375,-0.0625,11.927,0.57
14553,63,44,19.062,0,12.153,0.51
14554,63,45,18.938,0,12.101,0.45
14555,63,46,18.938,0.0625,12.344,0.42
14556,63,47,19,0.0625,12.274,0.36
14557,63,48,18.875,0.0625,12.517,0.36
14558,63,49,18.625,0.125,12.778,0.36
14559,63,50,18.5,0.125,12.708,0.15
14560,63,51,18.312,0.125,12.726,0.33
14561,63,52,18.25,0.1875,13.021,0.54
14562,63,53,18.438,0.1875,13.003,0.48
14563,63,54,18.688,0.1875,12.969,0.24
14564,63,55,18.875,0.1875,13.003,0.42
14565,63,56,18.688,0.25,13.038,0.51
14566,63,57,18.562,0.25,13.073,0.6
14567,63,58,18.438,0.25,13.16,0.81
14568,63,59,18.562,0.25,13.177,0.78
14569,63,60,18.5,0.3125,13.212,0.81
14570,63,61,18.375,0.3125,13.264,0.87
14571,63,62,18.312,0.3125,13.333,0.93
14572,63,63,17.938,0.3125,13.108,0.99
14573,63,64,18.375,0.375,13.42,1.08
14574,63,65,18.312,0.375,13.142,0.87
14575,63,66,18.188,0.375,13.16,0.69
14576,63,67,18.125,0.375,13.142,0.48
14577,63,68,18.125,0.25,13.108,0.27
14578,63,69,18,0.1875,13.073,0.12
14579,63,70,17.938,0.1875,13.073,0
14580,63,71,17.875,0.125,13.056,-0.36
14581,63,72,17.875,0.0625,13.003,-0.84
14582,63,73,17.812,0.0625,13.003,-0.39
14583,63,74,17.75,0.0625,13.003,-0.24
14584,63,75,17.625,0.0625,13.003,-0.06
14585,63,76,17.625,0.0625,13.021,0.06
14586,63,77,17.625,0.0625,13.056,0.48
14587,63,78,17.688,0.0625,13.073,0.84
14588,63,79,17.688,0.0625,13.125,1.11
14589,63,80,17.688,0,13.42,0.99
14590,63,81,17.75,0,13.42,1.02
14591,63,82,17.875,0,13.455,1.02
14592,63,83,17.875,0,13.715,0.87
14593,63,84,17.938,0,13.698,0.72
14594,63,85,18.062,0,13.924,0.63
14595,63,86,18,-0.0625,13.924,0.42
14596,63,87,18,-0.0625,13.889,0.33
14597,63,88,18,-0.0625,13.889,0.3
14598,63,89,17.938,-0.125,14.167,0.33
14599,63,90,17.938,-0.125,14.149,0.45
14600,63,91,17.938,-0.125,14.167,0.45
14601,63,92,17.875,-0.125,14.427,0.45
14602,63,93,17.812,-0.0625,14.427,0.42
14603,63,94,17.75,-0.0625,14.392,0.39
14604,63,95,17.688,-0.0625,14.653,0.33
14605,63,96,17.625,-0.0625,14.653,0.36
14606,63,97,17.562,0,14.653,0.33
14607,63,98,17.562,0,14.635,0.3
14608,63,99,17.438,0,14.878,0.27
14609,63,100,17.375,0,14.861,0.24
14610,63,101,17.312,0,14.861,0.27
14611,63,102,17.25,0,14.844,0.24
14612,63,103,17.125,0,14.844,0.18
14613,63,104,17.125,0,14.844,0.15
14614,63,105,17,0,15.104,0.12
14615,63,106,16.875,0.0625,14.844,0.12
14616,63,107,16.812,0.0625,14.861,0.12
14617,63,108,16.688,0.0625,14.861,0.12
14618,63,109,16.688,0.0625,14.844,0.09
14619,63,110,16.562,0.0625,14.861,0.09
14620,63,111,16.5,0.0625,14.878,0.09
14621,63,112,16.375,0.125,14.861,0.09
14622,63,113,16.312,0.125,14.861,0.06
14623,63,114,16.25,0.125,14.861,0.06
14624,63,115,16.188,0.125,15.122,0.06
14625,63,116,16.062,0.125,15.104,0.03
14626,63,117,15.938,0.0625,15.087,0
14627,63,118,15.938,0.0625,15.087,0
14628,63,119,15.812,0.0625,15.052,0
14629,63,120,15.75,0.0625,15.035,0.03
14630,63,121,15.688,0.0625,15.052,0.03
14631,63,122,15.562,0.0625,15.052,0.03
14632,63,123,15.5,0.0625,15.035,0.03
14633,63,124,15.438,0.0625,15.278,0
14634,63,125,15.25,0.125,15.26,0
14635,63,126,15.188,0.125,15.26,0
14636,63,127,15.125,0.125,15.243,0
14637,63,128,14.938,0.1875,15.503,0
14638,63,129,14.812,0.1875,15.503,0
14639,63,130,14.688,0.25,15.503,0
14640,63,131,14.562,0.3125,15.503,0
14641,63,132,14.5,0.3125,15.521,0.03
14642,63,133,14.312,0.375,15.503,0.03
14643,63,134,14.25,0.375,15.521,0.03
14644,63,135,14.188,0.375,15.538,0.03
14645,63,136,13.938,0.375,15.521,0.03
14646,63,137,13.875,0.3125,15.538,0.03
14647,63,138,13.812,0.3125,15.26,0
14648,63,139,13.625,0.3125,15.243,-0.03
14649,63,140,13.5,0.3125,15.243,-0.03
14650,63,141,13.438,0.3125,15.243,-0.06
14651,63,142,13.25,0.3125,15.26,-0.03
14652,63,143,13.188,0.3125,15.26,-0.03
14653,63,144,13.062,0.3125,15.278,0
14654,63,145,12.938,0.3125,15.278,0
14655,63,146,12.875,0.3125,15.295,0
14656,63,147,12.812,0.25,15.295,0
14657,63,148,12.75,0.25,15.035,0
14658,63,149,12.688,0.25,15.052,0
14659,63,150,12.562,0.25,15.052,0.03
14660,63,151,12.5,0.1875,15.069,0.03
14661,63,152,12.438,0.1875,15.069,0
14662,63,153,12.312,0.1875,15.087,0
14663,63,154,12.312,0.125,15.087,0.03
14664,63,155,12.188,0.125,15.104,0
14665,63,156,12.125,0.125,15.087,0
14666,63,157,12.062,0.125,15.122,0
14667,63,158,12,0.125,15.122,0.03
14668,63,159,12,0.1875,15.139,0.03
14669,63,160,11.938,0.1875,14.878,0.06
14670,63,161,11.938,0.25,14.913,0.06
14671,63,162,11.875,0.25,14.896,0.09
14672,63,163,11.875,0.3125,14.913,0.09
14673,63,164,11.812,0.3125,14.931,0.09
14674,63,165,11.812,0.375,14.965,0.12
14675,63,166,11.812,0.375,14.965,0.12
14676,63,167,11.812,0.375,14.965,0.12
14677,63,168,11.812,0.4375,14.722,0.12
14678,63,169,11.812,0.4375,15,0.12
14679,63,170,11.812,0.4375,15,0.12
14680,63,171,11.75,0.5,15,0.09
14681,63,172,11.75,0.5,14.722,0.06
14682,63,173,11.688,0.5,14.722,0.03
14683,63,174,11.688,0.5,14.722,0
14684,63,175,11.75,0.5,14.722,0.03
14685,63,176,11.75,0.5,14.757,0.06
14686,63,177,11.75,0.5,14.757,0.06
14687,63,178,11.75,0.5,14.74,0.06
14688,63,179,11.812,0.5,14.757,0.06
14689,63,180,11.812,0.4375,14.792,0.09
14690,63,181,11.75,0.4375,14.792,0.09
14691,63,182,11.75,0.4375,14.809,0.03
14692,63,183,11.75,0.4375,14.792,0
14693,63,184,11.812,0.4375,14.514,0
14694,63,185,11.938,0.4375,14.531,0.03
14695,63,186,11.938,0.4375,14.549,0.06
14696,63,187,11.938,0.5,14.583,0.06
14697,63,188,12,0.5,14.566,0.06
14698,63,189,12.062,0.5,14.583,0.03
14699,63,190,12.188,0.5,14.583,0.06
14700,63,191,12.188,0.5,14.566,0.06
14701,63,192,12.312,0.5,14.601,0.09
14702,63,193,12.375,0.5,14.653,0.12
14703,63,194,12.5,0.5,14.67,0.12
14704,63,195,12.625,0.5,14.67,0.15
14705,63,196,12.688,0.5,14.688,0.15
14706,63,197,12.812,0.5,14.688,0.15
14707,63,198,12.875,0.5,14.688,0.15
14708,63,199,12.875,0.5,14.427,0.12
14709,63,200,12.938,0.5,14.444,0.09
14710,63,201,13.062,0.5,14.427,0.06
14711,63,202,13.125,0.5,14.427,0.03
14712,63,203,13.188,0.5,14.427,0
14713,63,204,13.312,0.5,14.41,0
14714,63,205,13.375,0.5625,14.41,0
14715,63,206,13.438,0.5625,14.41,-0.03
14716,63,207,13.562,0.5625,14.41,-0.09
14717,63,208,13.625,0.5625,14.392,-0.12
14718,63,209,13.75,0.5625,14.392,-0.12
14719,63,210,13.812,0.625,14.392,-0.12
14720,63,211,13.875,0.625,14.392,-0.21
14721,63,212,14,0.625,14.375,-0.24
14722,63,213,14.062,0.625,14.358,-0.21
14723,63,214,14.062,0.6875,14.34,-0.39
14724,63,215,14.125,0.6875,14.306,-0.48
14725,63,216,14.188,0.6875,14.028,-0.48
14726,63,217,14.25,0.6875,14.253,-0.48
14727,63,218,14.312,0.6875,13.993,-0.51
14728,63,219,14.375,0.6875,14.01,-0.42
14729,63,220,14.438,0.6875,13.993,-0.33
14730,63,221,14.438,0.6875,13.993,-0.27
14731,63,222,14.5,0.6875,14.236,-0.21
14732,63,223,14.562,0.6875,14.01,-0.21
14733,63,224,14.625,0.6875,14.253,-0.15
14734,63,225,14.625,0.6875,14.253,-0.12
14735,63,226,14.625,0.6875,14.253,-0.12
14736,63,227,14.625,0.6875,13.976,-0.12
14737,63,228,14.688,0.6875,14.253,-0.12
14738,63,229,14.562,0.6875,14.201,-0.21
14739,63,230,14.562,0.6875,14.167,-0.3
14740,63,231,14.562,0.6875,14.132,-0.36
14741,63,232,14.562,0.6875,14.132,-0.3
14742,63,233,14.5,0.6875,14.097,-0.36
14743,63,234,14.5,0.6875,14.323,-0.3
14744,63,235,14.438,0.6875,14.062,-0.12
14745,63,236,14.438,0.6875,14.358,0.09
14746,63,237,14.375,0.75,14.358,0.18
14747,63,238,14.375,0.75,14.34,0.15
14748,63,239,14.312,0.75,14.288,-0.18
14749,63,240,14.188,0.75,14.531,-0.03
14750,63,241,14.125,0.75,14.531,-0.12
14751,63,242,14,0.75,14.497,-0.24
14752,63,243,14,0.75,14.479,-0.15
14753,63,244,13.812,0.75,14.444,-0.15
14754,63,245,13.688,0.75,14.688,-0.27
14755,63,246,13.5,0.75,14.653,-0.36
14756,63,247,13.438,0.75,14.635,-0.3
14757,63,248,13.312,0.75,14.601,-0.36
14758,63,249,13.125,0.6875,14.566,-0.3
14759,63,250,13,0.6875,14.583,-0.27
14760,63,251,12.812,0.625,14.566,-0.27
14761,63,252,12.688,0.625,14.844,-0.18
14762,63,253,12.5,0.5625,14.566,-0.15
14763,63,254,12.25,0.5,14.566,-0.15
14764,63,254,12.125,0.5,14.549,-0.18
14765,63,254,11.875,0.4375,14.549,-0.12
14766,63,254,11.75,0.375,14.549,-0.09
14767,63,254,11.5,0.375,14.549,-0.15
14768,63,254,11.375,0.375,14.549,-0.15
14769,63,254,11.25,0.3125,14.549,-0.09
14770,63,254,11.062,0.3125,14.566,-0.06
14771,63,254,10.938,0.3125,14.566,-0.06
14772,63,254,10.75,0.3125,14.583,-0.06
14773,63,254,10.625,0.3125,14.583,-0.03
14774,63,254,10.438,0.375,14.601,-0.03
14775,63,254,10.312,0.375,14.34,-0.03
14776,63,254,10.125,0.4375,14.34,-0.03
14777,63,254,10,0.4375,14.375,-0.03
14778,63,254,9.875,0.4375,14.375,0
14779,63,254,9.75,0.4375,14.41,0
14780,63,254,9.6875,0.4375,14.427,0
14781,63,254,9.5,0.375,14.444,0.03
14782,63,254,9.4375,0.375,14.201,0.06
14783,63,254,9.375,0.375,14.219,0.09
14784,63,254,9.25,0.375,14.236,0.09
14785,63,254,9.1875,0.375,14.253,0.09
14786,63,254,9.125,0.375,14.253,0.09
14787,63,254,9,0.3125,14.271,0.06
14788,63,254,9,0.3125,14.028,0.09
14789,63,254,8.9375,0.3125,14.045,0.12
14790,63,254,8.9375,0.25,14.062,0.12
14791,63,254,8.875,0.25,14.08,0.15
14792,63,254,8.875,0.1875,14.115,0.15
14793,63,254,8.8125,0.1875,14.132,0.15
14794,63,254,8.8125,0.125,14.132,0.18
14795,63,254,8.8125,0.125,13.889,0.21
14796,63,254,8.8125,0.0625,13.889,0.21
14797,63,254,8.875,0.0625,13.906,0.18
14798,63,254,8.875,0.0625,13.941,0.18
14799,63,254,8.875,0.0625,13.941,0.15
14800,63,254,8.9375,0,13.941,0.15
14801,63,254,8.9375,0,13.681,0.12
14802,63,254,8.9375,0,13.715,0.12
14803,63,254,9,0,13.976,0.15
14804,63,254,9,0,13.715,0.12
14805,63,254,9.0625,0,13.715,0.12
14806,63,254,9.125,0,13.733,0.12
14807,63,254,9.1875,0,13.733,0.15
14808,63,254,9.1875,0,14.01,0.18
14809,63,254,9.25,0,14.01,0.15
14810,63,254,9.25,0,13.993,0.12
14811,63,254,9.3125,0,13.993,0.09
14812,63,254,9.3125,0,13.993,0.06
14813,63,254,9.4375,0,13.958,0.09
14814,63,254,9.4375,0,13.993,0.09
14815,63,254,9.4375,0,13.993,0.09
14816,63,254,9.5,-0.0625,13.976,0.06
14817,63,254,9.5,-0.0625,13.958,0.03
14818,63,254,9.5,-0.0625,13.941,0.03
14819,63,254,9.5625,-0.0625,13.958,0.06
14820,63,254,9.5625,-0.0625,14.219,0.03
14821,63,254,9.625,-0.0625,14.219,0.06
14822,63,254,9.625,-0.0625,14.219,0.06
14823,63,254,9.6875,-0.0625,14.219,0.06
14824,63,254,9.6875,-0.0625,14.219,0.06
14825,63,254,9.6875,-0.0625,14.201,0.09
14826,63,254,9.75,0,14.219,0.12
14827,63,254,9.75,0,14.219,0.15
14828,63,254,9.8125,0,14.236,0.18
14829,63,254,9.8125,0,14.497,0.18
14830,63,254,9.8125,0,14.514,0.21
14831,63,254,9.875,0,14.497,0.18
14832,63,254,9.875,0,14.497,0.12
14833,63,254,9.875,0,14.514,0.09
14834,63,254,9.9375,0.0625,14.514,0.06
14835,63,254,9.9375,0.0625,14.514,0
14836,63,254,10,0.0625,14.479,0
14837,63,254,10,0.0625,14.219,-0.03
14838,63,254,10.062,0.0625,14.236,-0.03
14839,63,254,10.062,0.0625,14.236,0
14840,63,254,10.125,0.0625,14.253,0
14841,63,254,10.188,0.0625,14.271,0.06
14842,63,254,10.25,0.0625,14.288,0.03
14843,63,254,10.25,0.0625,14.271,0.03
14844,63,254,10.312,0.0625,14.271,0
14845,63,254,10.375,0.0625,14.288,0
14846,63,254,10.375,0.0625,14.288,0.03
14847,63,254,10.5,0.0625,14.306,0.15
14848,63,254,10.5,0.0625,14.306,0.15
14849,63,254,10.625,0.0625,14.323,0.21
14850,63,254,10.688,0.0625,14.34,0.3
14851,63,254,10.75,0.0625,14.358,0.27
14852,63,254,10.875,0.0625,14.375,0.24
14853,63,254,10.938,0.0625,14.358,0.12
14854,63,254,11,0.0625,14.358,0.09
14855,63,254,11.062,0.0625,14.375,0.09
14856,63,254,11.125,0.0625,14.375,0.12
14857,63,254,11.312,0,14.41,0.21
14858,63,254,11.375,0,14.41,0.24
14859,63,254,11.5,0,14.427,0.3
14860,63,254,11.562,0,14.427,0.27
14861,63,254,11.688,0,14.444,0.3
14862,63,254,11.75,0,14.462,0.27
14863,63,254,11.875,0,14.41,0.18
14864,63,254,11.938,0,14.67,0.12
14865,63,254,12,0,14.653,0.12
14866,63,254,12.125,0,14.653,0.12
14867,63,254,12.188,0,14.653,0.15
14868,63,254,12.25,0.0625,14.635,0.12
14869,63,254,12.312,0.0625,14.635,0.12
14870,63,254,12.375,0.125,14.618,0.09
14871,63,254,12.375,0.125,14.878,0.06
14872,63,254,12.375,0.125,14.844,0.03
14873,63,254,12.438,0.125,14.826,0
14874,63,254,12.438,0.1875,14.809,0
14875,63,254,12.5,0.1875,14.792,-0.03
14876,63,254,12.5,0.25,15.052,-0.03
14877,63,254,12.562,0.25,15.052,0
14878,63,254,12.562,0.25,15.052,0
14879,63,254,12.625,0.25,15.017,0
14880,63,254,12.625,0.25,15.017,0.03
14881,63,254,12.688,0.25,15.278,0.06
14882,63,254,12.688,0.25,15.278,0.12
14883,63,254,12.688,0.25,15.521,0.12
14884,63,254,12.688,0.25,15.521,0.15
14885,63,254,12.625,0.1875,15.469,-0.15
14886,63,254,12.562,0.1875,15.712,-0.42
14887,63,254,12.438,0.1875,15.642,-0.36
14888,63,254,12.438,0.1875,15.885,-0.3
14889,63,254,12.312,0.125,15.885,0.12
14890,63,254,12.25,0.125,15.868,0.09
14891,63,254,12.125,0.125,15.885,0
14892,63,254,12,0.125,15.851,-0.12
14893,63,254,11.938,0.125,15.851,-0.15
14894,63,254,11.75,0.0625,15.851,-0.21
14895,63,254,11.688,0.0625,15.833,-0.39
14896,63,254,11.562,0.0625,15.781,-0.54
14897,63,254,11.438,0.0625,15.799,-0.54
14898,63,254,11.375,0.0625,15.799,-0.45
14899,63,254,11.188,0.0625,15.556,-0.21
14900,63,254,11.125,0.125,15.608,-0.06
14901,63,254,11.125,0.125,15.642,0
14902,63,254,11,0.125,15.694,0.39
14903,63,254,11,0.125,15.434,0.21
14904,63,254,10.938,0.1875,15.434,0.12
14905,63,254,10.812,0.1875,15.434,-0.24
14906,63,254,10.75,0.1875,15.417,-0.45
14907,63,254,10.688,0.1875,15.382,-0.51
14908,63,254,10.688,0.1875,15.417,-0.42
14909,63,254,10.625,0.1875,15.156,-0.21
14910,63,254,10.562,0.25,15.174,-0.36
14911,63,254,10.5,0.25,15.191,-0.27
14912,63,254,10.5,0.25,15.174,-0.09
14913,63,254,10.5,0.25,15.174,-0.06
14914,63,254,10.312,0.25,15.191,-0.12
14915,63,254,10.312,0.25,14.965,-0.03
14916,63,254,10.375,0.25,14.948,-0.03
14917,63,254,10.375,0.25,14.948,-0.06
14918,63,254,10.375,0.25,14.965,0
14919,63,254,10.312,0.25,14.983,0.06
14920,63,254,10.312,0.25,14.983,-0.03
14921,63,254,10.25,0.25,14.965,-0.06
14922,63,254,10.25,0.25,14.948,-0.09
14923,63,254,10.25,0.3125,14.965,-0.06
14924,63,254,10.25,0.3125,14.965,-0.06
14925,63,254,10.188,0.3125,14.983,-0.06
14926,63,254,10.188,0.375,14.983,-0.06
14927,63,254,10.188,0.375,14.948,-0.09
14928,63,254,10.188,0.4375,14.705,-0.09
14929,63,254,10.125,0.4375,14.705,-0.06
14930,63,254,10.125,0.5,14.705,-0.06
14931,63,254,10.125,0.5,14.705,-0.06
14932,63,254,10.125,0.5625,14.705,-0.06
14933,63,254,10.125,0.5625,14.705,-0.06
14934,63,254,10.062,0.5625,14.705,-0.06
14935,63,254,10.062,0.625,14.705,-0.06
14936,63,254,10.125,0.625,14.705,-0.06
14937,63,254,10.062,0.625,14.705,-0.06
14938,63,254,10.062,0.625,14.722,-0.06
14939,63,254,10.062,0.625,14.722,0
14940,63,254,10.062,0.625,14.722,0
14941,63,254,10.062,0.5625,14.722,0
14942,63,254,10.062,0.5625,14.722,0
14943,63,254,10.125,0.5625,14.74,0
14944,63,254,10.125,0.5625,14.722,0
14945,63,254,10.125,0.5625,14.74,0.03
14946,63,254,10.125,0.5,14.74,0.03
14947,63,254,10.188,0.5,14.757,0.09
14948,63,254,10.188,0.5,14.757,0.09
14949,63,254,10.25,0.5,14.774,0.12
14950,63,254,10.25,0.4375,14.792,0.15
14951,63,254,10.25,0.4375,14.792,0.15
14952,63,254,10.312,0.4375,14.774,0.09
14953,63,254,10.25,0.4375,14.757,0.06
14954,63,254,10.312,0.375,14.74,0.03
14955,63,254,10.312,0.375,14.74,0.06
14956,63,254,10.375,0.375,15,0.03
14957,63,254,10.312,0.3125,15,0.06
14958,63,254,10.312,0.3125,14.983,0.03
14959,63,254,10.312,0.3125,14.965,0.06
14960,63,254,10.25,0.3125,15.226,0.06
14961,63,254,10.188,0.3125,15.226,0.03
14962,63,254,10.188,0.3125,15.191,0.03
14963,63,254,10.188,0.3125,15.174,0
14964,63,254,10.125,0.375,15.417,0
14965,63,254,10,0.375,15.382,-0.03
14966,63,254,9.8125,0.375,15.347,-0.03
14967,63,254,9.75,0.375,15.33,-0.06
14968,63,254,9.625,0.375,15.295,-0.12
14969,63,254,9.4375,0.375,15.538,-0.15
14970,63,254,9.375,0.375,15.538,-0.24
14971,63,254,9.25,0.3125,15.243,-0.27
14972,63,254,9,0.3125,15.174,-1.05
14973,63,254,8.875,0.3125,15.139,-1.35
14974,63,254,8.75,0.3125,15.156,-1.17
14975,63,254,8.5625,0.3125,15.174,-0.78
14976,63,254,8.4375,0.3125,15.122,-1.02
14977,63,254,8.3125,0.25,14.878,-0.99
14978,63,254,8.125,0.25,14.861,-0.84
14979,63,254,8.0625,0.25,14.653,-0.42
14980,63,254,7.8125,0.1875,14.688,-0.36
14981,63,254,7.75,0.1875,14.462,-0.21
14982,63,254,7.6875,0.1875,14.462,-0.36
14983,63,254,7.5625,0.125,14.236,-0.27
14984,63,254,7.4375,0.125,14.288,-0.18
14985,63,254,7.375,0.0625,14.028,-0.39
14986,63,254,7.3125,0.0625,13.767,-0.54
14987,63,254,7.3125,0.0625,13.733,-0.54
14988,63,254,7.25,0,13.993,-0.45
14989,63,254,7.1875,0,13.767,-0.39
14990,63,254,7.1875,0,13.802,-0.24
14991,63,254,7.1875,0,13.542,-0.09
14992,63,254,7.1875,0,13.594,0.12
14993,63,254,7.1875,0,13.611,0
14994,63,254,7.1875,0,13.611,-0.09
14995,63,254,7.1875,0,13.351,-0.06
14996,63,254,7.1875,0,13.368,-0.06
14997,63,254,7.1875,0,13.351,-0.36
14998,63,254,7.25,0,13.368,-0.12
14999,63,254,7.3125,0,13.403,0.18
15000,63,254,7.3125,0,13.438,0.39
15001,63,254,7.375,0,13.455,0.3
15002,63,254,7.4375,-0.0625,13.472,0.3
15003,63,254,7.5,-0.0625,13.472,0.06
15004,63,254,7.5625,-0.0625,13.455,-0.09
15005,63,254,7.625,-0.0625,13.455,0.03
15006,63,254,7.6875,-0.125,13.472,0.12
15007,63,254,7.75,-0.125,13.49,0.45
15008,63,254,7.8125,-0.125,13.472,0.27
15009,63,254,7.8125,-0.125,13.472,0.27
15010,63,254,7.9375,-0.1875,13.75,0.36
15011,63,254,7.9375,-0.1875,13.733,0.21
15012,63,254,8,-0.1875,13.75,0.18
15013,63,254,8.0625,-0.1875,13.733,0.21
15014,63,254,8.125,-0.1875,13.698,0.09
15015,63,254,8.125,-0.1875,13.958,0.09
15016,63,254,8.1875,-0.1875,13.958,0.15
15017,63,254,8.1875,-0.1875,13.941,0.12
15018,63,254,8.25,-0.0625,13.941,0.21
15019,63,254,8.3125,-0.0625,13.958,0.3
15020,63,254,8.3125,0,14.236,0.3
15021,63,254,8.3125,0,14.201,0.3
15022,63,254,8.375,0.125,14.201,0.33
15023,63,254,8.375,0.1875,14.219,0.42
15024,63,254,8.375,0.375,14.479,0.45
15025,63,254,8.375,0.4375,14.479,0.42
15026,63,254,8.375,0.5625,14.462,0.3
15027,63,254,8.3125,0.6875,14.722,0
15028,63,254,8.3125,0.8125,14.705,0.21
15029,63,254,8.25,1,14.653,-0.33
15030,63,254,8.1875,1.0625,14.878,-0.45
15031,63,254,8.1875,1.1875,14.844,-0.33
15032,63,254,8.0625,1.3125,14.826,0.03
15033,63,254,8.0625,1.4375,15.087,0.24
15034,63,254,8,1.5,15.347,0.42
15035,63,254,7.9375,1.6875,15.382,0.81
15036,63,254,7.875,1.75,15.608,0.75
15037,63,254,7.8125,1.875,15.885,0.93
