3502,14,1,15.625,-3.25,9.7396,0.6
3503,14,2,15.188,-3,9.809,0.9
3504,14,3,15,-2.75,9.8264,0.78
3505,14,4,15.188,-2.625,9.8785,0.96
3506,14,5,15.312,-2.4375,9.6701,1.41
3507,14,6,15.5,-2.3125,9.6701,0.96
3508,14,7,15.625,-2.1875,9.7396,1.26
3509,14,8,15.688,-1.875,9.8264,1.35
3510,14,9,15.562,-1.6875,9.8785,1.56
3511,14,10,15.5,-1.625,9.6701,1.59
3512,14,11,15.438,-1.5,9.6875,1.23
3513,14,12,15.438,-1.4375,9.7396,1.35
3514,14,13,15.625,-1.375,9.809,1.44
3515,14,14,15.812,-1.3125,9.5833,1.26
3516,14,15,15.938,-1.25,9.6007,1.02
3517,14,16,16,-1.1875,9.6181,0.84
3518,14,17,16.125,-1.125,9.3576,0.66
3519,14,18,16.375,-1.0625,9.375,0.45
3520,14,19,16.625,-1,9.4444,0.69
3521,14,20,16.875,-1,9.2188,0.81
3522,14,21,17.125,-0.9375,9.2535,0.75
3523,14,22,17.312,-0.9375,9.3056,0.78
3524,14,23,17.625,-0.875,9.3924,1.11
3525,14,24,18.188,-0.9375,9.184,1.08
3526,14,25,18.688,-0.9375,9.2361,0.99
3527,14,26,19.25,-1,9.2882,0.96
3528,14,27,19.938,-1,9.0625,0.87
3529,14,28,20.5,-1.0625,9.0972,0.69
3530,14,29,21.688,-1.125,9.1493,0.57
3531,14,30,22.625,-1.25,9.184,0.45
3532,14,31,23,-1.3125,8.9236,0.36
3533,14,32,23.562,-1.375,8.9236,0.33
3534,14,33,24,-1.4375,8.941,0.3
3535,14,34,24.625,-1.5625,8.941,0.3
3536,14,35,25.062,-1.6875,8.9583,0.33
3537,14,36,25.438,-1.75,8.9757,0.33
3538,14,37,25.812,-1.8125,8.9757,0.3
3539,14,38,26.125,-2,8.9583,0.27
3540,14,39,26.25,-2.0625,8.9583,0.3
3541,14,40,26.625,-2.1875,8.9757,0.3
3542,14,41,26.812,-2.3125,8.9757,0.33
3543,14,42,27.562,-2.5625,8.9931,0.3
3544,14,43,27.812,-2.6875,8.9931,0.3
3545,14,44,28.25,-2.8125,9.0104,0.33
3546,14,45,28.75,-3,9.0278,0.33
3547,14,46,29.375,-3.3125,9.0451,0.33
3548,14,47,29.75,-3.4375,9.0799,0.36
3549,14,48,29.938,-3.625,9.0972,0.36
3550,14,49,30.25,-3.8125,9.0972,0.36
3551,14,50,30.562,-4,9.0972,0.36
3552,14,51,31.188,-4.375,9.3576,0.36
3553,14,52,31.438,-4.5625,9.3229,0.36
3554,14,53,31.688,-4.75,9.5833,0.36
3555,14,54,32,-5,9.5486,0.33
3556,14,55,32.812,-5.5,9.8264,0.36
3557,14,56,33.125,-5.75,9.809,0.39
3558,14,57,33.312,-6,10.069,0.42
3559,14,58,33.375,-6.25,10.017,0.42
3560,14,59,33.688,-6.5625,10.26,0.42
3561,14,60,34.438,-7.25,10.556,0.81
3562,14,61,34.875,-7.625,10.833,0.93
3563,14,62,35.062,-7.9375,10.799,0.78
3564,14,63,35.562,-8.375,11.076,1.14
3565,14,64,36,-9.0625,11.372,1.17
3566,14,65,36.375,-9.4375,11.632,1.5
3567,14,66,36.562,-9.75,11.823,1.14
3568,14,67,36.75,-10.312,12.049,1.05
3569,14,68,37.062,-10.625,12.274,1.05
3570,14,69,37.375,-11,12.517,1.26
3571,14,70,37.812,-11.625,12.986,2.4
3572,14,71,38.062,-12,13.212,2.34
3573,14,73,38.375,-12.375,13.438,1.92
3574,14,74,38.062,-12.375,13.542,1.65
3575,14,75,38.438,-12.812,13.872,0.69
3576,14,76,38.5,-12.938,13.958,0.15
3577,14,77,37.938,-12.875,13.698,-0.48
