3833,22,34,49.875,4.3125,28.628,0
3834,22,35,50.188,4.3125,28.611,0
3835,22,36,51.188,4.3125,28.646,0
3836,22,37,51.375,4.25,28.646,0
3837,22,38,52.062,4.25,28.681,0
3838,22,39,52.875,4.3125,28.681,0
3839,22,40,53.25,4.3125,28.681,0
3840,22,41,53.812,4.3125,28.698,0
3841,22,42,54.188,4.3125,28.438,0
3842,22,43,55.188,4.25,28.438,0
3843,22,44,55.562,4.25,28.681,0
3844,22,45,56,4.25,28.663,0
3845,22,46,56.625,4.3125,28.698,0
3846,22,47,57.438,4.3125,28.681,0
3847,22,48,57.938,4.3125,28.681,0
3848,22,49,58.312,4.3125,28.646,0
3849,22,50,58.812,4.375,28.663,0
3850,22,51,59.188,4.375,28.663,0
3851,22,52,60.25,4.375,28.698,0
3852,22,53,60.812,4.4375,28.715,0.03
3853,22,54,61.25,4.4375,28.715,0.03
3854,22,55,61.688,4.4375,28.733,0.06
3855,22,56,62.625,4.4375,28.715,0.03
3856,22,57,63.062,4.4375,28.681,0.03
3857,22,58,63.438,4.4375,28.663,0
3858,22,59,63.812,4.4375,28.906,0.03
3859,22,60,64.25,4.375,28.889,0.03
3860,22,61,65.125,4.3125,28.906,0.03
3861,22,62,65.5,4.1875,28.872,0.03
3862,22,63,65.875,4.125,29.132,0.03
3863,22,64,66.312,4,29.115,0.03
3864,22,65,66.688,3.9375,29.115,0.03
3865,22,66,67.5,3.8125,29.097,0.06
3866,22,67,68.125,3.75,29.392,0.06
3867,22,68,68.5,3.6875,29.375,0.09
3868,22,69,68.938,3.625,29.375,0.09
3869,22,70,69.812,3.5,29.358,0.09
3870,22,71,70.125,3.5,29.375,0.06
3871,22,72,70.562,3.4375,29.358,0.03
3872,22,73,71,3.4375,29.34,0.03
3873,22,74,71.812,3.4375,29.323,0.03
3874,22,75,72.25,3.5,29.618,0.06
3875,22,76,72.688,3.5,29.618,0.06
3876,22,77,73.125,3.5625,29.618,0.06
3877,22,78,74,3.625,29.635,0.09
3878,22,79,74.5,3.6875,29.392,0.09
3879,22,80,74.875,3.75,29.653,0.09
3880,22,81,75.75,3.8125,29.635,0.09
3881,22,82,76.188,3.8125,29.635,0.06
3882,22,83,76.562,3.8125,29.618,0.06
3883,22,84,77.375,3.875,29.635,0.06
3884,22,85,78.062,3.875,29.67,0.06
3885,22,86,78.938,3.9375,29.67,0.06
3886,22,87,79.562,4.0625,29.705,0.09
3887,22,88,79,4.0625,29.462,0.12
3888,22,89,79.75,4.125,29.479,0.15
3889,22,90,84.312,4.25,29.601,0.18
3890,22,91,84.938,4.375,29.635,0.18
