17102,63,8,20.938,-3.125,4.8264,0.81
17103,63,9,20.062,-2.625,4.5486,-0.21
17104,63,10,19.75,-2.4375,4.566,-0.06
17105,63,11,19.312,-2.1875,4.5833,-0.06
17106,63,12,19.188,-2,4.6007,-0.12
17107,63,13,18.5,-1.625,4.5486,-1.26
17108,63,14,18.188,-1.4375,4.2535,-1.17
17109,63,15,17.938,-1.3125,4.2361,-1.38
17110,63,16,17.688,-1.1875,4.2361,-1.11
17111,63,17,16.75,-1,4.2535,-0.42
17112,63,18,16.25,-0.875,4.2708,-0.09
17113,63,19,15.812,-0.8125,4.0104,0.06
17114,63,20,15.312,-0.75,4.0625,0.45
17115,63,21,14.938,-0.6875,4.0451,0.39
17116,63,22,14.312,-0.5625,3.8194,0
17117,63,23,14.125,-0.5,3.8194,-0.18
17118,63,24,13.75,-0.4375,3.8194,-0.51
17119,63,25,13.375,-0.375,3.8194,-0.09
17120,63,26,12.625,-0.3125,3.8542,0.09
17121,63,27,12.375,-0.3125,3.8542,-0.21
17122,63,28,12.062,-0.25,3.5764,-0.45
17123,63,29,11.625,-0.25,3.5938,-0.12
17124,63,30,11.375,-0.25,3.6111,-0.18
17125,63,31,10.875,-0.1875,3.6111,-0.21
17126,63,32,10.562,-0.1875,3.6111,-0.39
17127,63,33,10.125,-0.1875,3.3681,0
17128,63,34,9.875,-0.1875,3.3681,0.06
17129,63,35,9.3125,-0.1875,3.3681,0.03
17130,63,36,9.0625,-0.1875,3.4028,0.24
17131,63,37,8.6875,-0.125,3.4201,0.18
17132,63,38,8.3125,-0.1875,3.1597,0.03
17133,63,39,8.0625,-0.1875,3.1597,-0.09
17134,63,40,7.5625,-0.125,3.1944,0.42
17135,63,41,7.3125,-0.125,3.1944,0.06
17136,63,42,6.9375,-0.125,3.2292,0.21
17137,63,43,6.5,-0.125,3.2465,0.3
17138,63,44,5.9375,-0.125,2.9861,0
17139,63,45,5.6875,-0.125,2.9861,-0.24
17140,63,46,5.375,-0.125,3.0208,-0.15
17141,63,47,4.8125,-0.125,3.0382,0.09
17142,63,48,4.4375,-0.125,2.7951,0.15
17143,63,49,4.0625,-0.125,2.5694,0.03
17144,63,50,3.75,-0.125,2.5694,-1.08
17145,63,51,3.25,-0.125,2.3264,-1.05
17146,63,52,3,-0.125,2.1007,-1.2
17147,63,53,2.75,-0.125,1.8924,-1.11
17148,63,54,2.4375,-0.125,1.4062,-0.51
17149,63,55,2.25,-0.125,1.2326,-0.33
17150,63,56,2.125,-0.125,1.0417,-0.03
17151,63,57,1.8125,-0.125,0.88542,0.33
17152,63,58,1.6875,-0.125,0.71181,0.36
17153,63,59,1.625,-0.125,0.50347,0.42
17154,63,60,1.5,-0.125,0.29514,0.42
17155,63,61,1.4375,-0.125,0.36458,0.54
17156,63,62,1.375,-0.125,-0.017361,0.12
17157,63,63,1.375,-0.125,-0.052083,-0.48
17158,63,64,1.3125,-0.125,-0.052083,-0.45
17159,63,65,1.3125,-0.125,-0.069444,-0.21
17160,63,66,1.3125,-0.125,-0.069444,-0.42
17161,63,67,1.3125,-0.125,-0.069444,-0.09
17162,63,68,1.3125,-0.125,-0.052083,0.33
17163,63,69,1.3125,-0.125,-0.017361,0.51
17164,63,70,1.25,-0.125,0,0.69
17165,63,71,1.3125,-0.125,0,0.66
17166,63,72,1.3125,-0.125,0,0.51
17167,63,73,1.3125,-0.125,0,0.12
