4689,41,15,70.375,-0.4375,38.958,0.3
4690,41,16,70.188,-0.4375,39.045,0.69
4691,41,17,69.75,-0.375,38.837,0.75
4692,41,18,69.5,-0.375,38.785,0.42
4693,41,19,69.438,-0.3125,38.733,0
4694,41,20,69,-0.3125,38.611,-0.45
4695,41,21,68.438,-0.25,38.698,-0.15
4696,41,22,68.188,-0.1875,38.767,0.03
4697,41,23,68.062,-0.125,38.681,-0.18
4698,41,24,67.562,-0.0625,38.594,-0.45
4699,41,25,67.5,0,38.542,-0.66
4700,41,26,66.75,0,38.264,-0.63
4701,41,27,66.812,0,38.351,-0.3
4702,41,28,67,0,38.42,-0.15
4703,41,29,66.812,0,38.507,0.09
4704,41,30,66.625,0,38.594,0.3
4705,41,31,66.312,0.125,38.559,0.12
4706,41,32,66.125,0.125,38.524,0
4707,41,33,65.75,0.125,38.524,0
4708,41,34,65.812,0.125,38.264,0
4709,41,35,65.938,0.125,38.247,-0.03
4710,41,36,65.188,0.125,38.281,0
4711,41,37,64.812,0.125,38.316,0
4712,41,38,64.562,0.125,38.333,0.03
4713,41,39,64.562,0.125,38.333,0
4714,41,40,64.188,0.125,38.09,0.03
4715,41,41,64.062,0.0625,38.125,0.06
4716,41,42,63.688,0.0625,38.142,0.06
4717,41,43,63.688,0,38.16,0.09
4718,41,44,63.625,0,38.194,0.12
4719,41,45,63.125,0,38.194,0.09
4720,41,46,63,0,38.194,0.06
4721,41,47,63.125,0.0625,38.212,0.06
4722,41,48,62.938,0.0625,37.934,0.03
4723,41,49,62.875,0.125,37.934,0
4724,41,50,62.812,0.25,37.917,0
4725,41,51,62.75,0.25,37.917,0
4726,41,52,62.5,0.375,37.934,0
4727,41,53,62.5,0.375,37.986,0.06
4728,41,54,62.688,0.4375,38.003,0.06
4729,41,55,62.188,0.5,38.038,0.06
4730,41,56,62.25,0.5,37.795,0.09
4731,41,57,62.188,0.5625,37.812,0.12
4732,41,58,62.188,0.5,37.865,0.12
4733,41,59,62.125,0.5,37.882,0.12
4734,41,60,62.062,0.5,37.865,0.06
4735,41,61,61.875,0.5,37.604,0.06
4736,41,62,61.5,0.4375,37.569,-0.12
4737,41,63,61.375,0.4375,37.5,-0.36
4738,41,64,61.25,0.4375,37.448,-0.57
4739,41,65,60.938,0.375,37.361,-0.87
4740,41,66,60.875,0.375,37.361,-0.81
4741,41,67,60.688,0.375,37.292,-0.87
4742,41,68,60.625,0.3125,37.292,-0.93
4743,41,69,60.5,0.25,37.326,-0.3
4744,41,70,60.438,0.25,37.413,0.15
4745,41,71,60.438,0.125,37.604,1.29
4746,41,72,60.188,0.125,37.622,1.26
4747,41,73,60.25,0.0625,37.778,1.86
4748,41,74,60.188,0.0625,37.778,1.68
4749,41,75,60,0.125,37.778,1.41
4750,41,76,60,0.125,37.743,1.02
4751,41,77,59.938,0.0625,37.986,0.84
4752,41,78,59.875,0.0625,38.021,0.69
4753,41,79,59.875,0.0625,38.021,0.69
4754,41,80,59.938,0,37.951,0.27
4755,41,81,59.812,0,37.847,-0.03
4756,41,82,59.625,-0.0625,37.812,-0.12
4757,41,83,59.625,-0.0625,37.743,-0.27
4758,41,84,59.438,-0.125,37.778,-0.12
4759,41,85,59.25,-0.125,37.726,-0.21
4760,41,86,59.062,-0.125,37.691,-0.24
4761,41,87,58.938,-0.0625,37.656,-0.3
4762,41,88,58.688,0,37.899,-0.3
4763,41,89,58.438,0,37.847,-0.45
4764,41,90,58.062,0.0625,37.83,-0.39
4765,41,91,58.125,0.0625,37.812,-0.33
4766,41,92,57.812,0.125,37.778,-0.33
4767,41,93,57.5,0.125,37.986,-0.39
4768,41,94,57.438,0.125,37.934,-0.42
4769,41,95,57.188,0.125,37.934,-0.36
4770,41,96,57,0.125,37.917,-0.33
4771,41,97,56.812,0.125,37.899,-0.27
4772,41,98,56.75,0.125,37.917,-0.21
4773,41,99,56.688,0.1875,38.177,-0.18
4774,41,100,56.312,0.1875,38.177,-0.15
4775,41,101,56.312,0.125,38.212,-0.06
4776,41,102,56.062,0.125,38.212,0
4777,41,103,55.875,0.125,38.49,0
4778,41,104,55.562,0.125,38.49,0.09
4779,41,105,55.438,0.125,38.455,-0.06
4780,41,106,55.25,0.125,38.403,-0.24
4781,41,107,54.75,0.125,38.594,-0.6
4782,41,108,54.5,0.125,38.576,-0.42
4783,41,109,54.312,0.1875,38.663,0.12
4784,41,110,54.125,0.1875,38.681,0.33
4785,41,111,53.812,0.1875,39.062,0.93
4786,41,112,53.625,0.1875,39.062,0.87
4787,41,113,53.5,0.1875,39.01,0.57
4788,41,114,53,0.1875,38.976,0.24
4789,41,115,52.562,0.1875,38.767,-0.54
4790,41,116,52.062,0.25,38.681,-0.66
4791,41,117,51.688,0.25,38.628,-0.72
4792,41,118,51.125,0.25,38.559,-0.93
4793,41,119,50.438,0.3125,38.281,-0.87
4794,41,120,50.188,0.3125,38.576,-0.72
4795,41,121,49.625,0.375,38.611,-0.48
4796,41,122,49.375,0.375,38.611,-0.45
4797,41,123,49.125,0.4375,38.611,-0.42
4798,41,124,48.562,0.4375,38.299,-0.48
4799,41,125,48.188,0.4375,38.299,-0.45
4800,41,126,47.625,0.4375,38.264,-0.42
4801,41,127,47.5,0.4375,38.247,-0.45
4802,41,128,46.812,0.4375,38.247,-0.45
4803,41,129,46.625,0.4375,38.247,-0.39
4804,41,130,46.438,0.4375,38.281,-0.27
4805,41,131,45.938,0.5,38.281,-0.24
4806,41,132,45.75,0.5,38.281,-0.24
4807,41,133,45.062,0.5,38.299,-0.24
4808,41,134,44.75,0.5,38.038,-0.21
4809,41,135,44.5,0.5,38.038,-0.18
4810,41,136,43.938,0.5,38.056,-0.15
4811,41,137,43.5,0.5,38.056,-0.18
4812,41,138,42.938,0.5,38.056,-0.15
4813,41,139,42.625,0.5,38.073,-0.15
4814,41,140,42.438,0.5,38.09,-0.12
4815,41,141,42,0.5,37.847,-0.09
4816,41,142,41.75,0.5,37.882,-0.09
4817,41,143,41.188,0.5,37.865,-0.09
4818,41,144,40.938,0.5,37.882,-0.09
4819,41,145,40.812,0.5,37.882,-0.09
4820,41,146,40.375,0.5,37.622,-0.09
4821,41,147,40.062,0.5,37.622,-0.09
4822,41,148,39.5,0.5,37.622,-0.09
4823,41,149,39.312,0.4375,37.622,-0.09
4824,41,150,39.062,0.4375,37.604,-0.12
4825,41,151,38.438,0.375,37.587,-0.15
4826,41,152,38.312,0.375,37.604,-0.15
4827,41,153,37.812,0.3125,37.326,-0.15
4828,41,154,37.562,0.3125,37.378,0
4829,41,155,37.438,0.3125,37.396,0.09
4830,41,156,37.125,0.25,37.483,0.51
4831,41,157,37.188,0.25,37.5,0.42
4832,41,158,36.625,0.1875,37.483,0.24
4833,41,159,36.375,0.1875,37.448,0
4834,41,160,36.312,0.125,37.378,-0.15
4835,41,161,35.812,0.0625,37.396,-0.06
4836,41,162,35.5,0.0625,37.431,0.09
4837,41,163,35.062,0.0625,37.708,0.15
4838,41,164,34.938,0,37.483,0.27
4839,41,165,34.5,0,37.76,0.3
4840,41,166,34.375,0,37.795,0.42
4841,41,167,34.25,0,37.882,0.54
4842,41,168,33.875,-0.0625,37.917,0.57
4843,41,169,33.562,-0.125,37.882,0.48
4844,41,170,33.25,-0.125,37.812,0.3
4845,41,171,32.75,-0.1875,37.76,0.21
4846,41,172,32.562,-0.1875,37.743,0.15
4847,41,173,32.062,-0.25,37.708,0.06
4848,41,174,31.75,-0.3125,37.951,0.03
4849,41,175,31.5,-0.3125,37.917,0
4850,41,176,31.062,-0.5,37.865,-0.03
4851,41,177,30.812,-0.5625,37.847,-0.03
4852,41,178,30.188,-0.6875,37.83,-0.03
4853,41,179,29.875,-0.75,37.83,-0.03
4854,41,180,29.688,-0.8125,38.073,-0.06
4855,41,181,29.062,-0.9375,38.038,-0.06
4856,41,182,28.75,-1,38.056,-0.03
4857,41,183,28.5,-1.0625,38.056,-0.06
4858,41,184,27.938,-1.125,38.021,-0.03
4859,41,185,27.688,-1.1875,38.021,0
4860,41,186,26.938,-1.25,38.056,0
4861,41,187,26.625,-1.3125,38.09,0
4862,41,188,26.312,-1.375,38.09,0
4863,41,189,25.75,-1.4375,38.09,0
4864,41,190,25.438,-1.5,38.09,0
4865,41,191,24.938,-1.5,37.83,0
4866,41,192,24.5,-1.5625,37.83,0
4867,41,193,24.312,-1.5625,37.847,0
4868,41,194,24.062,-1.625,37.847,0
4869,41,195,23.562,-1.625,37.847,0
4870,41,196,23.312,-1.625,37.917,0.06
4871,41,197,23.062,-1.625,37.691,0.06
4872,41,198,22.562,-1.625,37.691,0.06
4873,41,199,22.438,-1.625,37.708,0.12
4874,41,200,22.25,-1.625,37.743,0.27
4875,41,201,21.75,-1.625,37.76,0.21
4876,41,202,21.5,-1.625,37.795,0.06
4877,41,203,21.312,-1.625,37.795,0.15
4878,41,204,20.812,-1.625,37.778,-0.21
4879,41,205,20.562,-1.5625,37.483,-0.3
4880,41,206,20.375,-1.5625,37.483,-0.3
4881,41,207,20.188,-1.5,37.5,-0.21
4882,41,208,19.812,-1.375,37.5,-0.18
4883,41,209,19.625,-1.3125,37.552,0.24
4884,41,210,19.438,-1.25,37.639,0.42
4885,41,211,19.25,-1.25,37.656,0.36
4886,41,212,18.938,-1.1875,37.431,0.45
4887,41,213,18.812,-1.125,37.483,0.6
4888,41,214,18.625,-1.125,37.465,0.51
4889,41,215,18.25,-1,37.5,0.39
4890,41,216,18.125,-0.9375,37.24,0.27
4891,41,217,18,-0.9375,37.257,0.3
4892,41,218,17.75,-0.8125,37.292,0.33
4893,41,219,17.625,-0.8125,37.344,0.33
4894,41,220,17.438,-0.75,37.378,0.39
4895,41,221,17.312,-0.6875,37.396,0.39
4896,41,222,17.188,-0.6875,37.413,0.39
4897,41,223,16.938,-0.625,37.17,0.36
4898,41,224,16.875,-0.5625,37.222,0.36
4899,41,225,16.812,-0.5625,37.24,0.36
4900,41,226,16.625,-0.5,37.24,0.3
4901,41,227,16.562,-0.5,37.274,0.33
4902,41,228,16.5,-0.5,37.274,0.3
4903,41,229,16.5,-0.4375,37.066,0.36
4904,41,230,16.438,-0.4375,37.101,0.36
4905,41,231,16.438,-0.4375,37.118,0.36
4906,41,232,16.375,-0.4375,37.118,0.3
4907,41,233,16.375,-0.4375,37.118,0.27
4908,41,234,16.312,-0.4375,36.892,0.27
4909,41,235,16.312,-0.375,36.927,0.27
4910,41,236,16.312,-0.375,36.927,0.27
4911,41,237,16.312,-0.375,36.944,0.27
4912,41,238,16.312,-0.375,36.944,0.27
4913,41,239,16.312,-0.3125,36.997,0.27
