21692,41,254,3.1875,3.5625,12.882,0.18
21693,41,254,3.1875,3.5625,12.917,0.27
21694,41,254,3.25,3.5625,12.951,0.33
21695,41,254,3.25,3.5625,12.969,0.36
21696,41,254,3.3125,3.5625,12.969,0.33
21697,41,254,3.3125,3.5625,12.986,0.3
21698,41,254,3.3125,3.5625,13.003,0.3
21699,41,254,3.375,3.5625,13.038,0.42
21700,41,254,3.4375,3.5625,12.812,0.48
21701,41,254,3.5,3.5625,12.83,0.48
21702,41,254,3.5625,3.5625,13.108,0.51
21703,41,254,3.625,3.5625,13.142,0.54
21704,41,254,3.8125,3.5,13.194,0.6
21705,41,254,3.875,3.5,13.212,0.63
21706,41,254,4,3.5,13.229,0.63
21707,41,254,4.125,3.5,13.247,0.6
21708,41,254,4.3125,3.5,13.264,0.63
21709,41,254,4.4375,3.5,13.281,0.63
21710,41,254,4.5625,3.5,13.316,0.66
21711,41,254,4.6875,3.5625,13.333,0.66
21712,41,254,4.8125,3.5625,13.351,0.69
21713,41,254,5.125,3.5,13.385,0.69
21714,41,254,5.3125,3.5,13.385,0.69
21715,41,254,5.4375,3.5,13.42,0.69
21716,41,254,5.5,3.5625,13.455,0.72
21717,41,254,5.625,3.5625,13.49,0.72
21718,41,254,5.8125,3.625,13.767,0.69
21719,41,254,6.125,3.6875,13.785,0.63
21720,41,254,6.25,3.6875,13.785,0.63
21721,41,254,6.375,3.625,13.819,0.66
21722,41,254,6.5,3.625,13.819,0.63
21723,41,254,6.875,3.625,13.854,0.63
21724,41,254,7,3.625,13.872,0.66
21725,41,254,7.1875,3.625,13.906,0.66
21726,41,254,7.375,3.5625,13.941,0.69
21727,41,254,7.8125,3.5625,13.976,0.69
21728,41,254,8,3.5625,13.976,0.66
21729,41,254,8.125,3.5625,13.958,0.54
21730,41,254,8.25,3.5625,13.906,0.42
21731,41,254,8.5625,3.5625,13.854,-0.18
21732,41,254,8.5625,3.5625,13.767,-0.6
21733,41,254,8.5625,3.5,13.698,-1.05
21734,41,254,8.625,3.5,13.628,-1.17
21735,41,254,8.6875,3.4375,13.455,-1.71
21736,41,254,8.5625,3.375,13.385,-1.92
21737,41,254,8.5,3.3125,13.351,-1.8
21738,41,254,8.5625,3.3125,13.42,-1.08
