25153,42,1,37.188,-1.9375,6.8924,0
25154,42,2,37.375,-1.9375,7.309,0
25155,42,3,37.562,-1.9375,7.2396,0
25156,42,4,37.75,-1.875,7.1181,0
25157,42,5,37.75,-1.875,10,0
25158,42,6,41.312,-2,10.278,0
25159,42,7,40.375,-1.875,10.278,0
25160,42,8,41.188,-1.875,10.278,0
25161,42,9,41.75,-1.9375,10.278,0
25162,42,10,39.562,-1.8125,10.556,0
25163,42,11,38.75,-1.75,10.556,0
25164,42,12,37.875,-1.75,7.9514,0
25165,42,13,37.062,-1.75,8.1076,0
25166,42,14,35.875,-1.75,7.934,0
25167,42,15,35.312,-1.75,8.0903,0
25168,42,16,34.188,-1.75,8.7847,0
25169,42,17,33.688,-1.75,9.3924,0
25170,42,18,32.438,-1.75,10.139,0
25171,42,19,32.625,-1.8125,10.156,0
25172,42,20,31.688,-1.875,10.26,0
25173,42,21,31.562,-1.875,10.347,0
25174,42,22,30.938,-1.875,10.382,0
25175,42,23,30.938,-1.875,11.389,0
25176,42,24,30.062,-1.8125,10.451,0
25177,42,25,30.188,-1.8125,10.729,0
25178,42,26,26.938,-1.625,10.66,0
25179,42,27,29.562,-1.75,10.799,0
25180,42,28,28.938,-1.6875,11.667,0
25181,42,29,27.5,-1.625,9.2014,0
25182,42,30,26.625,-1.5625,9.184,0
