13200,32,254,62.25,-2.875,17.778,-0.36
13201,32,254,62.125,-2.875,17.76,-0.39
13202,32,254,62,-2.875,17.726,-0.45
13203,32,254,61.75,-2.8125,17.674,-0.51
13204,32,254,61.438,-2.75,17.604,-0.6
13205,32,254,60.5,-2.6875,17.413,-0.9
13206,32,254,59.938,-2.625,17.344,-0.9
13207,32,254,59.625,-2.5625,17.344,-0.84
13208,32,254,59.188,-2.5625,17.326,-0.75
13209,32,254,58.875,-2.5625,17.049,-0.69
13210,32,254,58.25,-2.5625,16.997,-0.69
13211,32,254,58.062,-2.625,17.066,-0.54
13212,32,254,57.812,-2.75,17.118,-0.39
13213,32,254,57.688,-2.75,17.153,-0.3
13214,32,254,57.438,-2.8125,17.17,-0.24
13215,32,254,56.875,-2.9375,17.153,-0.24
13216,32,254,56.625,-3,17.135,-0.24
13217,32,254,56.188,-3.125,16.84,-0.21
13218,32,254,56.188,-3.1875,16.91,-0.15
13219,32,254,56.062,-3.125,16.944,-0.09
13220,32,254,56,-3.125,16.997,-0.03
13221,32,254,56.312,-3.0625,17.083,0.03
13222,32,254,56.375,-3,17.153,0.06
13223,32,254,56.75,-3,17.222,0.12
13224,32,254,57.5,-3,17.135,0.24
13225,32,254,58.312,-3.0625,17.309,0.36
13226,32,254,59.438,-3.0625,17.517,0.51
13227,32,254,60.938,-3.125,17.795,0.72
13228,32,254,62.312,-3.0625,18.056,1.02
13229,32,254,63,-3.0625,18.247,1.23
13230,32,254,65.188,-3.0625,18.576,1.68
13231,32,254,67.5,-3.125,18.628,1.98
13232,32,254,69.438,-3.125,18.958,2.46
13233,32,254,97.75,-4.3125,31.285,3.24
