3997,26,4,99.562,-0.0625,31.892,0
3998,26,5,103,0,33.628,0.06
3999,26,6,102.44,0,34.132,0.15
4000,26,7,103.06,0,34.236,0.12
4001,26,8,103.31,-0.125,34.115,0.06
4002,26,9,103,-0.1875,34.219,0
4003,26,10,102.62,-0.3125,33.941,-0.21
4004,26,11,101.88,-0.3125,34.08,-0.27
4005,26,12,101.44,-0.3125,33.976,-0.33
4006,26,13,100.12,-0.1875,33.924,-0.75
4007,26,14,99.062,-0.0625,33.75,-0.9
4008,26,15,99.625,0,34.184,-0.33
4009,26,16,99.438,0,34.132,-0.27
4010,26,17,99.375,0.125,34.462,0.03
4011,26,18,98.875,0.1875,34.462,0.15
4012,26,19,98.375,0.1875,34.444,0.21
4013,26,20,98.125,0.1875,34.67,0.21
4014,26,21,97.812,0.25,34.618,0.15
4015,26,22,98,0.375,34.844,0.12
4016,26,23,98.312,0.375,34.722,-0.15
4017,26,24,97.438,0.375,34.913,-0.21
4018,26,25,97.938,0.375,34.878,-0.21
4019,26,26,97.375,0.375,35.069,-0.3
4020,26,27,96.312,0.4375,34.948,-0.39
4021,26,28,95.812,0.4375,34.948,-0.36
4022,26,29,95.625,0.5,35.139,-0.42
4023,26,30,94.812,0.5625,35.156,-0.3
4024,26,31,94.625,0.6875,35.503,-0.09
4025,26,32,95.188,0.75,35.399,-0.15
4026,26,33,94.75,0.8125,35.434,-0.09
4027,26,34,94.312,0.875,35.694,-0.03
4028,26,35,93.875,0.875,35.694,0
4029,26,36,94,0.875,35.694,0
4030,26,37,94,0.875,35.92,0.03
4031,26,38,93.688,0.875,36.146,0
4032,26,39,93.125,0.9375,36.146,0.03
4033,26,40,93.688,0.9375,36.111,0.03
4034,26,41,93.562,0.9375,36.076,0
4035,26,42,92.375,0.9375,36.111,0
4036,26,43,92.375,0.9375,36.181,0.06
4037,26,44,92.125,1,36.215,0.12
4038,26,45,93.188,1.0625,36.302,0.18
4039,26,46,93.188,1.125,36.372,0.24
4040,26,47,93.438,1.1875,36.406,0.24
4041,26,48,92,1.25,36.597,0.21
4042,26,49,90.312,1.375,36.562,0.18
4043,26,50,90.75,1.375,36.58,0.24
4044,26,51,89.125,1.5,36.597,0.21
4045,26,52,90.5,1.625,36.632,0.27
4046,26,53,92.125,1.6875,36.875,0.27
4047,26,54,90.812,1.75,36.684,0
4048,26,55,89,1.875,36.562,-0.15
4049,26,56,90.062,2,36.684,-0.3
4050,26,57,93.375,2.4375,36.476,-0.54
4051,26,58,92.688,2.5,36.389,-0.69
4052,26,59,88.812,2.6875,36.632,-0.66
4053,26,60,88.125,2.75,36.58,-0.66
4054,26,61,87.562,2.875,36.25,-0.87
4055,26,62,86.875,3.125,36.406,-1.08
4056,26,63,87.125,3.25,36.076,-1.17
4057,26,64,86,3.5,36.094,-0.84
4058,26,65,84.562,3.625,36.076,-0.84
