3108,49,43,44.875,-7.4375,14.34,-0.96
3109,49,44,44.688,-7.125,14.323,-0.87
3110,49,45,44.562,-6.875,14.375,-0.54
3111,49,46,44.875,-6.375,14.618,-0.72
3112,49,47,45.562,-5.9375,14.757,-0.24
3113,49,48,45.875,-5.75,14.826,0
3114,49,49,46.188,-5.4375,14.826,0
3115,49,50,46.312,-5.4375,14.861,0.06
3116,49,51,46.625,-5.375,14.861,0.09
3117,49,52,47,-5.5625,14.948,0.24
3118,49,53,47,-5.625,15.156,0.12
3119,49,54,46.75,-5.5625,15.069,0.03
3120,49,55,46.812,-5.5,14.983,-0.09
3121,49,56,46.625,-5.375,14.896,-0.15
3122,49,57,46.562,-5.25,14.826,-0.24
3123,49,58,46.75,-5.125,15.035,-0.27
3124,49,59,46.188,-5.0625,15,-0.3
3125,49,60,46.312,-4.9375,15.208,-0.36
3126,49,61,46.312,-4.875,15.122,-0.39
3127,49,62,46.125,-4.8125,15.069,-0.39
3128,49,63,45.875,-4.8125,15.278,-0.36
3129,49,64,45.875,-4.8125,15.521,-0.33
3130,49,65,45.375,-4.6875,15.729,-0.3
3131,49,66,45.125,-4.75,15.625,-0.33
